Name,City,State,Country,Latitude,Longitude,Nearby Buoy Number,Average Power Flux (kW/m),Bathymetry,Sea Bed,Time Zone,Data Source,Notes
3.7051,9.6707,2010,11,19,15,0,,,,,,
3.56329,9.5234,2010,11,19,18,0,,,,,,
3.3171,9.3436,2010,11,19,21,0,,,,,,
3.19437,9.3098,2010,11,20,0,0,,,,,,
2.80896,9.2691,2010,11,20,3,0,,,,,,
2.46363,9.0831,2010,11,20,6,0,,,,,,
2.19339,8.9538,2010,11,20,9,0,,,,,,
2.02563,8.9064,2010,11,20,12,0,,,,,,
1.93966,8.9112,2010,11,20,15,0,,,,,,
1.93088,9.0458,2010,11,20,18,0,,,,,,
1.99943,9.2696,2010,11,20,21,0,,,,,,
2.06182,9.4705,2010,11,21,0,0,,,,,,
2.16421,9.8508,2010,11,21,3,0,,,,,,
2.38636,10.34,2010,11,21,6,0,,,,,,
2.53278,10.0464,2010,11,21,9,0,,,,,,
2.44763,9.4648,2010,11,21,12,0,,,,,,
2.16486,9.443,2010,11,21,15,0,,,,,,
1.93012,9.5274,2010,11,21,18,0,,,,,,
2.10028,8.3712,2010,11,21,21,0,,,,,,
2.70272,7.9597,2010,11,22,0,0,,,,,,
2.68145,8.4335,2010,11,22,3,0,,,,,,
2.83346,8.5399,2010,11,22,6,0,,,,,,
2.83106,8.7782,2010,11,22,9,0,,,,,,
2.63956,8.9687,2010,11,22,12,0,,,,,,
2.48201,8.7194,2010,11,22,15,0,,,,,,
2.61833,8.0019,2010,11,22,18,0,,,,,,
2.83674,7.5049,2010,11,22,21,0,,,,,,
3.78003,7.7109,2010,11,23,0,0,,,,,,
4.51601,8.6675,2010,11,23,3,0,,,,,,
4.6722,9.5401,2010,11,23,6,0,,,,,,
4.34967,9.7714,2010,11,23,9,0,,,,,,
3.8608,9.4676,2010,11,23,12,0,,,,,,
3.36387,9.3888,2010,11,23,15,0,,,,,,
2.92789,9.4596,2010,11,23,18,0,,,,,,
2.56676,9.4861,2010,11,23,21,0,,,,,,
2.29117,9.392,2010,11,24,0,0,,,,,,
2.0595,9.2958,2010,11,24,3,0,,,,,,
1.86458,9.1907,2010,11,24,6,0,,,,,,
1.72266,9.0646,2010,11,24,9,0,,,,,,
1.60541,8.8957,2010,11,24,12,0,,,,,,
1.49676,8.7127,2010,11,24,15,0,,,,,,
1.40462,8.5657,2010,11,24,18,0,,,,,,
1.32874,8.4712,2010,11,24,21,0,,,,,,
1.2619,8.401,2010,11,25,0,0,,,,,,
1.19269,8.4282,2010,11,25,3,0,,,,,,
1.15357,8.4229,2010,11,25,6,0,,,,,,
1.18851,8.3565,2010,11,25,9,0,,,,,,
1.23586,8.2365,2010,11,25,12,0,,,,,,
1.25426,7.9557,2010,11,25,15,0,,,,,,
1.27698,7.547,2010,11,25,18,0,,,,,,
1.21517,7.7439,2010,11,25,21,0,,,,,,
1.16269,7.8763,2010,11,26,0,0,,,,,,
1.17462,7.5816,2010,11,26,3,0,,,,,,
1.56324,6.2197,2010,11,26,6,0,,,,,,
2.08325,6.25,2010,11,26,9,0,,,,,,
2.86765,7.1058,2010,11,26,12,0,,,,,,
2.83241,7.8276,2010,11,26,15,0,,,,,,
2.60895,8.6216,2010,11,26,18,0,,,,,,
2.74968,8.995,2010,11,26,21,0,,,,,,
2.87183,9.1578,2010,11,27,0,0,,,,,,
2.85181,9.5496,2010,11,27,3,0,,,,,,
2.91289,9.94,2010,11,27,6,0,,,,,,
2.92155,10.3324,2010,11,27,9,0,,,,,,
2.94559,10.5967,2010,11,27,12,0,,,,,,
2.98248,10.8133,2010,11,27,15,0,,,,,,
2.99809,10.995,2010,11,27,18,0,,,,,,
2.95981,11.1036,2010,11,27,21,0,,,,,,
2.88478,11.1397,2010,11,28,0,0,,,,,,
2.83987,10.9164,2010,11,28,3,0,,,,,,
2.89095,10.5268,2010,11,28,6,0,,,,,,
2.89174,10.6522,2010,11,28,9,0,,,,,,
2.86182,10.7496,2010,11,28,12,0,,,,,,
2.78906,10.7443,2010,11,28,15,0,,,,,,
2.73821,10.5972,2010,11,28,18,0,,,,,,
2.65802,10.4271,2010,11,28,21,0,,,,,,
2.50071,10.2969,2010,11,29,0,0,,,,,,
2.32226,10.1522,2010,11,29,3,0,,,,,,
2.15253,9.9939,2010,11,29,6,0,,,,,,
1.99081,9.7987,2010,11,29,9,0,,,,,,
1.8499,9.5595,2010,11,29,12,0,,,,,,
1.77608,9.0623,2010,11,29,15,0,,,,,,
1.73271,8.3275,2010,11,29,18,0,,,,,,
1.62299,7.6878,2010,11,29,21,0,,,,,,
1.77839,6.6162,2010,11,30,0,0,,,,,,
2.08256,7.0195,2010,11,30,3,0,,,,,,
2.74704,7.8332,2010,11,30,6,0,,,,,,
3.02577,8.0545,2010,11,30,9,0,,,,,,
3.90691,8.2349,2010,11,30,12,0,,,,,,
4.35119,8.9549,2010,11,30,15,0,,,,,,
4.87908,9.2386,2010,11,30,18,0,,,,,,
4.82939,9.6534,2010,11,30,21,0,,,,,,
4.30758,9.7783,2010,12,1,0,0,,,,,,
3.91311,9.9052,2010,12,1,3,0,,,,,,
3.5343,10.2793,2010,12,1,6,0,,,,,,
3.30297,10.4906,2010,12,1,9,0,,,,,,
3.17393,10.6152,2010,12,1,12,0,,,,,,
3.05556,10.6281,2010,12,1,15,0,,,,,,
2.91848,10.5896,2010,12,1,18,0,,,,,,
2.79247,10.582,2010,12,1,21,0,,,,,,
2.7192,10.6885,2010,12,2,0,0,,,,,,
2.72491,10.9799,2010,12,2,3,0,,,,,,
2.79207,11.3508,2010,12,2,6,0,,,,,,
2.8305,11.565,2010,12,2,9,0,,,,,,
2.78026,11.5616,2010,12,2,12,0,,,,,,
2.66947,11.4296,2010,12,2,15,0,,,,,,
2.53133,11.2295,2010,12,2,18,0,,,,,,
2.38963,10.9985,2010,12,2,21,0,,,,,,
2.26793,10.773,2010,12,3,0,0,,,,,,
2.17328,10.5743,2010,12,3,3,0,,,,,,
2.09123,10.3922,2010,12,3,6,0,,,,,,
2.01154,10.2215,2010,12,3,9,0,,,,,,
1.93321,10.0547,2010,12,3,12,0,,,,,,
1.85856,9.8868,2010,12,3,15,0,,,,,,
1.78289,9.7037,2010,12,3,18,0,,,,,,
1.70812,9.5233,2010,12,3,21,0,,,,,,
1.63643,9.367,2010,12,4,0,0,,,,,,
1.58731,8.9982,2010,12,4,3,0,,,,,,
1.52232,8.7206,2010,12,4,6,0,,,,,,
1.44288,8.5914,2010,12,4,9,0,,,,,,
1.422,9.1469,2010,12,4,12,0,,,,,,
1.62679,10.5854,2010,12,4,15,0,,,,,,
1.95431,11.3594,2010,12,4,18,0,,,,,,
2.10651,11.4137,2010,12,4,21,0,,,,,,
2.03441,11.2478,2010,12,5,0,0,,,,,,
1.87778,10.9826,2010,12,5,3,0,,,,,,
1.72366,10.6109,2010,12,5,6,0,,,,,,
1.55455,10.5622,2010,12,5,9,0,,,,,,
1.4074,10.5712,2010,12,5,12,0,,,,,,
1.38831,10.6325,2010,12,5,15,0,,,,,,
1.71092,10.2991,2010,12,5,18,0,,,,,,
1.73765,9.8014,2010,12,5,21,0,,,,,,
1.63262,9.5722,2010,12,6,0,0,,,,,,
1.51923,9.339,2010,12,6,3,0,,,,,,
1.5327,8.3016,2010,12,6,6,0,,,,,,
1.37961,9.2293,2010,12,6,9,0,,,,,,
1.34835,9.6569,2010,12,6,12,0,,,,,,
1.35488,9.8727,2010,12,6,15,0,,,,,,
1.51116,9.3159,2010,12,6,18,0,,,,,,
1.88897,9.0048,2010,12,6,21,0,,,,,,
2.10452,8.5703,2010,12,7,0,0,,,,,,
2.25228,8.683,2010,12,7,3,0,,,,,,
2.45754,9.2643,2010,12,7,6,0,,,,,,
2.81731,10.1487,2010,12,7,9,0,,,,,,
2.95377,10.5712,2010,12,7,12,0,,,,,,
3.10932,10.9584,2010,12,7,15,0,,,,,,
3.2259,11.1614,2010,12,7,18,0,,,,,,
3.68209,11.37,2010,12,7,21,0,,,,,,
3.82508,11.5311,2010,12,8,0,0,,,,,,
4.2407,11.6485,2010,12,8,3,0,,,,,,
4.47837,11.5846,2010,12,8,6,0,,,,,,
4.64396,11.1776,2010,12,8,9,0,,,,,,
4.2927,10.969,2010,12,8,12,0,,,,,,
4.00343,10.6934,2010,12,8,15,0,,,,,,
3.83008,10.431,2010,12,8,18,0,,,,,,
3.71403,10.7527,2010,12,8,21,0,,,,,,
4.03454,11.1442,2010,12,9,0,0,,,,,,
4.29527,11.5871,2010,12,9,3,0,,,,,,
4.38824,11.2716,2010,12,9,6,0,,,,,,
4.16632,10.9675,2010,12,9,9,0,,,,,,
3.90794,10.5459,2010,12,9,12,0,,,,,,
3.5702,10.3425,2010,12,9,15,0,,,,,,
3.36977,9.8983,2010,12,9,18,0,,,,,,
3.24142,9.468,2010,12,9,21,0,,,,,,
3.43511,8.7712,2010,12,10,0,0,,,,,,
3.24481,8.7294,2010,12,10,3,0,,,,,,
3.04457,8.9016,2010,12,10,6,0,,,,,,
2.88386,9.4338,2010,12,10,9,0,,,,,,
2.78939,9.6755,2010,12,10,12,0,,,,,,
2.75063,9.3778,2010,12,10,15,0,,,,,,
2.71491,9.1992,2010,12,10,18,0,,,,,,
2.55641,9.5241,2010,12,10,21,0,,,,,,
2.43008,9.6015,2010,12,11,0,0,,,,,,
2.303,9.5616,2010,12,11,3,0,,,,,,
2.18513,9.4865,2010,12,11,6,0,,,,,,
2.08709,9.3983,2010,12,11,9,0,,,,,,
2.00491,9.3223,2010,12,11,12,0,,,,,,
1.9279,9.2624,2010,12,11,15,0,,,,,,
1.87816,8.6976,2010,12,11,18,0,,,,,,
2.5147,6.8129,2010,12,11,21,0,,,,,,
3.47381,8.0339,2010,12,12,0,0,,,,,,
3.48763,8.0413,2010,12,12,3,0,,,,,,
3.6697,8.1632,2010,12,12,6,0,,,,,,
3.47895,8.5118,2010,12,12,9,0,,,,,,
3.64868,8.2618,2010,12,12,12,0,,,,,,
3.70528,8.3707,2010,12,12,15,0,,,,,,
4.16489,8.5456,2010,12,12,18,0,,,,,,
3.96886,9.525,2010,12,12,21,0,,,,,,
3.67205,9.5965,2010,12,13,0,0,,,,,,
3.65104,9.0965,2010,12,13,3,0,,,,,,
3.28699,9.4579,2010,12,13,6,0,,,,,,
2.89059,9.9247,2010,12,13,9,0,,,,,,
2.66284,10.116,2010,12,13,12,0,,,,,,
2.4955,10.1872,2010,12,13,15,0,,,,,,
2.37357,10.0621,2010,12,13,18,0,,,,,,
2.30691,9.6798,2010,12,13,21,0,,,,,,
2.41495,8.7987,2010,12,14,0,0,,,,,,
2.63892,8.1615,2010,12,14,3,0,,,,,,
3.42176,7.828,2010,12,14,6,0,,,,,,
3.98087,8.6643,2010,12,14,9,0,,,,,,
3.86805,9.4706,2010,12,14,12,0,,,,,,
4.37303,9.6678,2010,12,14,15,0,,,,,,
4.69715,9.9107,2010,12,14,18,0,,,,,,
4.53422,10.2815,2010,12,14,21,0,,,,,,
4.36277,10.4306,2010,12,15,0,0,,,,,,
4.05688,10.3795,2010,12,15,3,0,,,,,,
3.80241,10.3747,2010,12,15,6,0,,,,,,
3.58567,10.4656,2010,12,15,9,0,,,,,,
3.37125,10.5563,2010,12,15,12,0,,,,,,
3.20388,10.6587,2010,12,15,15,0,,,,,,
3.08501,10.6669,2010,12,15,18,0,,,,,,
3.04257,10.002,2010,12,15,21,0,,,,,,
3.01067,9.3848,2010,12,16,0,0,,,,,,
2.80316,9.5122,2010,12,16,3,0,,,,,,
2.6436,9.549,2010,12,16,6,0,,,,,,
2.50997,9.5062,2010,12,16,9,0,,,,,,
2.38456,9.4514,2010,12,16,12,0,,,,,,
2.27597,9.4184,2010,12,16,15,0,,,,,,
2.20329,9.3297,2010,12,16,18,0,,,,,,
2.1299,9.3649,2010,12,16,21,0,,,,,,
2.06765,9.4485,2010,12,17,0,0,,,,,,
2.04589,9.5197,2010,12,17,3,0,,,,,,
2.15241,9.3908,2010,12,17,6,0,,,,,,
2.25059,9.5059,2010,12,17,9,0,,,,,,
2.22713,9.7259,2010,12,17,12,0,,,,,,
2.18823,9.8321,2010,12,17,15,0,,,,,,
2.17733,9.8186,2010,12,17,18,0,,,,,,
2.18296,9.8944,2010,12,17,21,0,,,,,,
2.17853,9.9984,2010,12,18,0,0,,,,,,
2.21005,9.437,2010,12,18,3,0,,,,,,
2.07129,9.3077,2010,12,18,6,0,,,,,,
1.92082,9.2261,2010,12,18,9,0,,,,,,
2.39191,7.7908,2010,12,18,12,0,,,,,,
4.11296,8.4571,2010,12,18,15,0,,,,,,
4.04403,9.0803,2010,12,18,18,0,,,,,,
3.43088,9.026,2010,12,18,21,0,,,,,,
3.2532,9.0308,2010,12,19,0,0,,,,,,
3.2382,9.1379,2010,12,19,3,0,,,,,,
3.29613,9.4021,2010,12,19,6,0,,,,,,
3.14667,9.8577,2010,12,19,9,0,,,,,,
2.88315,9.85,2010,12,19,12,0,,,,,,
2.60896,9.6119,2010,12,19,15,0,,,,,,
2.39441,9.4071,2010,12,19,18,0,,,,,,
2.21979,9.2345,2010,12,19,21,0,,,,,,
2.10717,8.9875,2010,12,20,0,0,,,,,,
2.86253,7.5589,2010,12,20,3,0,,,,,,
3.2676,8.3122,2010,12,20,6,0,,,,,,
3.32441,8.9656,2010,12,20,9,0,,,,,,
3.68335,8.7081,2010,12,20,12,0,,,,,,
3.59191,8.9448,2010,12,20,15,0,,,,,,
3.66356,9.1715,2010,12,20,18,0,,,,,,
4.00666,9.7429,2010,12,20,21,0,,,,,,
4.37942,9.6778,2010,12,21,0,0,,,,,,
3.93311,9.7613,2010,12,21,3,0,,,,,,
3.56298,9.024,2010,12,21,6,0,,,,,,
3.04834,8.8236,2010,12,21,9,0,,,,,,
2.837,8.2976,2010,12,21,12,0,,,,,,
2.55277,8.6908,2010,12,21,15,0,,,,,,
2.39333,8.6805,2010,12,21,18,0,,,,,,
2.41373,8.8242,2010,12,21,21,0,,,,,,
2.59991,8.4894,2010,12,22,0,0,,,,,,
2.58718,8.6005,2010,12,22,3,0,,,,,,
2.51542,8.3579,2010,12,22,6,0,,,,,,
2.43737,8.2269,2010,12,22,9,0,,,,,,
2.34121,8.2896,2010,12,22,12,0,,,,,,
2.11356,8.5261,2010,12,22,15,0,,,,,,
1.92275,8.5262,2010,12,22,18,0,,,,,,
1.82147,8.4227,2010,12,22,21,0,,,,,,
1.77327,8.0569,2010,12,23,0,0,,,,,,
1.7027,7.481,2010,12,23,3,0,,,,,,
1.8345,6.5977,2010,12,23,6,0,,,,,,
2.04781,6.5313,2010,12,23,9,0,,,,,,
2.84824,7.0344,2010,12,23,12,0,,,,,,
3.111,8.2586,2010,12,23,15,0,,,,,,
3.06906,8.4969,2010,12,23,18,0,,,,,,
3.08107,8.9287,2010,12,23,21,0,,,,,,
3.23016,9.0671,2010,12,24,0,0,,,,,,
3.28443,9.4717,2010,12,24,3,0,,,,,,
3.12793,9.6426,2010,12,24,6,0,,,,,,
3.142,10.1271,2010,12,24,9,0,,,,,,
3.52928,10.0007,2010,12,24,12,0,,,,,,
4.07103,11.0967,2010,12,24,15,0,,,,,,
4.21451,11.4325,2010,12,24,18,0,,,,,,
4.11459,11.5953,2010,12,24,21,0,,,,,,
3.83988,11.4476,2010,12,25,0,0,,,,,,
3.55144,11.2792,2010,12,25,3,0,,,,,,
3.34338,11.2665,2010,12,25,6,0,,,,,,
3.22377,11.2184,2010,12,25,9,0,,,,,,
3.3309,11.0194,2010,12,25,12,0,,,,,,
3.40958,10.7493,2010,12,25,15,0,,,,,,
3.18448,10.4903,2010,12,25,18,0,,,,,,
2.96307,10.1723,2010,12,25,21,0,,,,,,
2.79621,10.1788,2010,12,26,0,0,,,,,,
2.67621,10.2785,2010,12,26,3,0,,,,,,
2.65662,9.8994,2010,12,26,6,0,,,,,,
2.86602,8.8161,2010,12,26,9,0,,,,,,
3.5159,7.9864,2010,12,26,12,0,,,,,,
4.10863,8.7372,2010,12,26,15,0,,,,,,
4.29623,8.8142,2010,12,26,18,0,,,,,,
4.38802,9.0002,2010,12,26,21,0,,,,,,
4.24262,9.1627,2010,12,27,0,0,,,,,,
4.14097,9.2573,2010,12,27,3,0,,,,,,
4.08373,9.5233,2010,12,27,6,0,,,,,,
3.92859,9.8095,2010,12,27,9,0,,,,,,
3.85084,9.8253,2010,12,27,12,0,,,,,,
3.53235,10.057,2010,12,27,15,0,,,,,,
3.21442,10.1136,2010,12,27,18,0,,,,,,
3.01259,9.6321,2010,12,27,21,0,,,,,,
3.39908,8.1002,2010,12,28,0,0,,,,,,
3.85623,8.1012,2010,12,28,3,0,,,,,,
4.41171,8.4393,2010,12,28,6,0,,,,,,
4.12648,8.898,2010,12,28,9,0,,,,,,
3.60151,8.9091,2010,12,28,12,0,,,,,,
2.9883,9.0559,2010,12,28,15,0,,,,,,
2.64002,9.1631,2010,12,28,18,0,,,,,,
2.45542,9.2098,2010,12,28,21,0,,,,,,
2.34432,9.1675,2010,12,29,0,0,,,,,,
2.35505,8.6646,2010,12,29,3,0,,,,,,
2.95241,7.3625,2010,12,29,6,0,,,,,,
3.06067,7.7438,2010,12,29,9,0,,,,,,
3.33829,7.8516,2010,12,29,12,0,,,,,,
4.1479,8.3662,2010,12,29,15,0,,,,,,
4.61219,9.1437,2010,12,29,18,0,,,,,,
4.57661,9.6417,2010,12,29,21,0,,,,,,
4.57,9.7771,2010,12,30,0,0,,,,,,
4.67561,9.9237,2010,12,30,3,0,,,,,,
4.57422,9.9613,2010,12,30,6,0,,,,,,
4.02197,10.068,2010,12,30,9,0,,,,,,
3.50716,10.1089,2010,12,30,12,0,,,,,,
3.09003,10.1905,2010,12,30,15,0,,,,,,
2.78274,10.1816,2010,12,30,18,0,,,,,,
2.5463,10.1253,2010,12,30,21,0,,,,,,
2.37418,10.0453,2010,12,31,0,0,,,,,,
2.29067,9.99,2010,12,31,3,0,,,,,,
2.28438,10.0509,2010,12,31,6,0,,,,,,
2.32133,10.2393,2010,12,31,9,0,,,,,,
2.37018,10.5367,2010,12,31,12,0,,,,,,
2.42792,10.9256,2010,12,31,15,0,,,,,,
2.47594,11.2691,2010,12,31,18,0,,,,,,
2.46603,11.4402,2010,12,31,21,0,,,,,,
