Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2010,8,28,3,0,2.28956008,7.298999786,,,,,,,,,,,,,
2010,8,28,6,0,2.142539978,7.447500229,,,,,,,,,,,,,
2010,8,28,9,0,1.959010005,7.442399979,,,,,,,,,,,,,
2010,8,28,12,0,1.709300041,7.34649992,,,,,,,,,,,,,
2010,8,28,15,0,1.536409974,7.222000122,,,,,,,,,,,,,
2010,8,28,18,0,1.47360003,7.176400185,,,,,,,,,,,,,
2010,8,28,21,0,1.546229959,6.851500034,,,,,,,,,,,,,
2010,8,29,0,0,1.801270008,6.580900192,,,,,,,,,,,,,
2010,8,29,3,0,1.902209997,6.904399872,,,,,,,,,,,,,
2010,8,29,6,0,1.848099947,7.108399868,,,,,,,,,,,,,
2010,8,29,9,0,1.817420006,7.135099888,,,,,,,,,,,,,
2010,8,29,12,0,1.789950013,7.287700176,,,,,,,,,,,,,
2010,8,29,15,0,1.751639962,7.327199936,,,,,,,,,,,,,
2010,8,29,18,0,1.789829969,7.10860014,,,,,,,,,,,,,
2010,8,29,21,0,1.877589941,6.860199928,,,,,,,,,,,,,
2010,8,30,0,0,1.803249955,6.988599777,,,,,,,,,,,,,
2010,8,30,3,0,1.617050052,7.383600235,,,,,,,,,,,,,
2010,8,30,6,0,1.479069948,7.698500156,,,,,,,,,,,,,
2010,8,30,9,0,1.398399949,7.888700008,,,,,,,,,,,,,
2010,8,30,12,0,1.359750032,7.957799911,,,,,,,,,,,,,
2010,8,30,15,0,1.340049982,7.92110014,,,,,,,,,,,,,
2010,8,30,18,0,1.343969941,7.84800005,,,,,,,,,,,,,
2010,8,30,21,0,1.450929999,7.796000004,,,,,,,,,,,,,
2010,8,31,0,0,1.497699976,7.816400051,,,,,,,,,,,,,
2010,8,31,3,0,1.534119964,7.902599812,,,,,,,,,,,,,
2010,8,31,6,0,1.600289941,8.052599907,,,,,,,,,,,,,
2010,8,31,9,0,1.653550029,8.265299797,,,,,,,,,,,,,
2010,8,31,12,0,1.683699965,8.44260025,,,,,,,,,,,,,
2010,8,31,15,0,1.670930028,8.541199684,,,,,,,,,,,,,
2010,8,31,18,0,1.642390013,8.498000145,,,,,,,,,,,,,
2010,8,31,21,0,1.824120045,7.41050005,,,,,,,,,,,,,
2010,9,1,0,0,2.005820036,6.992800236,,,,,,,,,,,,,
2010,9,1,3,0,1.948210001,7.149600029,,,,,,,,,,,,,
2010,9,1,6,0,1.828279972,7.34280014,,,,,,,,,,,,,
2010,9,1,9,0,1.707569957,7.446499825,,,,,,,,,,,,,
2010,9,1,12,0,1.587350011,7.579699993,,,,,,,,,,,,,
2010,9,1,15,0,1.579640031,7.738599777,,,,,,,,,,,,,
2010,9,1,18,0,1.739629984,7.612999916,,,,,,,,,,,,,
2010,9,1,21,0,2.074239969,7.199999809,,,,,,,,,,,,,
2010,9,2,0,0,2.326639891,7.251999855,,,,,,,,,,,,,
2010,9,2,3,0,2.27718997,7.759799957,,,,,,,,,,,,,
2010,9,2,6,0,2.202199936,8.202400208,,,,,,,,,,,,,
2010,9,2,9,0,2.161129951,8.451499939,,,,,,,,,,,,,
2010,9,2,12,0,2.129499912,8.565799713,,,,,,,,,,,,,
2010,9,2,15,0,2.054739952,8.648900032,,,,,,,,,,,,,
2010,9,2,18,0,1.968350053,8.706700325,,,,,,,,,,,,,
2010,9,2,21,0,1.87638998,8.767499924,,,,,,,,,,,,,
2010,9,3,0,0,1.730399966,8.767700195,,,,,,,,,,,,,
2010,9,3,3,0,1.637969971,8.727899551,,,,,,,,,,,,,
2010,9,3,6,0,1.605159998,8.663000107,,,,,,,,,,,,,
2010,9,3,9,0,1.565790057,8.670100212,,,,,,,,,,,,,
2010,9,3,12,0,1.544440031,8.762299538,,,,,,,,,,,,,
2010,9,3,15,0,1.550650001,8.935799599,,,,,,,,,,,,,
2010,9,3,18,0,1.573019981,9.131400108,,,,,,,,,,,,,
2010,9,3,21,0,1.596410036,9.231499672,,,,,,,,,,,,,
2010,9,4,0,0,1.620100021,9.06210041,,,,,,,,,,,,,
2010,9,4,3,0,1.604439974,8.956299782,,,,,,,,,,,,,
2010,9,4,6,0,1.633430004,8.630800247,,,,,,,,,,,,,
2010,9,4,9,0,1.773229957,8.262900352,,,,,,,,,,,,,
2010,9,4,12,0,1.894309998,8.092000008,,,,,,,,,,,,,
2010,9,4,15,0,1.940289974,7.912700176,,,,,,,,,,,,,
2010,9,4,18,0,1.978000045,7.589799881,,,,,,,,,,,,,
2010,9,4,21,0,2.136120081,7.087600231,,,,,,,,,,,,,
2010,9,5,0,0,2.370520115,7.180099964,,,,,,,,,,,,,
2010,9,5,3,0,2.464449883,7.534699917,,,,,,,,,,,,,
2010,9,5,6,0,2.352750063,7.69119978,,,,,,,,,,,,,
2010,9,5,9,0,2.203069925,7.510700226,,,,,,,,,,,,,
2010,9,5,12,0,2.087719917,7.447400093,,,,,,,,,,,,,
2010,9,5,15,0,2.034039974,7.252900124,,,,,,,,,,,,,
2010,9,5,18,0,2.090029955,6.869699955,,,,,,,,,,,,,
2010,9,5,21,0,2.522809982,6.692200184,,,,,,,,,,,,,
2010,9,6,0,0,3.060050011,7.101299763,,,,,,,,,,,,,
2010,9,6,3,0,2.974720001,7.61920023,,,,,,,,,,,,,
2010,9,6,6,0,2.592469931,7.654200077,,,,,,,,,,,,,
2010,9,6,9,0,2.403789997,7.824100018,,,,,,,,,,,,,
2010,9,6,12,0,2.114759922,7.657999992,,,,,,,,,,,,,
2010,9,6,15,0,2.015460014,7.604599953,,,,,,,,,,,,,
2010,9,6,18,0,1.914790034,7.359799862,,,,,,,,,,,,,
2010,9,6,21,0,2.356570005,6.69810009,,,,,,,,,,,,,
2010,9,7,0,0,2.783250093,7.34250021,,,,,,,,,,,,,
2010,9,7,3,0,2.464040041,7.547699928,,,,,,,,,,,,,
2010,9,7,6,0,2.123579979,7.368100166,,,,,,,,,,,,,
2010,9,7,9,0,1.985350013,7.098700047,,,,,,,,,,,,,
2010,9,7,12,0,1.779539943,7.467899799,,,,,,,,,,,,,
2010,9,7,15,0,1.655779958,8.041999817,,,,,,,,,,,,,
2010,9,7,18,0,1.693050027,8.672499657,,,,,,,,,,,,,
2010,9,7,21,0,1.754510045,9.167900085,,,,,,,,,,,,,
2010,9,8,0,0,1.769520044,9.426699638,,,,,,,,,,,,,
2010,9,8,3,0,1.731979966,9.468899727,,,,,,,,,,,,,
2010,9,8,6,0,1.716830015,9.205300331,,,,,,,,,,,,,
2010,9,8,9,0,1.764320016,8.829099655,,,,,,,,,,,,,
2010,9,8,12,0,1.751559973,8.693599701,,,,,,,,,,,,,
2010,9,8,15,0,1.715019941,8.642299652,,,,,,,,,,,,,
2010,9,8,18,0,1.692119956,8.608400345,,,,,,,,,,,,,
2010,9,8,21,0,1.669080019,8.553500175,,,,,,,,,,,,,
2010,9,9,0,0,1.669149995,8.159399986,,,,,,,,,,,,,
2010,9,9,3,0,1.645480037,8.019300461,,,,,,,,,,,,,
2010,9,9,6,0,1.638499975,8.083999634,,,,,,,,,,,,,
2010,9,9,9,0,1.606639981,8.171999931,,,,,,,,,,,,,
2010,9,9,12,0,1.579100013,8.273400307,,,,,,,,,,,,,
2010,9,9,15,0,1.568570018,8.378199577,,,,,,,,,,,,,
2010,9,9,18,0,1.551120043,8.4520998,,,,,,,,,,,,,
2010,9,9,21,0,1.522079945,8.479599953,,,,,,,,,,,,,
2010,9,10,0,0,1.492840052,8.419199944,,,,,,,,,,,,,
2010,9,10,3,0,1.442589998,8.483499527,,,,,,,,,,,,,
2010,9,10,6,0,1.395740032,8.477800369,,,,,,,,,,,,,
2010,9,10,9,0,1.349290013,8.444800377,,,,,,,,,,,,,
2010,9,10,12,0,1.303369999,8.427700043,,,,,,,,,,,,,
2010,9,10,15,0,1.257990003,8.450499535,,,,,,,,,,,,,
2010,9,10,18,0,1.243559957,8.303899765,,,,,,,,,,,,,
2010,9,10,21,0,1.362120032,7.469399929,,,,,,,,,,,,,
2010,9,11,0,0,1.515900016,7.083099842,,,,,,,,,,,,,
2010,9,11,3,0,1.532989979,7.406799793,,,,,,,,,,,,,
2010,9,11,6,0,1.539420009,7.694200039,,,,,,,,,,,,,
2010,9,11,9,0,1.532240033,7.851900101,,,,,,,,,,,,,
2010,9,11,12,0,1.506669998,7.888400078,,,,,,,,,,,,,
2010,9,11,15,0,1.501150012,7.844500065,,,,,,,,,,,,,
2010,9,11,18,0,1.483669996,7.810500145,,,,,,,,,,,,,
2010,9,11,21,0,1.505310059,7.566999912,,,,,,,,,,,,,
2010,9,12,0,0,1.584210038,7.254799843,,,,,,,,,,,,,
2010,9,12,3,0,1.595659971,7.425799847,,,,,,,,,,,,,
2010,9,12,6,0,1.569350004,7.584700108,,,,,,,,,,,,,
2010,9,12,9,0,1.538699985,7.632199764,,,,,,,,,,,,,
2010,9,12,12,0,1.52402997,7.60160017,,,,,,,,,,,,,
2010,9,12,15,0,1.472869992,7.574699879,,,,,,,,,,,,,
2010,9,12,18,0,1.440080047,7.527599812,,,,,,,,,,,,,
2010,9,12,21,0,1.450119972,7.504799843,,,,,,,,,,,,,
2010,9,13,0,0,1.476060033,7.44119978,,,,,,,,,,,,,
2010,9,13,3,0,1.545519948,7.520999908,,,,,,,,,,,,,
2010,9,13,6,0,1.611230016,7.663499832,,,,,,,,,,,,,
2010,9,13,9,0,1.647379994,7.725800037,,,,,,,,,,,,,
2010,9,13,12,0,1.610790014,7.687399864,,,,,,,,,,,,,
2010,9,13,15,0,1.536270022,7.656599998,,,,,,,,,,,,,
2010,9,13,18,0,1.523200035,7.594399929,,,,,,,,,,,,,
2010,9,13,21,0,1.57693994,7.370600224,,,,,,,,,,,,,
2010,9,14,0,0,1.668339968,6.981400013,,,,,,,,,,,,,
2010,9,14,3,0,1.63804996,7.268700123,,,,,,,,,,,,,
2010,9,14,6,0,1.499349952,7.40899992,,,,,,,,,,,,,
2010,9,14,9,0,1.37785995,7.425000191,,,,,,,,,,,,,
2010,9,14,12,0,1.319479942,7.392399788,,,,,,,,,,,,,
2010,9,14,15,0,1.287160039,7.371900082,,,,,,,,,,,,,
2010,9,14,18,0,1.22815001,7.425000191,,,,,,,,,,,,,
2010,9,14,21,0,1.186429977,7.295400143,,,,,,,,,,,,,
2010,9,15,0,0,1.15237999,7.236199856,,,,,,,,,,,,,
2010,9,15,3,0,1.069749951,7.624100208,,,,,,,,,,,,,
2010,9,15,6,0,1.001219988,8.004500389,,,,,,,,,,,,,
2010,9,15,9,0,0.959330022,8.319800377,,,,,,,,,,,,,
2010,9,15,12,0,0.94332999,8.551799774,,,,,,,,,,,,,
2010,9,15,15,0,0.93997997,8.743700027,,,,,,,,,,,,,
2010,9,15,18,0,0.949790001,8.927700043,,,,,,,,,,,,,
2010,9,15,21,0,1.104349971,8.969200134,,,,,,,,,,,,,
2010,9,16,0,0,1.454550028,8.745800018,,,,,,,,,,,,,
2010,9,16,3,0,1.602699995,8.668100357,,,,,,,,,,,,,
2010,9,16,6,0,1.675650001,8.652000427,,,,,,,,,,,,,
2010,9,16,9,0,1.659340024,8.67539978,,,,,,,,,,,,,
2010,9,16,12,0,1.626670003,8.616399765,,,,,,,,,,,,,
2010,9,16,15,0,1.639580011,8.540300369,,,,,,,,,,,,,
2010,9,16,18,0,1.615210056,8.496299744,,,,,,,,,,,,,
2010,9,16,21,0,1.558390021,8.480600357,,,,,,,,,,,,,
2010,9,17,0,0,1.502699971,8.552800179,,,,,,,,,,,,,
2010,9,17,3,0,1.457309961,8.67840004,,,,,,,,,,,,,
2010,9,17,6,0,1.419800043,8.795200348,,,,,,,,,,,,,
2010,9,17,9,0,1.386279941,8.863400459,,,,,,,,,,,,,
2010,9,17,12,0,1.368530035,8.863100052,,,,,,,,,,,,,
2010,9,17,15,0,1.400390029,8.753600121,,,,,,,,,,,,,
2010,9,17,18,0,1.445950031,8.607000351,,,,,,,,,,,,,
2010,9,17,21,0,1.514580011,8.146699905,,,,,,,,,,,,,
2010,9,18,0,0,1.522130013,8.216799736,,,,,,,,,,,,,
2010,9,18,3,0,1.498180032,8.355799675,,,,,,,,,,,,,
2010,9,18,6,0,1.448510051,8.531999588,,,,,,,,,,,,,
2010,9,18,9,0,1.40576005,8.671899796,,,,,,,,,,,,,
2010,9,18,12,0,1.387040019,8.657600403,,,,,,,,,,,,,
2010,9,18,15,0,1.492509961,8.101699829,,,,,,,,,,,,,
2010,9,18,18,0,1.65831995,7.823200226,,,,,,,,,,,,,
2010,9,18,21,0,1.870740056,7.688199997,,,,,,,,,,,,,
2010,9,19,0,0,1.93900001,7.888800144,,,,,,,,,,,,,
2010,9,19,3,0,1.889809966,7.951200008,,,,,,,,,,,,,
2010,9,19,6,0,1.856940031,7.849999905,,,,,,,,,,,,,
2010,9,19,9,0,1.788409948,7.786399841,,,,,,,,,,,,,
2010,9,19,12,0,1.627279997,7.938300133,,,,,,,,,,,,,
2010,9,19,15,0,1.47713995,8.253600121,,,,,,,,,,,,,
2010,9,19,18,0,1.364969969,8.725999832,,,,,,,,,,,,,
2010,9,19,21,0,1.300699949,9.209600449,,,,,,,,,,,,,
2010,9,20,0,0,1.272539973,9.662400246,,,,,,,,,,,,,
2010,9,20,3,0,1.260959983,10.02680016,,,,,,,,,,,,,
2010,9,20,6,0,1.258749962,10.29230022,,,,,,,,,,,,,
2010,9,20,9,0,1.303069949,10.40069962,,,,,,,,,,,,,
2010,9,20,12,0,1.385509968,10.19589996,,,,,,,,,,,,,
2010,9,20,15,0,1.424469948,9.990200043,,,,,,,,,,,,,
2010,9,20,18,0,1.449859977,9.785200119,,,,,,,,,,,,,
2010,9,20,21,0,1.480769992,9.463000298,,,,,,,,,,,,,
2010,9,21,0,0,1.532909989,8.891799927,,,,,,,,,,,,,
2010,9,21,3,0,1.508960009,8.939900398,,,,,,,,,,,,,
2010,9,21,6,0,1.467139959,9.011799812,,,,,,,,,,,,,
2010,9,21,9,0,1.424890041,8.882699966,,,,,,,,,,,,,
2010,9,21,12,0,1.42276001,8.476099968,,,,,,,,,,,,,
2010,9,21,15,0,1.41960001,8.257900238,,,,,,,,,,,,,
2010,9,21,18,0,1.424160004,8.025699615,,,,,,,,,,,,,
2010,9,21,21,0,1.349419951,8.283699989,,,,,,,,,,,,,
2010,9,22,0,0,1.275359988,8.465000153,,,,,,,,,,,,,
2010,9,22,3,0,1.210520029,8.626899719,,,,,,,,,,,,,
2010,9,22,6,0,1.164790034,8.723400116,,,,,,,,,,,,,
2010,9,22,9,0,1.147930026,8.650099754,,,,,,,,,,,,,
2010,9,22,12,0,1.160680056,8.373000145,,,,,,,,,,,,,
2010,9,22,15,0,1.169450045,8.199999809,,,,,,,,,,,,,
2010,9,22,18,0,1.141579986,8.192899704,,,,,,,,,,,,,
2010,9,22,21,0,1.113540053,8.086999893,,,,,,,,,,,,,
2010,9,23,0,0,1.132490039,7.702799797,,,,,,,,,,,,,
2010,9,23,3,0,1.062399983,8.205499649,,,,,,,,,,,,,
2010,9,23,6,0,1.023169994,8.632900238,,,,,,,,,,,,,
2010,9,23,9,0,1.021389961,8.926600456,,,,,,,,,,,,,
2010,9,23,12,0,1.045469999,9.062000275,,,,,,,,,,,,,
2010,9,23,15,0,1.075389981,9.074700356,,,,,,,,,,,,,
2010,9,23,18,0,1.087499976,9.116100311,,,,,,,,,,,,,
2010,9,23,21,0,1.074180007,9.269800186,,,,,,,,,,,,,
2010,9,24,0,0,1.158439994,9.088100433,,,,,,,,,,,,,
2010,9,24,3,0,1.231060028,9.119700432,,,,,,,,,,,,,
2010,9,24,6,0,1.251060009,9.824399948,,,,,,,,,,,,,
2010,9,24,9,0,1.414890051,11.07509995,,,,,,,,,,,,,
2010,9,24,12,0,1.827299953,12.03129959,,,,,,,,,,,,,
2010,9,24,15,0,2.295370102,12.22480011,,,,,,,,,,,,,
2010,9,24,18,0,2.551529884,12.11359978,,,,,,,,,,,,,
2010,9,24,21,0,2.57288003,11.91409969,,,,,,,,,,,,,
2010,9,25,0,0,2.484950066,11.45370007,,,,,,,,,,,,,
2010,9,25,3,0,2.296740055,11.16289997,,,,,,,,,,,,,
2010,9,25,6,0,2.08585,10.88399982,,,,,,,,,,,,,
2010,9,25,9,0,1.934810042,10.57719994,,,,,,,,,,,,,
2010,9,25,12,0,1.837329984,10.29559994,,,,,,,,,,,,,
2010,9,25,15,0,1.806040049,10.23919964,,,,,,,,,,,,,
2010,9,25,18,0,1.895810008,10.54389954,,,,,,,,,,,,,
2010,9,25,21,0,2.087059975,11.00039959,,,,,,,,,,,,,
2010,9,26,0,0,2.316940069,11.26760006,,,,,,,,,,,,,
2010,9,26,3,0,2.482209921,11.50800037,,,,,,,,,,,,,
2010,9,26,6,0,2.574179888,11.62290001,,,,,,,,,,,,,
2010,9,26,9,0,2.644530058,11.80060005,,,,,,,,,,,,,
2010,9,26,12,0,2.813420057,12.27890015,,,,,,,,,,,,,
2010,9,26,15,0,3.066050053,12.8373003,,,,,,,,,,,,,
2010,9,26,18,0,3.245460033,13.14169979,,,,,,,,,,,,,
2010,9,26,21,0,3.299720049,13.2184,,,,,,,,,,,,,
2010,9,27,0,0,3.278490067,13.17980003,,,,,,,,,,,,,
2010,9,27,3,0,3.219170094,13.09200001,,,,,,,,,,,,,
2010,9,27,6,0,3.12567997,12.96220016,,,,,,,,,,,,,
2010,9,27,9,0,3.000169992,12.78219986,,,,,,,,,,,,,
2010,9,27,12,0,2.859600067,12.55690002,,,,,,,,,,,,,
2010,9,27,15,0,2.717400074,12.3064003,,,,,,,,,,,,,
2010,9,27,18,0,2.570780039,11.99769974,,,,,,,,,,,,,
2010,9,27,21,0,2.468760014,11.29399967,,,,,,,,,,,,,
2010,9,28,0,0,2.450979948,10.32269955,,,,,,,,,,,,,
2010,9,28,3,0,2.346299887,10.26900005,,,,,,,,,,,,,
2010,9,28,6,0,2.327739954,10.63300037,,,,,,,,,,,,,
2010,9,28,9,0,2.510940075,11.46109962,,,,,,,,,,,,,
2010,9,28,12,0,2.932480097,12.54740047,,,,,,,,,,,,,
2010,9,28,15,0,3.369940042,13.15999985,,,,,,,,,,,,,
2010,9,28,18,0,3.544009924,13.31700039,,,,,,,,,,,,,
2010,9,28,21,0,3.516609907,12.93560028,,,,,,,,,,,,,
2010,9,29,0,0,3.509670019,11.93309975,,,,,,,,,,,,,
2010,9,29,3,0,3.35345006,11.55179977,,,,,,,,,,,,,
2010,9,29,6,0,3.132179976,11.32680035,,,,,,,,,,,,,
2010,9,29,9,0,2.932749987,11.10630035,,,,,,,,,,,,,
2010,9,29,12,0,2.803859949,10.91479969,,,,,,,,,,,,,
2010,9,29,15,0,2.708319902,10.87979984,,,,,,,,,,,,,
2010,9,29,18,0,2.689739943,10.88510036,,,,,,,,,,,,,
2010,9,29,21,0,2.673759937,10.83100033,,,,,,,,,,,,,
2010,9,30,0,0,2.745249987,10.78540039,,,,,,,,,,,,,
2010,9,30,3,0,2.786370039,10.90330029,,,,,,,,,,,,,
2010,9,30,6,0,2.75793004,10.81280041,,,,,,,,,,,,,
2010,9,30,9,0,2.760220051,11.64280033,,,,,,,,,,,,,
2010,9,30,12,0,2.812599897,12.67879963,,,,,,,,,,,,,
2010,9,30,15,0,2.636219978,12.00909996,,,,,,,,,,,,,
2010,9,30,18,0,2.44633007,11.78579998,,,,,,,,,,,,,
2010,9,30,21,0,2.532989979,13.20079994,,,,,,,,,,,,,
2010,10,1,0,0,2.574369907,14.03899956,,,,,,,,,,,,,
2010,10,1,3,0,2.419159889,13.7791996,,,,,,,,,,,,,
2010,10,1,6,0,2.353090048,13.58250046,,,,,,,,,,,,,
2010,10,1,9,0,2.413510084,13.89220047,,,,,,,,,,,,,
2010,10,1,12,0,2.464459896,14.10809994,,,,,,,,,,,,,
2010,10,1,15,0,2.513000011,14.16209984,,,,,,,,,,,,,
2010,10,1,18,0,2.504080057,13.92529964,,,,,,,,,,,,,
2010,10,1,21,0,2.460890055,13.34420013,,,,,,,,,,,,,
2010,10,2,0,0,2.439769983,12.81369972,,,,,,,,,,,,,
2010,10,2,3,0,2.386790037,12.72049999,,,,,,,,,,,,,
2010,10,2,6,0,2.32604003,12.4968996,,,,,,,,,,,,,
2010,10,2,9,0,2.262720108,11.96010017,,,,,,,,,,,,,
2010,10,2,12,0,2.24052,11.08880043,,,,,,,,,,,,,
2010,10,2,15,0,2.251899958,10.46210003,,,,,,,,,,,,,
2010,10,2,18,0,2.301529884,10.06999969,,,,,,,,,,,,,
2010,10,2,21,0,2.313359976,9.910900116,,,,,,,,,,,,,
2010,10,3,0,0,2.360519886,9.465299606,,,,,,,,,,,,,
2010,10,3,3,0,2.351880074,9.628800392,,,,,,,,,,,,,
2010,10,3,6,0,2.347929955,9.942399979,,,,,,,,,,,,,
2010,10,3,9,0,2.535180092,10.40929985,,,,,,,,,,,,,
2010,10,3,12,0,2.807820082,11.04590034,,,,,,,,,,,,,
2010,10,3,15,0,3.001179934,11.54640007,,,,,,,,,,,,,
2010,10,3,18,0,3.024149895,11.85099983,,,,,,,,,,,,,
2010,10,3,21,0,2.977010012,11.71990013,,,,,,,,,,,,,
2010,10,4,0,0,2.895009995,11.37860012,,,,,,,,,,,,,
2010,10,4,3,0,2.659790039,11.53520012,,,,,,,,,,,,,
2010,10,4,6,0,2.441230059,11.45049953,,,,,,,,,,,,,
2010,10,4,9,0,2.318340063,10.78100014,,,,,,,,,,,,,
2010,10,4,12,0,2.286989927,10.03549957,,,,,,,,,,,,,
2010,10,4,15,0,2.297729969,9.597599983,,,,,,,,,,,,,
2010,10,4,18,0,2.302400112,9.592599869,,,,,,,,,,,,,
2010,10,4,21,0,2.465529919,9.016799927,,,,,,,,,,,,,
2010,10,5,0,0,2.795840025,8.305700302,,,,,,,,,,,,,
2010,10,5,3,0,3.094619989,8.223999977,,,,,,,,,,,,,
2010,10,5,6,0,3.147559881,8.731300354,,,,,,,,,,,,,
2010,10,5,9,0,2.969449997,8.858300209,,,,,,,,,,,,,
2010,10,5,12,0,2.887660027,8.720399857,,,,,,,,,,,,,
2010,10,5,15,0,2.87203002,8.579099655,,,,,,,,,,,,,
2010,10,5,18,0,2.738310099,8.598099709,,,,,,,,,,,,,
2010,10,5,21,0,2.68324995,8.550200462,,,,,,,,,,,,,
2010,10,6,0,0,2.84604001,8.313500404,,,,,,,,,,,,,
2010,10,6,3,0,2.914170027,8.873200417,,,,,,,,,,,,,
2010,10,6,6,0,2.664760113,9.15530014,,,,,,,,,,,,,
2010,10,6,9,0,2.26041007,9.009599686,,,,,,,,,,,,,
2010,10,6,12,0,2.028379917,8.948399544,,,,,,,,,,,,,
2010,10,6,15,0,1.928959966,9.011300087,,,,,,,,,,,,,
2010,10,6,18,0,1.860280037,9.218500137,,,,,,,,,,,,,
2010,10,6,21,0,1.839460015,9.310199738,,,,,,,,,,,,,
2010,10,7,0,0,1.880620003,9.184200287,,,,,,,,,,,,,
2010,10,7,3,0,1.863180041,9.300600052,,,,,,,,,,,,,
2010,10,7,6,0,1.803220034,9.527600288,,,,,,,,,,,,,
2010,10,7,9,0,1.77275002,9.762800217,,,,,,,,,,,,,
2010,10,7,12,0,1.787510037,10.04409981,,,,,,,,,,,,,
2010,10,7,15,0,1.814409971,10.27219963,,,,,,,,,,,,,
2010,10,7,18,0,1.829270005,10.17259979,,,,,,,,,,,,,
2010,10,7,21,0,1.858970046,9.639200211,,,,,,,,,,,,,
2010,10,8,0,0,1.89380002,9.07460022,,,,,,,,,,,,,
2010,10,8,3,0,1.808210015,9.091899872,,,,,,,,,,,,,
2010,10,8,6,0,1.710780025,9.142499924,,,,,,,,,,,,,
2010,10,8,9,0,1.62037003,9.128000259,,,,,,,,,,,,,
2010,10,8,12,0,1.526460052,9.090299606,,,,,,,,,,,,,
2010,10,8,15,0,1.463649988,9.059399605,,,,,,,,,,,,,
2010,10,8,18,0,1.487360001,8.984000206,,,,,,,,,,,,,
2010,10,8,21,0,1.537160039,8.488100052,,,,,,,,,,,,,
2010,10,9,0,0,1.58781004,7.751900196,,,,,,,,,,,,,
2010,10,9,3,0,1.509080052,7.732999802,,,,,,,,,,,,,
2010,10,9,6,0,1.402140021,7.690999985,,,,,,,,,,,,,
2010,10,9,9,0,1.392050028,7.818900108,,,,,,,,,,,,,
2010,10,9,12,0,1.483060002,8.265800476,,,,,,,,,,,,,
2010,10,9,15,0,1.671329975,8.861800194,,,,,,,,,,,,,
2010,10,9,18,0,1.833490014,9.206500053,,,,,,,,,,,,,
2010,10,9,21,0,1.982990026,9.65719986,,,,,,,,,,,,,
2010,10,10,0,0,2.28689003,10.77509975,,,,,,,,,,,,,
2010,10,10,3,0,2.587290049,11.29380035,,,,,,,,,,,,,
2010,10,10,6,0,2.603399992,11.08279991,,,,,,,,,,,,,
2010,10,10,9,0,2.5136199,10.82079983,,,,,,,,,,,,,
2010,10,10,12,0,2.428529978,10.62240028,,,,,,,,,,,,,
2010,10,10,15,0,2.365449905,10.47089958,,,,,,,,,,,,,
2010,10,10,18,0,2.349179983,10.42679977,,,,,,,,,,,,,
2010,10,10,21,0,2.447639942,10.35890007,,,,,,,,,,,,,
2010,10,11,0,0,2.759720087,9.475299835,,,,,,,,,,,,,
2010,10,11,3,0,2.921139956,9.258999825,,,,,,,,,,,,,
2010,10,11,6,0,2.912760019,9.30700016,,,,,,,,,,,,,
2010,10,11,9,0,2.964600086,9.141699791,,,,,,,,,,,,,
2010,10,11,12,0,2.856899977,9.33920002,,,,,,,,,,,,,
2010,10,11,15,0,2.731970072,9.305399895,,,,,,,,,,,,,
2010,10,11,18,0,2.667579889,9.10229969,,,,,,,,,,,,,
2010,10,11,21,0,2.721250057,8.585399628,,,,,,,,,,,,,
2010,10,12,0,0,2.878400087,8.39620018,,,,,,,,,,,,,
2010,10,12,3,0,2.797189951,8.776599884,,,,,,,,,,,,,
2010,10,12,6,0,2.590169907,9.138299942,,,,,,,,,,,,,
2010,10,12,9,0,2.362349987,9.268699646,,,,,,,,,,,,,
2010,10,12,12,0,2.287410021,9.263400078,,,,,,,,,,,,,
2010,10,12,15,0,2.258270025,9.342000008,,,,,,,,,,,,,
2010,10,12,18,0,2.214989901,9.479999542,,,,,,,,,,,,,
2010,10,12,21,0,2.187880039,9.660099983,,,,,,,,,,,,,
2010,10,13,0,0,2.206480026,9.610600471,,,,,,,,,,,,,
2010,10,13,3,0,2.243149996,9.583399773,,,,,,,,,,,,,
2010,10,13,6,0,2.248869896,9.623299599,,,,,,,,,,,,,
2010,10,13,9,0,2.193480015,9.685899734,,,,,,,,,,,,,
2010,10,13,12,0,2.073800087,9.776599884,,,,,,,,,,,,,
2010,10,13,15,0,1.965680003,9.940299988,,,,,,,,,,,,,
2010,10,13,18,0,1.946820021,10.30790043,,,,,,,,,,,,,
2010,10,13,21,0,2.011719942,10.75650024,,,,,,,,,,,,,
2010,10,14,0,0,2.067770004,10.98649979,,,,,,,,,,,,,
2010,10,14,3,0,2.072190046,11.01480007,,,,,,,,,,,,,
2010,10,14,6,0,2.028620005,10.95890045,,,,,,,,,,,,,
2010,10,14,9,0,1.937999964,10.85369968,,,,,,,,,,,,,
2010,10,14,12,0,1.818449974,10.71049976,,,,,,,,,,,,,
2010,10,14,15,0,1.71645999,10.60200024,,,,,,,,,,,,,
2010,10,14,18,0,1.70867002,10.59899998,,,,,,,,,,,,,
2010,10,14,21,0,1.808189988,10.34319973,,,,,,,,,,,,,
2010,10,15,0,0,1.995720029,9.303099632,,,,,,,,,,,,,
