Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
1998,8,7,17,30,0.59531796,,,,,,,,,,,,,,
1998,8,7,18,30,0.30524835,,,,,,,,,,,,,,
1998,8,7,19,30,1.091004,,,,,,,,,,,,,,
1998,8,7,20,30,1.6492572,,,,,,,,,,,,,,
1998,8,7,21,30,1.9243791,,,,,,,,,,,,,,
1998,8,7,22,30,1.8924166,,,,,,,,,,,,,,
1998,8,7,23,30,1.4399136,,,,,,,,,,,,,,
1998,8,8,0,30,0.4234171,,,,,,,,,,,,,,
1998,8,8,1,30,1.0393995,,,,,,,,,,,,,,
1998,8,8,2,30,1.9165995,,,,,,,,,,,,,,
1998,8,8,3,30,1.8182387,,,,,,,,,,,,,,
1998,8,8,4,30,1.3997998,,,,,,,,,,,,,,
1998,8,8,5,30,0.8444347,,,,,,,,,,,,,,
1998,8,8,6,30,0.15389234,,,,,,,,,,,,,,
1998,8,8,7,30,1.0965343,,,,,,,,,,,,,,
1998,8,8,8,30,1.7059639,,,,,,,,,,,,,,
1998,8,8,9,30,2.0972648,,,,,,,,,,,,,,
1998,8,8,10,30,2.247941,,,,,,,,,,,,,,
1998,8,8,11,30,1.8958174,,,,,,,,,,,,,,
1998,8,8,12,30,1.1308968,,,,,,,,,,,,,,
1998,8,8,13,30,0.14551449,,,,,,,,,,,,,,
1998,8,8,14,30,1.0751432,,,,,,,,,,,,,,
1998,8,8,15,30,1.6749508,,,,,,,,,,,,,,
1998,8,8,16,30,1.5647235,,,,,,,,,,,,,,
1998,8,8,17,30,1.143284,,,,,,,,,,,,,,
1998,8,8,18,30,0.51210076,,,,,,,,,,,,,,
1998,8,8,19,30,0.3355548,,,,,,,,,,,,,,
1998,8,8,20,30,1.0473679,,,,,,,,,,,,,,
1998,8,8,21,30,1.5659366,,,,,,,,,,,,,,
1998,8,8,22,30,1.8465312,,,,,,,,,,,,,,
1998,8,8,23,30,1.7746472,,,,,,,,,,,,,,
1998,8,9,0,30,1.2174715,,,,,,,,,,,,,,
1998,8,9,1,30,0.19548148,,,,,,,,,,,,,,
1998,8,9,2,30,1.129739,,,,,,,,,,,,,,
1998,8,9,3,30,1.7521263,,,,,,,,,,,,,,
1998,8,9,4,30,1.6001916,,,,,,,,,,,,,,
1998,8,9,5,30,1.2504479,,,,,,,,,,,,,,
1998,8,9,6,30,0.6583019,,,,,,,,,,,,,,
1998,8,9,7,30,0.31979218,,,,,,,,,,,,,,
1998,8,9,8,30,1.1503944,,,,,,,,,,,,,,
1998,8,9,9,30,1.6736642,,,,,,,,,,,,,,
1998,8,9,10,30,2.0638196,,,,,,,,,,,,,,
1998,8,9,11,30,2.1511786,,,,,,,,,,,,,,
1998,8,9,12,30,1.7022787,,,,,,,,,,,,,,
1998,8,9,13,30,0.944968,,,,,,,,,,,,,,
1998,8,9,14,30,0.14651,,,,,,,,,,,,,,
1998,8,9,15,30,1.1179504,,,,,,,,,,,,,,
1998,8,9,16,30,1.6163105,,,,,,,,,,,,,,
1998,8,9,17,30,1.4901371,,,,,,,,,,,,,,
1998,8,9,18,30,1.0990638,,,,,,,,,,,,,,
1998,8,9,19,30,0.4924854,,,,,,,,,,,,,,
1998,8,9,20,30,0.3227578,,,,,,,,,,,,,,
1998,8,9,21,30,0.9892381,,,,,,,,,,,,,,
1998,8,9,22,30,1.5005265,,,,,,,,,,,,,,
1998,8,9,23,30,1.7959173,,,,,,,,,,,,,,
1998,8,10,0,30,1.6811435,,,,,,,,,,,,,,
1998,8,10,1,30,1.0528342,,,,,,,,,,,,,,
1998,8,10,2,30,0.14351115,,,,,,,,,,,,,,
1998,8,10,3,30,1.0930762,,,,,,,,,,,,,,
1998,8,10,4,30,1.5477793,,,,,,,,,,,,,,
1998,8,10,5,30,1.43634,,,,,,,,,,,,,,
1998,8,10,6,30,1.1623987,,,,,,,,,,,,,,
1998,8,10,7,30,0.53021264,,,,,,,,,,,,,,
1998,8,10,8,30,0.42344928,,,,,,,,,,,,,,
1998,8,10,9,30,1.154087,,,,,,,,,,,,,,
1998,8,10,10,30,1.641031,,,,,,,,,,,,,,
1998,8,10,11,30,2.039018,,,,,,,,,,,,,,
1998,8,10,12,30,2.0498977,,,,,,,,,,,,,,
1998,8,10,13,30,1.5402513,,,,,,,,,,,,,,
1998,8,10,14,30,0.82053035,,,,,,,,,,,,,,
1998,8,10,15,30,0.19230519,,,,,,,,,,,,,,
1998,8,10,16,30,1.1547966,,,,,,,,,,,,,,
1998,8,10,17,30,1.5805854,,,,,,,,,,,,,,
1998,8,10,18,30,1.465467,,,,,,,,,,,,,,
1998,8,10,19,30,1.110732,,,,,,,,,,,,,,
1998,8,10,20,30,0.5156187,,,,,,,,,,,,,,
1998,8,10,21,30,0.3058139,,,,,,,,,,,,,,
1998,8,10,22,30,0.94239724,,,,,,,,,,,,,,
1998,8,10,23,30,1.4655548,,,,,,,,,,,,,,
1998,8,11,0,30,1.7746358,,,,,,,,,,,,,,
1998,8,11,1,30,1.6162066,,,,,,,,,,,,,,
1998,8,11,2,30,0.94982654,,,,,,,,,,,,,,
1998,8,11,3,30,0.1484194,,,,,,,,,,,,,,
1998,8,11,4,30,0.99729794,,,,,,,,,,,,,,
1998,8,11,5,30,1.3833891,,,,,,,,,,,,,,
1998,8,11,6,30,1.364767,,,,,,,,,,,,,,
1998,8,11,7,30,1.1257687,,,,,,,,,,,,,,
1998,8,11,8,30,0.4314059,,,,,,,,,,,,,,
1998,8,11,9,30,0.49924776,,,,,,,,,,,,,,
1998,8,11,10,30,1.1597277,,,,,,,,,,,,,,
1998,8,11,11,30,1.6441817,,,,,,,,,,,,,,
1998,8,11,12,30,2.0400915,,,,,,,,,,,,,,
1998,8,11,13,30,1.9617407,,,,,,,,,,,,,,
1998,8,11,14,30,1.4251031,,,,,,,,,,,,,,
1998,8,11,15,30,0.73835737,,,,,,,,,,,,,,
1998,8,11,16,30,0.25997967,,,,,,,,,,,,,,
1998,8,11,17,30,1.2191849,,,,,,,,,,,,,,
1998,8,11,18,30,1.5947745,,,,,,,,,,,,,,
1998,8,11,19,30,1.4944661,,,,,,,,,,,,,,
1998,8,11,20,30,1.1519185,,,,,,,,,,,,,,
1998,8,11,21,30,0.53862625,,,,,,,,,,,,,,
1998,8,11,22,30,0.3022549,,,,,,,,,,,,,,
1998,8,11,23,30,0.9233675,,,,,,,,,,,,,,
1998,8,12,0,30,1.4717108,,,,,,,,,,,,,,
1998,8,12,1,30,1.7815127,,,,,,,,,,,,,,
1998,8,12,2,30,1.5773083,,,,,,,,,,,,,,
1998,8,12,3,30,0.89516133,,,,,,,,,,,,,,
1998,8,12,4,30,0.1384075,,,,,,,,,,,,,,
1998,8,12,5,30,0.923672,,,,,,,,,,,,,,
1998,8,12,6,30,1.3190421,,,,,,,,,,,,,,
1998,8,12,7,30,1.3764336,,,,,,,,,,,,,,
1998,8,12,8,30,1.0954974,,,,,,,,,,,,,,
1998,8,12,9,30,0.3256206,,,,,,,,,,,,,,
1998,8,12,10,30,0.5798406,,,,,,,,,,,,,,
1998,8,12,11,30,1.1983219,,,,,,,,,,,,,,
1998,8,12,12,30,1.7038531,,,,,,,,,,,,,,
1998,8,12,13,30,2.0665543,,,,,,,,,,,,,,
1998,8,12,14,30,1.8930155,,,,,,,,,,,,,,
1998,8,12,15,30,1.35775,,,,,,,,,,,,,,
1998,8,12,16,30,0.6691575,,,,,,,,,,,,,,
1998,8,12,17,30,0.38641998,,,,,,,,,,,,,,
1998,8,12,18,30,1.3417919,,,,,,,,,,,,,,
1998,8,12,19,30,1.6592997,,,,,,,,,,,,,,
1998,8,12,20,30,1.543147,,,,,,,,,,,,,,
1998,8,12,21,30,1.1768411,,,,,,,,,,,,,,
1998,8,12,22,30,0.5240314,,,,,,,,,,,,,,
1998,8,12,23,30,0.32371446,,,,,,,,,,,,,,
1998,8,13,0,30,0.9570765,,,,,,,,,,,,,,
1998,8,13,1,30,1.5284721,,,,,,,,,,,,,,
1998,8,13,2,30,1.8114179,,,,,,,,,,,,,,
1998,8,13,3,30,1.5565009,,,,,,,,,,,,,,
1998,8,13,4,30,0.86092967,,,,,,,,,,,,,,
1998,8,13,5,30,0.1434926,,,,,,,,,,,,,,
1998,8,13,6,30,0.9400234,,,,,,,,,,,,,,
1998,8,13,7,30,1.3634783,,,,,,,,,,,,,,
1998,8,13,8,30,1.4153968,,,,,,,,,,,,,,
1998,8,13,9,30,1.025639,,,,,,,,,,,,,,
1998,8,13,10,30,0.19847725,,,,,,,,,,,,,,
1998,8,13,11,30,0.6820147,,,,,,,,,,,,,,
1998,8,13,12,30,1.2913429,,,,,,,,,,,,,,
1998,8,13,13,30,1.8198212,,,,,,,,,,,,,,
1998,8,13,14,30,2.1011055,,,,,,,,,,,,,,
1998,8,13,15,30,1.8438449,,,,,,,,,,,,,,
1998,8,13,16,30,1.3233486,,,,,,,,,,,,,,
1998,8,13,17,30,0.56758827,,,,,,,,,,,,,,
1998,8,13,18,30,0.6055516,,,,,,,,,,,,,,
1998,8,13,19,30,1.5278798,,,,,,,,,,,,,,
1998,8,13,20,30,1.7354923,,,,,,,,,,,,,,
1998,8,13,21,30,1.5631618,,,,,,,,,,,,,,
1998,8,13,22,30,1.1522132,,,,,,,,,,,,,,
1998,8,13,23,30,0.44824007,,,,,,,,,,,,,,
1998,8,14,0,30,0.407016,,,,,,,,,,,,,,
1998,8,14,1,30,1.0704733,,,,,,,,,,,,,,
1998,8,14,2,30,1.6347561,,,,,,,,,,,,,,
1998,8,14,3,30,1.8548781,,,,,,,,,,,,,,
1998,8,14,4,30,1.5408902,,,,,,,,,,,,,,
1998,8,14,5,30,0.807598,,,,,,,,,,,,,,
1998,8,14,6,30,0.2242714,,,,,,,,,,,,,,
1998,8,14,7,30,1.070456,,,,,,,,,,,,,,
1998,8,14,8,30,1.4673194,,,,,,,,,,,,,,
1998,8,14,9,30,1.4186933,,,,,,,,,,,,,,
1998,8,14,10,30,0.9009465,,,,,,,,,,,,,,
1998,8,14,11,30,0.09440494,,,,,,,,,,,,,,
1998,8,14,12,30,0.82350284,,,,,,,,,,,,,,
1998,8,14,13,30,1.4521782,,,,,,,,,,,,,,
1998,8,14,14,30,1.9663675,,,,,,,,,,,,,,
1998,8,14,15,30,2.1233842,,,,,,,,,,,,,,
1998,8,14,16,30,1.8105621,,,,,,,,,,,,,,
1998,8,14,17,30,1.2832483,,,,,,,,,,,,,,
1998,8,14,18,30,0.3731024,,,,,,,,,,,,,,
1998,8,14,19,30,0.9345078,,,,,,,,,,,,,,
1998,8,14,20,30,1.7394862,,,,,,,,,,,,,,
1998,8,14,21,30,1.7701011,,,,,,,,,,,,,,
1998,8,14,22,30,1.5274962,,,,,,,,,,,,,,
1998,8,14,23,30,1.0646896,,,,,,,,,,,,,,
1998,8,15,0,30,0.2901105,,,,,,,,,,,,,,
1998,8,15,1,30,0.60016125,,,,,,,,,,,,,,
1998,8,15,2,30,1.2703342,,,,,,,,,,,,,,
1998,8,15,3,30,1.7739722,,,,,,,,,,,,,,
1998,8,15,4,30,1.8995985,,,,,,,,,,,,,,
1998,8,15,5,30,1.5104294,,,,,,,,,,,,,,
1998,8,15,6,30,0.69135225,,,,,,,,,,,,,,
1998,8,15,7,30,0.43002242,,,,,,,,,,,,,,
1998,8,15,8,30,1.2837982,,,,,,,,,,,,,,
1998,8,15,9,30,1.5595949,,,,,,,,,,,,,,
1998,8,15,10,30,1.3568931,,,,,,,,,,,,,,
1998,8,15,11,30,0.73743695,,,,,,,,,,,,,,
1998,8,15,12,30,0.19479696,,,,,,,,,,,,,,
1998,8,15,13,30,1.0244113,,,,,,,,,,,,,,
1998,8,15,14,30,1.671347,,,,,,,,,,,,,,
1998,8,15,15,30,2.1048079,,,,,,,,,,,,,,
1998,8,15,16,30,2.1234055,,,,,,,,,,,,,,
1998,8,15,17,30,1.7783656,,,,,,,,,,,,,,
1998,8,15,18,30,1.175899,,,,,,,,,,,,,,
1998,8,15,19,30,0.10124421,,,,,,,,,,,,,,
1998,8,15,20,30,1.3455362,,,,,,,,,,,,,,
1998,8,15,21,30,1.9119895,,,,,,,,,,,,,,
1998,8,15,22,30,1.734676,,,,,,,,,,,,,,
1998,8,15,23,30,1.4391557,,,,,,,,,,,,,,
1998,8,16,0,30,0.9016913,,,,,,,,,,,,,,
1998,8,16,1,30,0.1600627,,,,,,,,,,,,,,
1998,8,16,2,30,0.9168326,,,,,,,,,,,,,,
1998,8,16,3,30,1.5309279,,,,,,,,,,,,,,
1998,8,16,4,30,1.9196107,,,,,,,,,,,,,,
1998,8,16,5,30,1.931033,,,,,,,,,,,,,,
1998,8,16,6,30,1.4361968,,,,,,,,,,,,,,
1998,8,16,7,30,0.47913244,,,,,,,,,,,,,,
1998,8,16,8,30,0.745462,,,,,,,,,,,,,,
1998,8,16,9,30,1.5161902,,,,,,,,,,,,,,
1998,8,16,10,30,1.5929062,,,,,,,,,,,,,,
1998,8,16,11,30,1.242869,,,,,,,,,,,,,,
1998,8,16,12,30,0.55911356,,,,,,,,,,,,,,
1998,8,16,13,30,0.4074355,,,,,,,,,,,,,,
1998,8,16,14,30,1.2920483,,,,,,,,,,,,,,
1998,8,16,15,30,1.9143922,,,,,,,,,,,,,,
1998,8,16,16,30,2.2049975,,,,,,,,,,,,,,
1998,8,16,17,30,2.100717,,,,,,,,,,,,,,
1998,8,16,18,30,1.7149849,,,,,,,,,,,,,,
1998,8,16,19,30,0.9406432,,,,,,,,,,,,,,
1998,8,16,20,30,0.4853361,,,,,,,,,,,,,,
1998,8,16,21,30,1.765381,,,,,,,,,,,,,,
1998,8,16,22,30,1.9950174,,,,,,,,,,,,,,
1998,8,16,23,30,1.6404694,,,,,,,,,,,,,,
1998,8,17,0,30,1.3076069,,,,,,,,,,,,,,
1998,8,17,1,30,0.63738114,,,,,,,,,,,,,,
1998,8,17,2,30,0.45018387,,,,,,,,,,,,,,
1998,8,17,3,30,1.320795,,,,,,,,,,,,,,
1998,8,17,4,30,1.8039237,,,,,,,,,,,,,,
1998,8,17,5,30,2.0465488,,,,,,,,,,,,,,
1998,8,17,6,30,1.9304445,,,,,,,,,,,,,,
1998,8,17,7,30,1.2852886,,,,,,,,,,,,,,
1998,8,17,8,30,0.19008988,,,,,,,,,,,,,,
1998,8,17,9,30,1.1194146,,,,,,,,,,,,,,
1998,8,17,10,30,1.7075331,,,,,,,,,,,,,,
1998,8,17,11,30,1.5632682,,,,,,,,,,,,,,
1998,8,17,12,30,1.1105101,,,,,,,,,,,,,,
1998,8,17,13,30,0.3781282,,,,,,,,,,,,,,
1998,8,17,14,30,0.68142635,,,,,,,,,,,,,,
1998,8,17,15,30,1.6082915,,,,,,,,,,,,,,
1998,8,17,16,30,2.1373496,,,,,,,,,,,,,,
1998,8,17,17,30,2.2551193,,,,,,,,,,,,,,
1998,8,17,18,30,2.053538,,,,,,,,,,,,,,
1998,8,17,19,30,1.5790763,,,,,,,,,,,,,,
1998,8,17,20,30,0.5550378,,,,,,,,,,,,,,
1998,8,17,21,30,1.0586766,,,,,,,,,,,,,,
1998,8,17,22,30,2.1110365,,,,,,,,,,,,,,
1998,8,17,23,30,1.9798838,,,,,,,,,,,,,,
1998,8,18,0,30,1.5168586,,,,,,,,,,,,,,
1998,8,18,1,30,1.1227784,,,,,,,,,,,,,,
1998,8,18,2,30,0.26522714,,,,,,,,,,,,,,
1998,8,18,3,30,0.9655502,,,,,,,,,,,,,,
1998,8,18,4,30,1.740719,,,,,,,,,,,,,,
1998,8,18,5,30,2.0429018,,,,,,,,,,,,,,
1998,8,18,6,30,2.1372995,,,,,,,,,,,,,,
1998,8,18,7,30,1.8740851,,,,,,,,,,,,,,
1998,8,18,8,30,1.0357594,,,,,,,,,,,,,,
1998,8,18,9,30,0.322528,,,,,,,,,,,,,,
1998,8,18,10,30,1.4865066,,,,,,,,,,,,,,
1998,8,18,11,30,1.8286519,,,,,,,,,,,,,,
1998,8,18,12,30,1.4991235,,,,,,,,,,,,,,
1998,8,18,13,30,0.98513246,,,,,,,,,,,,,,
1998,8,18,14,30,0.22566332,,,,,,,,,,,,,,
1998,8,18,15,30,1.0095699,,,,,,,,,,,,,,
1998,8,18,16,30,1.9278259,,,,,,,,,,,,,,
1998,8,18,17,30,2.302525,,,,,,,,,,,,,,
1998,8,18,18,30,2.2568789,,,,,,,,,,,,,,
1998,8,18,19,30,1.9725511,,,,,,,,,,,,,,
1998,8,18,20,30,1.342182,,,,,,,,,,,,,,
1998,8,18,21,30,0.13641612,,,,,,,,,,,,,,
1998,8,18,22,30,1.624762,,,,,,,,,,,,,,
1998,8,18,23,30,2.328232,,,,,,,,,,,,,,
1998,8,19,0,30,1.891383,,,,,,,,,,,,,,
1998,8,19,1,30,1.3782277,,,,,,,,,,,,,,
1998,8,19,2,30,0.8607833,,,,,,,,,,,,,,
1998,8,19,3,30,0.31700414,,,,,,,,,,,,,,
1998,8,19,4,30,1.5148109,,,,,,,,,,,,,,
1998,8,19,5,30,2.1026247,,,,,,,,,,,,,,
1998,8,19,6,30,2.22192,,,,,,,,,,,,,,
1998,8,19,7,30,2.1790066,,,,,,,,,,,,,,
1998,8,19,8,30,1.7409083,,,,,,,,,,,,,,
1998,8,19,9,30,0.69575316,,,,,,,,,,,,,,
1998,8,19,10,30,0.7467749,,,,,,,,,,,,,,
1998,8,19,11,30,1.7928685,,,,,,,,,,,,,,
1998,8,19,12,30,1.8855833,,,,,,,,,,,,,,
1998,8,19,13,30,1.4326551,,,,,,,,,,,,,,
1998,8,19,14,30,0.86968493,,,,,,,,,,,,,,
1998,8,19,15,30,0.25521716,,,,,,,,,,,,,,
1998,8,19,16,30,1.3529767,,,,,,,,,,,,,,
1998,8,19,17,30,2.191332,,,,,,,,,,,,,,
1998,8,19,18,30,2.388142,,,,,,,,,,,,,,
1998,8,19,19,30,2.2166135,,,,,,,,,,,,,,
1998,8,19,20,30,1.8461102,,,,,,,,,,,,,,
1998,8,19,21,30,1.00874,,,,,,,,,,,,,,
1998,8,19,22,30,0.5580808,,,,,,,,,,,,,,
1998,8,19,23,30,2.0879457,,,,,,,,,,,,,,
1998,8,20,0,30,2.4030342,,,,,,,,,,,,,,
1998,8,20,1,30,1.7584262,,,,,,,,,,,,,,
1998,8,20,2,30,1.2153202,,,,,,,,,,,,,,
1998,8,20,3,30,0.5249151,,,,,,,,,,,,,,
1998,8,20,4,30,0.8568637,,,,,,,,,,,,,,
1998,8,20,5,30,1.9955317,,,,,,,,,,,,,,
1998,8,20,6,30,2.3607001,,,,,,,,,,,,,,
1998,8,20,7,30,2.334915,,,,,,,,,,,,,,
1998,8,20,8,30,2.160385,,,,,,,,,,,,,,
1998,8,20,9,30,1.5295937,,,,,,,,,,,,,,
1998,8,20,10,30,0.3154642,,,,,,,,,,,,,,
1998,8,20,11,30,1.1463965,,,,,,,,,,,,,,
1998,8,20,12,30,2.012732,,,,,,,,,,,,,,
1998,8,20,13,30,1.9006397,,,,,,,,,,,,,,
1998,8,20,14,30,1.3764157,,,,,,,,,,,,,,
1998,8,20,15,30,0.75526816,,,,,,,,,,,,,,
1998,8,20,16,30,0.45679104,,,,,,,,,,,,,,
1998,8,20,17,30,1.6459764,,,,,,,,,,,,,,
1998,8,20,18,30,2.3497486,,,,,,,,,,,,,,
1998,8,20,19,30,2.3914938,,,,,,,,,,,,,,
1998,8,20,20,30,2.1403592,,,,,,,,,,,,,,
1998,8,20,21,30,1.6715055,,,,,,,,,,,,,,
1998,8,20,22,30,0.6198904,,,,,,,,,,,,,,
1998,8,20,23,30,1.068617,,,,,,,,,,,,,,
1998,8,21,0,30,2.3858461,,,,,,,,,,,,,,
1998,8,21,1,30,2.3481853,,,,,,,,,,,,,,
1998,8,21,2,30,1.5967973,,,,,,,,,,,,,,
1998,8,21,3,30,1.0185285,,,,,,,,,,,,,,
1998,8,21,4,30,0.25747037,,,,,,,,,,,,,,
1998,8,21,5,30,1.3641008,,,,,,,,,,,,,,
1998,8,21,6,30,2.33385,,,,,,,,,,,,,,
1998,8,21,7,30,2.5050733,,,,,,,,,,,,,,
1998,8,21,8,30,2.383832,,,,,,,,,,,,,,
1998,8,21,9,30,2.0783398,,,,,,,,,,,,,,
1998,8,21,10,30,1.2715641,,,,,,,,,,,,,,
1998,8,21,11,30,0.08594297,,,,,,,,,,,,,,
1998,8,21,12,30,1.4569631,,,,,,,,,,,,,,
1998,8,21,13,30,2.1439488,,,,,,,,,,,,,,
1998,8,21,14,30,1.8876817,,,,,,,,,,,,,,
1998,8,21,15,30,1.3235139,,,,,,,,,,,,,,
1998,8,21,16,30,0.6413655,,,,,,,,,,,,,,
1998,8,21,17,30,0.65830034,,,,,,,,,,,,,,
1998,8,21,18,30,1.8270239,,,,,,,,,,,,,,
1998,8,21,19,30,2.383761,,,,,,,,,,,,,,
1998,8,21,20,30,2.3254066,,,,,,,,,,,,,,
1998,8,21,21,30,2.034608,,,,,,,,,,,,,,
1998,8,21,22,30,1.4637073,,,,,,,,,,,,,,
1998,8,21,23,30,0.24191491,,,,,,,,,,,,,,
1998,8,22,0,30,1.4550803,,,,,,,,,,,,,,
1998,8,22,1,30,2.4929218,,,,,,,,,,,,,,
1998,8,22,2,30,2.188592,,,,,,,,,,,,,,
1998,8,22,3,30,1.418109,,,,,,,,,,,,,,
1998,8,22,4,30,0.80424356,,,,,,,,,,,,,,
1998,8,22,5,30,0.40569788,,,,,,,,,,,,,,
1998,8,22,6,30,1.7327638,,,,,,,,,,,,,,
1998,8,22,7,30,2.502173,,,,,,,,,,,,,,
1998,8,22,8,30,2.5485888,,,,,,,,,,,,,,
1998,8,22,9,30,2.372725,,,,,,,,,,,,,,
1998,8,22,10,30,1.9488349,,,,,,,,,,,,,,
1998,8,22,11,30,1.0242547,,,,,,,,,,,,,,
1998,8,22,12,30,0.332381,,,,,,,,,,,,,,
1998,8,22,13,30,1.650763,,,,,,,,,,,,,,
1998,8,22,14,30,2.191149,,,,,,,,,,,,,,
1998,8,22,15,30,1.8456111,,,,,,,,,,,,,,
1998,8,22,16,30,1.2685198,,,,,,,,,,,,,,
1998,8,22,17,30,0.5452782,,,,,,,,,,,,,,
1998,8,22,18,30,0.77583724,,,,,,,,,,,,,,
1998,8,22,19,30,1.8677404,,,,,,,,,,,,,,
1998,8,22,20,30,2.3065636,,,,,,,,,,,,,,
1998,8,22,21,30,2.2114155,,,,,,,,,,,,,,
1998,8,22,22,30,1.9114268,,,,,,,,,,,,,,
1998,8,22,23,30,1.2567647,,,,,,,,,,,,,,
1998,8,23,0,30,0.07373228,,,,,,,,,,,,,,
1998,8,23,1,30,1.6595618,,,,,,,,,,,,,,
1998,8,23,2,30,2.4173458,,,,,,,,,,,,,,
1998,8,23,3,30,1.9614266,,,,,,,,,,,,,,
1998,8,23,4,30,1.2468385,,,,,,,,,,,,,,
1998,8,23,5,30,0.61360323,,,,,,,,,,,,,,
1998,8,23,6,30,0.6525673,,,,,,,,,,,,,,
1998,8,23,7,30,1.9155244,,,,,,,,,,,,,,
1998,8,23,8,30,2.5136118,,,,,,,,,,,,,,
1998,8,23,9,30,2.512414,,,,,,,,,,,,,,
1998,8,23,10,30,2.3126645,,,,,,,,,,,,,,
1998,8,23,11,30,1.8074627,,,,,,,,,,,,,,
1998,8,23,12,30,0.8460816,,,,,,,,,,,,,,
1998,8,23,13,30,0.47786915,,,,,,,,,,,,,,
1998,8,23,14,30,1.7238234,,,,,,,,,,,,,,
1998,8,23,15,30,2.1586878,,,,,,,,,,,,,,
1998,8,23,16,30,1.7757145,,,,,,,,,,,,,,
1998,8,23,17,30,1.226309,,,,,,,,,,,,,,
1998,8,23,18,30,0.49632183,,,,,,,,,,,,,,
1998,8,23,19,30,0.77909887,,,,,,,,,,,,,,
1998,8,23,20,30,1.7812748,,,,,,,,,,,,,,
1998,8,23,21,30,2.152529,,,,,,,,,,,,,,
1998,8,23,22,30,2.07573,,,,,,,,,,,,,,
1998,8,23,23,30,1.793524,,,,,,,,,,,,,,
1998,8,24,0,30,1.0961102,,,,,,,,,,,,,,
1998,8,24,1,30,0.23020394,,,,,,,,,,,,,,
1998,8,24,2,30,1.665998,,,,,,,,,,,,,,
1998,8,24,3,30,2.2013044,,,,,,,,,,,,,,
1998,8,24,4,30,1.7214512,,,,,,,,,,,,,,
1998,8,24,5,30,1.1217234,,,,,,,,,,,,,,
1998,8,24,6,30,0.48669687,,,,,,,,,,,,,,
1998,8,24,7,30,0.7786247,,,,,,,,,,,,,,
1998,8,24,8,30,1.9174036,,,,,,,,,,,,,,
1998,8,24,9,30,2.4058874,,,,,,,,,,,,,,
1998,8,24,10,30,2.4229722,,,,,,,,,,,,,,
1998,8,24,11,30,2.226605,,,,,,,,,,,,,,
1998,8,24,12,30,1.6963058,,,,,,,,,,,,,,
1998,8,24,13,30,0.773873,,,,,,,,,,,,,,
1998,8,24,14,30,0.49201986,,,,,,,,,,,,,,
1998,8,24,15,30,1.6903054,,,,,,,,,,,,,,
1998,8,24,16,30,2.062878,,,,,,,,,,,,,,
1998,8,24,17,30,1.7008426,,,,,,,,,,,,,,
1998,8,24,18,30,1.2277853,,,,,,,,,,,,,,
1998,8,24,19,30,0.5214191,,,,,,,,,,,,,,
1998,8,24,20,30,0.68225807,,,,,,,,,,,,,,
1998,8,24,21,30,1.6094422,,,,,,,,,,,,,,
1998,8,24,22,30,1.9645617,,,,,,,,,,,,,,
1998,8,24,23,30,1.9494264,,,,,,,,,,,,,,
1998,8,25,0,30,1.7122691,,,,,,,,,,,,,,
1998,8,25,1,30,1.0232779,,,,,,,,,,,,,,
1998,8,25,2,30,0.23458709,,,,,,,,,,,,,,
1998,8,25,3,30,1.5042474,,,,,,,,,,,,,,
1998,8,25,4,30,1.9197661,,,,,,,,,,,,,,
1998,8,25,5,30,1.5337968,,,,,,,,,,,,,,
1998,8,25,6,30,1.0779042,,,,,,,,,,,,,,
1998,8,25,7,30,0.44364345,,,,,,,,,,,,,,
1998,8,25,8,30,0.7699336,,,,,,,,,,,,,,
1998,8,25,9,30,1.78195,,,,,,,,,,,,,,
1998,8,25,10,30,2.2303443,,,,,,,,,,,,,,
1998,8,25,11,30,2.3137403,,,,,,,,,,,,,,
1998,8,25,12,30,2.144408,,,,,,,,,,,,,,
1998,8,25,13,30,1.6486529,,,,,,,,,,,,,,
1998,8,25,14,30,0.81856483,,,,,,,,,,,,,,
1998,8,25,15,30,0.40003532,,,,,,,,,,,,,,
1998,8,25,16,30,1.587913,,,,,,,,,,,,,,
1998,8,25,17,30,1.946096,,,,,,,,,,,,,,
1998,8,25,18,30,1.6606135,,,,,,,,,,,,,,
1998,8,25,19,30,1.2920089,,,,,,,,,,,,,,
1998,8,25,20,30,0.6184917,,,,,,,,,,,,,,
1998,8,25,21,30,0.5301059,,,,,,,,,,,,,,
1998,8,25,22,30,1.404433,,,,,,,,,,,,,,
1998,8,25,23,30,1.7888573,,,,,,,,,,,,,,
1998,8,26,0,30,1.8664377,,,,,,,,,,,,,,
1998,8,26,1,30,1.6961097,,,,,,,,,,,,,,
1998,8,26,2,30,1.0592036,,,,,,,,,,,,,,
1998,8,26,3,30,0.107818864,,,,,,,,,,,,,,
1998,8,26,4,30,1.249117,,,,,,,,,,,,,,
1998,8,26,5,30,1.6657778,,,,,,,,,,,,,,
1998,8,26,6,30,1.4496751,,,,,,,,,,,,,,
1998,8,26,7,30,1.1197982,,,,,,,,,,,,,,
1998,8,26,8,30,0.47828013,,,,,,,,,,,,,,
