Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2010,11,30,9,0,1.343320012,,,,,,,,,,,,,,
2010,11,30,12,0,1.373780012,,,,,,,,,,,,,,
2010,11,30,15,0,1.369570017,,,,,,,,,,,,,,
2010,11,30,18,0,1.338840008,,,,,,,,,,,,,,
2010,11,30,21,0,1.379259944,,,,,,,,,,,,,,
2010,12,1,0,0,1.44611001,,,,,,,,,,,,,,
2010,12,1,3,0,1.398120046,,,,,,,,,,,,,,
2010,12,1,6,0,1.408529997,,,,,,,,,,,,,,
2010,12,1,9,0,1.467939973,,,,,,,,,,,,,,
2010,12,1,12,0,1.539240003,,,,,,,,,,,,,,
2010,12,1,15,0,1.668239951,,,,,,,,,,,,,,
2010,12,1,18,0,1.817379951,,,,,,,,,,,,,,
2010,12,1,21,0,1.832119942,,,,,,,,,,,,,,
2010,12,2,0,0,1.917580009,,,,,,,,,,,,,,
2010,12,2,3,0,2.15557003,,,,,,,,,,,,,,
2010,12,2,6,0,2.191499949,,,,,,,,,,,,,,
2010,12,2,9,0,2.193639994,,,,,,,,,,,,,,
2010,12,2,12,0,2.200239897,,,,,,,,,,,,,,
2010,12,2,15,0,2.278729916,,,,,,,,,,,,,,
2010,12,2,18,0,2.293679953,,,,,,,,,,,,,,
2010,12,2,21,0,2.420949936,,,,,,,,,,,,,,
2010,12,3,0,0,2.971689939,,,,,,,,,,,,,,
2010,12,3,3,0,3.4551301,,,,,,,,,,,,,,
2010,12,3,6,0,3.568209887,,,,,,,,,,,,,,
2010,12,3,9,0,3.229300022,,,,,,,,,,,,,,
2010,12,3,12,0,3.070839882,,,,,,,,,,,,,,
2010,12,3,15,0,2.902630091,,,,,,,,,,,,,,
2010,12,3,18,0,2.920249939,,,,,,,,,,,,,,
2010,12,3,21,0,2.8443501,,,,,,,,,,,,,,
2010,12,4,0,0,2.812560081,,,,,,,,,,,,,,
2010,12,4,3,0,2.712280035,,,,,,,,,,,,,,
2010,12,4,6,0,2.558409929,,,,,,,,,,,,,,
2010,12,4,9,0,2.544519901,,,,,,,,,,,,,,
2010,12,4,12,0,2.447849989,,,,,,,,,,,,,,
2010,12,4,15,0,2.35326004,,,,,,,,,,,,,,
2010,12,4,18,0,2.453299999,,,,,,,,,,,,,,
2010,12,4,21,0,2.415019989,,,,,,,,,,,,,,
2010,12,5,0,0,2.411180019,,,,,,,,,,,,,,
2010,12,5,3,0,2.274569988,,,,,,,,,,,,,,
2010,12,5,6,0,2.075589895,,,,,,,,,,,,,,
2010,12,5,9,0,2.078350067,,,,,,,,,,,,,,
2010,12,5,12,0,1.982450008,,,,,,,,,,,,,,
2010,12,5,15,0,1.862920046,,,,,,,,,,,,,,
2010,12,5,18,0,1.74849999,,,,,,,,,,,,,,
2010,12,5,21,0,1.64707005,,,,,,,,,,,,,,
2010,12,6,0,0,1.545570016,,,,,,,,,,,,,,
2010,12,6,3,0,1.499179959,,,,,,,,,,,,,,
2010,12,6,6,0,1.488600016,,,,,,,,,,,,,,
2010,12,6,9,0,1.477100015,,,,,,,,,,,,,,
2010,12,6,12,0,1.448199987,,,,,,,,,,,,,,
2010,12,6,15,0,1.393319964,,,,,,,,,,,,,,
2010,12,6,18,0,1.327360034,,,,,,,,,,,,,,
2010,12,6,21,0,1.297639966,,,,,,,,,,,,,,
2010,12,7,0,0,1.274729967,,,,,,,,,,,,,,
2010,12,7,3,0,1.281520009,,,,,,,,,,,,,,
2010,12,7,6,0,1.341240048,,,,,,,,,,,,,,
2010,12,7,9,0,1.427369952,,,,,,,,,,,,,,
2010,12,7,12,0,1.509019971,,,,,,,,,,,,,,
2010,12,7,15,0,1.580090046,,,,,,,,,,,,,,
2010,12,7,18,0,1.623739958,,,,,,,,,,,,,,
2010,12,7,21,0,1.646939993,,,,,,,,,,,,,,
2010,12,8,0,0,1.693529963,,,,,,,,,,,,,,
2010,12,8,3,0,1.78805995,,,,,,,,,,,,,,
2010,12,8,6,0,1.899410009,,,,,,,,,,,,,,
2010,12,8,9,0,2.010819912,,,,,,,,,,,,,,
2010,12,8,12,0,2.14831996,,,,,,,,,,,,,,
2010,12,8,15,0,2.317440033,,,,,,,,,,,,,,
2010,12,8,18,0,2.511019945,,,,,,,,,,,,,,
2010,12,8,21,0,2.684050083,,,,,,,,,,,,,,
2010,12,9,0,0,2.761409998,,,,,,,,,,,,,,
2010,12,9,3,0,2.751300097,,,,,,,,,,,,,,
2010,12,9,6,0,2.691940069,,,,,,,,,,,,,,
2010,12,9,9,0,2.603960037,,,,,,,,,,,,,,
2010,12,9,12,0,2.514699936,,,,,,,,,,,,,,
2010,12,9,15,0,2.435630083,,,,,,,,,,,,,,
2010,12,9,18,0,2.353349924,,,,,,,,,,,,,,
2010,12,9,21,0,2.257319927,,,,,,,,,,,,,,
2010,12,10,0,0,2.15783,,,,,,,,,,,,,,
2010,12,10,3,0,2.052910089,,,,,,,,,,,,,,
2010,12,10,6,0,1.955330014,,,,,,,,,,,,,,
2010,12,10,9,0,1.883640051,,,,,,,,,,,,,,
2010,12,10,12,0,1.823690057,,,,,,,,,,,,,,
2010,12,10,15,0,1.752339959,,,,,,,,,,,,,,
2010,12,10,18,0,1.65158999,,,,,,,,,,,,,,
2010,12,10,21,0,1.548259974,,,,,,,,,,,,,,
2010,12,11,0,0,1.476609945,,,,,,,,,,,,,,
2010,12,11,3,0,1.421609998,,,,,,,,,,,,,,
2010,12,11,6,0,1.39064002,,,,,,,,,,,,,,
2010,12,11,9,0,1.400290012,,,,,,,,,,,,,,
2010,12,11,12,0,1.448459983,,,,,,,,,,,,,,
2010,12,11,15,0,1.496799946,,,,,,,,,,,,,,
2010,12,11,18,0,1.51522994,,,,,,,,,,,,,,
2010,12,11,21,0,1.506819963,,,,,,,,,,,,,,
2010,12,12,0,0,1.490020037,,,,,,,,,,,,,,
2010,12,12,3,0,1.507240057,,,,,,,,,,,,,,
2010,12,12,6,0,1.535699964,,,,,,,,,,,,,,
2010,12,12,9,0,1.647340059,,,,,,,,,,,,,,
2010,12,12,12,0,1.678380013,,,,,,,,,,,,,,
2010,12,12,15,0,1.767230034,,,,,,,,,,,,,,
2010,12,12,18,0,1.816679955,,,,,,,,,,,,,,
2010,12,12,21,0,1.766989946,,,,,,,,,,,,,,
2010,12,13,0,0,1.650859952,,,,,,,,,,,,,,
2010,12,13,3,0,1.557620049,,,,,,,,,,,,,,
2010,12,13,6,0,1.495020032,,,,,,,,,,,,,,
2010,12,13,9,0,1.466060042,,,,,,,,,,,,,,
2010,12,13,12,0,1.429559946,,,,,,,,,,,,,,
2010,12,13,15,0,1.430310011,,,,,,,,,,,,,,
2010,12,13,18,0,1.439540029,,,,,,,,,,,,,,
2010,12,13,21,0,1.435250044,,,,,,,,,,,,,,
2010,12,14,0,0,1.409929991,,,,,,,,,,,,,,
2010,12,14,3,0,1.377339959,,,,,,,,,,,,,,
2010,12,14,6,0,1.344130039,,,,,,,,,,,,,,
2010,12,14,9,0,1.320909977,,,,,,,,,,,,,,
2010,12,14,12,0,1.306339979,,,,,,,,,,,,,,
2010,12,14,15,0,1.280830026,,,,,,,,,,,,,,
2010,12,14,18,0,1.285220027,,,,,,,,,,,,,,
2010,12,14,21,0,1.304710031,,,,,,,,,,,,,,
2010,12,15,0,0,1.32562995,,,,,,,,,,,,,,
2010,12,15,3,0,1.37153995,,,,,,,,,,,,,,
2010,12,15,6,0,1.472249985,,,,,,,,,,,,,,
2010,12,15,9,0,1.46291995,,,,,,,,,,,,,,
2010,12,15,12,0,1.43362999,,,,,,,,,,,,,,
2010,12,15,15,0,1.42632997,,,,,,,,,,,,,,
2010,12,15,18,0,1.417299986,,,,,,,,,,,,,,
2010,12,15,21,0,1.45272994,,,,,,,,,,,,,,
2010,12,16,0,0,1.458099961,,,,,,,,,,,,,,
2010,12,16,3,0,1.469400048,,,,,,,,,,,,,,
2010,12,16,6,0,1.465240002,,,,,,,,,,,,,,
2010,12,16,9,0,1.437029958,,,,,,,,,,,,,,
2010,12,16,12,0,1.367269993,,,,,,,,,,,,,,
2010,12,16,15,0,1.330829978,,,,,,,,,,,,,,
2010,12,16,18,0,1.297140002,,,,,,,,,,,,,,
2010,12,16,21,0,1.284540057,,,,,,,,,,,,,,
2010,12,17,0,0,1.289039969,,,,,,,,,,,,,,
2010,12,17,3,0,1.293290019,,,,,,,,,,,,,,
2010,12,17,6,0,1.286329985,,,,,,,,,,,,,,
2010,12,17,9,0,1.257120013,,,,,,,,,,,,,,
2010,12,17,12,0,1.227259994,,,,,,,,,,,,,,
2010,12,17,15,0,1.176319957,,,,,,,,,,,,,,
2010,12,17,18,0,1.123839974,,,,,,,,,,,,,,
2010,12,17,21,0,1.078469992,,,,,,,,,,,,,,
2010,12,18,0,0,1.033609986,,,,,,,,,,,,,,
2010,12,18,3,0,0.991490006,,,,,,,,,,,,,,
2010,12,18,6,0,0.967589974,,,,,,,,,,,,,,
2010,12,18,9,0,0.970640004,,,,,,,,,,,,,,
2010,12,18,12,0,1.003559947,,,,,,,,,,,,,,
2010,12,18,15,0,1.047250032,,,,,,,,,,,,,,
2010,12,18,18,0,1.091249943,,,,,,,,,,,,,,
2010,12,18,21,0,1.160390019,,,,,,,,,,,,,,
2010,12,19,0,0,1.259850025,,,,,,,,,,,,,,
2010,12,19,3,0,1.373980045,,,,,,,,,,,,,,
2010,12,19,6,0,1.472749949,,,,,,,,,,,,,,
2010,12,19,9,0,1.541859984,,,,,,,,,,,,,,
2010,12,19,12,0,1.619920015,,,,,,,,,,,,,,
2010,12,19,15,0,1.733559966,,,,,,,,,,,,,,
2010,12,19,18,0,1.82167995,,,,,,,,,,,,,,
2010,12,19,21,0,1.901149988,,,,,,,,,,,,,,
2010,12,20,0,0,2.001650095,,,,,,,,,,,,,,
2010,12,20,3,0,2.074889898,,,,,,,,,,,,,,
2010,12,20,6,0,2.13083005,,,,,,,,,,,,,,
2010,12,20,9,0,2.180850029,,,,,,,,,,,,,,
2010,12,20,12,0,2.209569931,,,,,,,,,,,,,,
2010,12,20,15,0,2.255079985,,,,,,,,,,,,,,
2010,12,20,18,0,2.274379969,,,,,,,,,,,,,,
2010,12,20,21,0,2.292589903,,,,,,,,,,,,,,
2010,12,21,0,0,2.328259945,,,,,,,,,,,,,,
2010,12,21,3,0,2.290990114,,,,,,,,,,,,,,
2010,12,21,6,0,2.202460051,,,,,,,,,,,,,,
2010,12,21,9,0,2.087980032,,,,,,,,,,,,,,
2010,12,21,12,0,1.93295002,,,,,,,,,,,,,,
2010,12,21,15,0,1.815760016,,,,,,,,,,,,,,
2010,12,21,18,0,1.725460052,,,,,,,,,,,,,,
2010,12,21,21,0,1.671579957,,,,,,,,,,,,,,
2010,12,22,0,0,1.643489957,,,,,,,,,,,,,,
2010,12,22,3,0,1.622840047,,,,,,,,,,,,,,
2010,12,22,6,0,1.604550004,,,,,,,,,,,,,,
2010,12,22,9,0,1.563930035,,,,,,,,,,,,,,
2010,12,22,12,0,1.54321003,,,,,,,,,,,,,,
2010,12,22,15,0,1.510920048,,,,,,,,,,,,,,
2010,12,22,18,0,1.430750012,,,,,,,,,,,,,,
2010,12,22,21,0,1.366619945,,,,,,,,,,,,,,
2010,12,23,0,0,1.315829992,,,,,,,,,,,,,,
2010,12,23,3,0,1.287999988,,,,,,,,,,,,,,
2010,12,23,6,0,1.283400059,,,,,,,,,,,,,,
2010,12,23,9,0,1.292389989,,,,,,,,,,,,,,
2010,12,23,12,0,1.331339955,,,,,,,,,,,,,,
2010,12,23,15,0,1.402930021,,,,,,,,,,,,,,
2010,12,23,18,0,1.46164,,,,,,,,,,,,,,
2010,12,23,21,0,1.498900056,,,,,,,,,,,,,,
2010,12,24,0,0,1.535030007,,,,,,,,,,,,,,
2010,12,24,3,0,1.506260037,,,,,,,,,,,,,,
2010,12,24,6,0,1.444239974,,,,,,,,,,,,,,
2010,12,24,9,0,1.372990012,,,,,,,,,,,,,,
2010,12,24,12,0,1.304579973,,,,,,,,,,,,,,
2010,12,24,15,0,1.251340032,,,,,,,,,,,,,,
2010,12,24,18,0,1.190070033,,,,,,,,,,,,,,
2010,12,24,21,0,1.116189957,,,,,,,,,,,,,,
2010,12,25,0,0,1.050340056,,,,,,,,,,,,,,
2010,12,25,3,0,1.009260058,,,,,,,,,,,,,,
2010,12,25,6,0,0.989870012,,,,,,,,,,,,,,
2010,12,25,9,0,0.977670014,,,,,,,,,,,,,,
2010,12,25,12,0,1.007069945,,,,,,,,,,,,,,
2010,12,25,15,0,1.195050001,,,,,,,,,,,,,,
2010,12,25,18,0,1.567170024,,,,,,,,,,,,,,
2010,12,25,21,0,1.918280005,,,,,,,,,,,,,,
2010,12,26,0,0,2.136800051,,,,,,,,,,,,,,
2010,12,26,3,0,2.227309942,,,,,,,,,,,,,,
2010,12,26,6,0,2.24661994,,,,,,,,,,,,,,
2010,12,26,9,0,2.224009991,,,,,,,,,,,,,,
2010,12,26,12,0,2.171580076,,,,,,,,,,,,,,
2010,12,26,15,0,2.099070072,,,,,,,,,,,,,,
2010,12,26,18,0,2.020390034,,,,,,,,,,,,,,
2010,12,26,21,0,1.945009947,,,,,,,,,,,,,,
2010,12,27,0,0,1.871899962,,,,,,,,,,,,,,
2010,12,27,3,0,1.792999983,,,,,,,,,,,,,,
2010,12,27,6,0,1.72262001,,,,,,,,,,,,,,
2010,12,27,9,0,1.66576004,,,,,,,,,,,,,,
2010,12,27,12,0,1.608100057,,,,,,,,,,,,,,
2010,12,27,15,0,1.538669944,,,,,,,,,,,,,,
2010,12,27,18,0,1.473580003,,,,,,,,,,,,,,
2010,12,27,21,0,1.427600026,,,,,,,,,,,,,,
2010,12,28,0,0,1.403040051,,,,,,,,,,,,,,
2010,12,28,3,0,1.38120997,,,,,,,,,,,,,,
2010,12,28,6,0,1.369590044,,,,,,,,,,,,,,
2010,12,28,9,0,1.350270033,,,,,,,,,,,,,,
2010,12,28,12,0,1.322679996,,,,,,,,,,,,,,
2010,12,28,15,0,1.296399951,,,,,,,,,,,,,,
2010,12,28,18,0,1.301859975,,,,,,,,,,,,,,
2010,12,28,21,0,1.388069987,,,,,,,,,,,,,,
2010,12,29,0,0,1.338780046,,,,,,,,,,,,,,
2010,12,29,3,0,1.323760033,,,,,,,,,,,,,,
2010,12,29,6,0,1.291689992,,,,,,,,,,,,,,
2010,12,29,9,0,1.241969943,,,,,,,,,,,,,,
2010,12,29,12,0,1.196889997,,,,,,,,,,,,,,
2010,12,29,15,0,1.168679953,,,,,,,,,,,,,,
2010,12,29,18,0,1.176620007,,,,,,,,,,,,,,
2010,12,29,21,0,1.160490036,,,,,,,,,,,,,,
2010,12,30,0,0,1.111680031,,,,,,,,,,,,,,
2010,12,30,3,0,1.070060015,,,,,,,,,,,,,,
2010,12,30,6,0,1.06456995,,,,,,,,,,,,,,
2010,12,30,9,0,1.036649942,,,,,,,,,,,,,,
2010,12,30,12,0,0.99278003,,,,,,,,,,,,,,
2010,12,30,15,0,0.972479999,,,,,,,,,,,,,,
2010,12,30,18,0,1.032439947,,,,,,,,,,,,,,
2010,12,30,21,0,1.219879985,,,,,,,,,,,,,,
2010,12,31,0,0,1.334300041,,,,,,,,,,,,,,
2010,12,31,3,0,1.320359945,,,,,,,,,,,,,,
2010,12,31,6,0,1.396950006,,,,,,,,,,,,,,
2010,12,31,9,0,1.440909982,,,,,,,,,,,,,,
2010,12,31,12,0,1.402799964,,,,,,,,,,,,,,
2010,12,31,15,0,1.342509985,,,,,,,,,,,,,,
2010,12,31,18,0,1.354699969,,,,,,,,,,,,,,
2010,12,31,21,0,1.306169987,,,,,,,,,,,,,,
