Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2012,4,23,23,30,0.30030328,,,,,,,,,,,,,,
2012,4,24,0,30,0.5073693,,,,,,,,,,,,,,
2012,4,24,1,30,1.2585496,,,,,,,,,,,,,,
2012,4,24,2,30,1.6281402,,,,,,,,,,,,,,
2012,4,24,3,30,1.5558667,,,,,,,,,,,,,,
2012,4,24,4,30,1.1497825,,,,,,,,,,,,,,
2012,4,24,5,30,0.42122424,,,,,,,,,,,,,,
2012,4,24,6,30,0.47281405,,,,,,,,,,,,,,
2012,4,24,7,30,1.191184,,,,,,,,,,,,,,
2012,4,24,8,30,1.6452198,,,,,,,,,,,,,,
2012,4,24,9,30,1.742943,,,,,,,,,,,,,,
2012,4,24,10,30,1.415589,,,,,,,,,,,,,,
2012,4,24,11,30,0.8017342,,,,,,,,,,,,,,
2012,4,24,12,30,0.100932226,,,,,,,,,,,,,,
2012,4,24,13,30,0.82282346,,,,,,,,,,,,,,
2012,4,24,14,30,1.4213321,,,,,,,,,,,,,,
2012,4,24,15,30,1.5694242,,,,,,,,,,,,,,
2012,4,24,16,30,1.3271394,,,,,,,,,,,,,,
2012,4,24,17,30,0.7418705,,,,,,,,,,,,,,
2012,4,24,18,30,0.07403865,,,,,,,,,,,,,,
2012,4,24,19,30,0.80448556,,,,,,,,,,,,,,
2012,4,24,20,30,1.2813967,,,,,,,,,,,,,,
2012,4,24,21,30,1.4649589,,,,,,,,,,,,,,
2012,4,24,22,30,1.2595036,,,,,,,,,,,,,,
2012,4,24,23,30,0.7124113,,,,,,,,,,,,,,
2012,4,25,0,30,0.11814305,,,,,,,,,,,,,,
2012,4,25,1,30,0.8171498,,,,,,,,,,,,,,
2012,4,25,2,30,1.4284567,,,,,,,,,,,,,,
2012,4,25,3,30,1.6009986,,,,,,,,,,,,,,
2012,4,25,4,30,1.3906639,,,,,,,,,,,,,,
2012,4,25,5,30,0.8852479,,,,,,,,,,,,,,
2012,4,25,6,30,0.10611086,,,,,,,,,,,,,,
2012,4,25,7,30,0.7780181,,,,,,,,,,,,,,
2012,4,25,8,30,1.3730417,,,,,,,,,,,,,,
2012,4,25,9,30,1.6741111,,,,,,,,,,,,,,
2012,4,25,10,30,1.6318347,,,,,,,,,,,,,,
2012,4,25,11,30,1.1955144,,,,,,,,,,,,,,
2012,4,25,12,30,0.5005958,,,,,,,,,,,,,,
2012,4,25,13,30,0.32484755,,,,,,,,,,,,,,
2012,4,25,14,30,1.0857933,,,,,,,,,,,,,,
2012,4,25,15,30,1.5030516,,,,,,,,,,,,,,
2012,4,25,16,30,1.4782066,,,,,,,,,,,,,,
2012,4,25,17,30,1.1193167,,,,,,,,,,,,,,
2012,4,25,18,30,0.45210335,,,,,,,,,,,,,,
2012,4,25,19,30,0.3695807,,,,,,,,,,,,,,
2012,4,25,20,30,1.011271,,,,,,,,,,,,,,
2012,4,25,21,30,1.3578175,,,,,,,,,,,,,,
2012,4,25,22,30,1.4094036,,,,,,,,,,,,,,
2012,4,25,23,30,1.0851651,,,,,,,,,,,,,,
2012,4,26,0,30,0.4507488,,,,,,,,,,,,,,
2012,4,26,1,30,0.32487747,,,,,,,,,,,,,,
2012,4,26,2,30,1.0578299,,,,,,,,,,,,,,
2012,4,26,3,30,1.5025938,,,,,,,,,,,,,,
2012,4,26,4,30,1.5060613,,,,,,,,,,,,,,
2012,4,26,5,30,1.1911256,,,,,,,,,,,,,,
2012,4,26,6,30,0.60203516,,,,,,,,,,,,,,
2012,4,26,7,30,0.25609052,,,,,,,,,,,,,,
2012,4,26,8,30,1.0204768,,,,,,,,,,,,,,
2012,4,26,9,30,1.4745345,,,,,,,,,,,,,,
2012,4,26,10,30,1.6453366,,,,,,,,,,,,,,
2012,4,26,11,30,1.4865777,,,,,,,,,,,,,,
2012,4,26,12,30,0.94990784,,,,,,,,,,,,,,
2012,4,26,13,30,0.19299175,,,,,,,,,,,,,,
2012,4,26,14,30,0.6222947,,,,,,,,,,,,,,
2012,4,26,15,30,1.2651486,,,,,,,,,,,,,,
2012,4,26,16,30,1.503819,,,,,,,,,,,,,,
2012,4,26,17,30,1.3448812,,,,,,,,,,,,,,
2012,4,26,18,30,0.89976054,,,,,,,,,,,,,,
2012,4,26,19,30,0.17848462,,,,,,,,,,,,,,
2012,4,26,20,30,0.6151836,,,,,,,,,,,,,,
2012,4,26,21,30,1.1476725,,,,,,,,,,,,,,
2012,4,26,22,30,1.3749757,,,,,,,,,,,,,,
2012,4,26,23,30,1.3148645,,,,,,,,,,,,,,
2012,4,27,0,30,0.8905019,,,,,,,,,,,,,,
2012,4,27,1,30,0.19846418,,,,,,,,,,,,,,
2012,4,27,2,30,0.5721853,,,,,,,,,,,,,,
2012,4,27,3,30,1.2158307,,,,,,,,,,,,,,
2012,4,27,4,30,1.503578,,,,,,,,,,,,,,
2012,4,27,5,30,1.3777169,,,,,,,,,,,,,,
2012,4,27,6,30,0.98262435,,,,,,,,,,,,,,
2012,4,27,7,30,0.33146602,,,,,,,,,,,,,,
2012,4,27,8,30,0.5215275,,,,,,,,,,,,,,
2012,4,27,9,30,1.1860406,,,,,,,,,,,,,,
2012,4,27,10,30,1.5181288,,,,,,,,,,,,,,
2012,4,27,11,30,1.588373,,,,,,,,,,,,,,
2012,4,27,12,30,1.3228936,,,,,,,,,,,,,,
2012,4,27,13,30,0.6971751,,,,,,,,,,,,,,
2012,4,27,14,30,0.12364546,,,,,,,,,,,,,,
2012,4,27,15,30,0.8497651,,,,,,,,,,,,,,
2012,4,27,16,30,1.3631966,,,,,,,,,,,,,,
2012,4,27,17,30,1.4594741,,,,,,,,,,,,,,
2012,4,27,18,30,1.2071455,,,,,,,,,,,,,,
2012,4,27,19,30,0.6961998,,,,,,,,,,,,,,
2012,4,27,20,30,0.066948906,,,,,,,,,,,,,,
2012,4,27,21,30,0.7957272,,,,,,,,,,,,,,
2012,4,27,22,30,1.2230448,,,,,,,,,,,,,,
2012,4,27,23,30,1.3578066,,,,,,,,,,,,,,
2012,4,28,0,30,1.2085916,,,,,,,,,,,,,,
2012,4,28,1,30,0.70629877,,,,,,,,,,,,,,
2012,4,28,2,30,0.10224512,,,,,,,,,,,,,,
2012,4,28,3,30,0.751785,,,,,,,,,,,,,,
2012,4,28,4,30,1.3016261,,,,,,,,,,,,,,
2012,4,28,5,30,1.4644945,,,,,,,,,,,,,,
2012,4,28,6,30,1.2475107,,,,,,,,,,,,,,
2012,4,28,7,30,0.79396063,,,,,,,,,,,,,,
2012,4,28,8,30,0.1198554,,,,,,,,,,,,,,
2012,4,28,9,30,0.7174103,,,,,,,,,,,,,,
2012,4,28,10,30,1.2848184,,,,,,,,,,,,,,
2012,4,28,11,30,1.5304765,,,,,,,,,,,,,,
2012,4,28,12,30,1.518373,,,,,,,,,,,,,,
2012,4,28,13,30,1.1537182,,,,,,,,,,,,,,
2012,4,28,14,30,0.46977365,,,,,,,,,,,,,,
2012,4,28,15,30,0.31113228,,,,,,,,,,,,,,
2012,4,28,16,30,0.99986464,,,,,,,,,,,,,,
2012,4,28,17,30,1.4121019,,,,,,,,,,,,,,
2012,4,28,18,30,1.4102714,,,,,,,,,,,,,,
2012,4,28,19,30,1.0912484,,,,,,,,,,,,,,
2012,4,28,20,30,0.5285704,,,,,,,,,,,,,,
2012,4,28,21,30,0.24043328,,,,,,,,,,,,,,
2012,4,28,22,30,0.91276735,,,,,,,,,,,,,,
2012,4,28,23,30,1.2623659,,,,,,,,,,,,,,
2012,4,29,0,30,1.3382626,,,,,,,,,,,,,,
2012,4,29,1,30,1.1212806,,,,,,,,,,,,,,
2012,4,29,2,30,0.5651516,,,,,,,,,,,,,,
2012,4,29,3,30,0.168867,,,,,,,,,,,,,,
2012,4,29,4,30,0.85923123,,,,,,,,,,,,,,
2012,4,29,5,30,1.3383638,,,,,,,,,,,,,,
2012,4,29,6,30,1.4164326,,,,,,,,,,,,,,
2012,4,29,7,30,1.1432141,,,,,,,,,,,,,,
2012,4,29,8,30,0.653856,,,,,,,,,,,,,,
2012,4,29,9,30,0.1101304,,,,,,,,,,,,,,
2012,4,29,10,30,0.8396971,,,,,,,,,,,,,,
2012,4,29,11,30,1.3371736,,,,,,,,,,,,,,
2012,4,29,12,30,1.5268105,,,,,,,,,,,,,,
2012,4,29,13,30,1.4437125,,,,,,,,,,,,,,
2012,4,29,14,30,1.0031142,,,,,,,,,,,,,,
2012,4,29,15,30,0.30418158,,,,,,,,,,,,,,
2012,4,29,16,30,0.44847268,,,,,,,,,,,,,,
2012,4,29,17,30,1.0993745,,,,,,,,,,,,,,
2012,4,29,18,30,1.4510732,,,,,,,,,,,,,,
2012,4,29,19,30,1.3820807,,,,,,,,,,,,,,
2012,4,29,20,30,1.0124588,,,,,,,,,,,,,,
2012,4,29,21,30,0.41262388,,,,,,,,,,,,,,
2012,4,29,22,30,0.3564337,,,,,,,,,,,,,,
2012,4,29,23,30,0.98496664,,,,,,,,,,,,,,
2012,4,30,0,30,1.2983469,,,,,,,,,,,,,,
2012,4,30,1,30,1.344988,,,,,,,,,,,,,,
2012,4,30,2,30,1.0780939,,,,,,,,,,,,,,
2012,4,30,3,30,0.4903827,,,,,,,,,,,,,,
2012,4,30,4,30,0.23222996,,,,,,,,,,,,,,
2012,4,30,5,30,0.9085061,,,,,,,,,,,,,,
2012,4,30,6,30,1.3523835,,,,,,,,,,,,,,
2012,4,30,7,30,1.3850802,,,,,,,,,,,,,,
2012,4,30,8,30,1.0867301,,,,,,,,,,,,,,
2012,4,30,9,30,0.5786835,,,,,,,,,,,,,,
2012,4,30,10,30,0.17849241,,,,,,,,,,,,,,
2012,4,30,11,30,0.90301174,,,,,,,,,,,,,,
2012,4,30,12,30,1.3600509,,,,,,,,,,,,,,
2012,4,30,13,30,1.5161086,,,,,,,,,,,,,,
2012,4,30,14,30,1.3813742,,,,,,,,,,,,,,
2012,4,30,15,30,0.9011166,,,,,,,,,,,,,,
1999,4,30,16,30,0.21503006,,,,,,,,,,,,,,
1999,4,30,17,30,0.53325033,,,,,,,,,,,,,,
1999,4,30,18,30,1.1858165,,,,,,,,,,,,,,
1999,4,30,19,30,1.5043066,,,,,,,,,,,,,,
1999,4,30,20,30,1.3861486,,,,,,,,,,,,,,
1999,4,30,21,30,0.98196423,,,,,,,,,,,,,,
1999,4,30,22,30,0.35554844,,,,,,,,,,,,,,
1999,4,30,23,30,0.4235856,,,,,,,,,,,,,,
1999,5,1,0,30,1.0427908,,,,,,,,,,,,,,
1999,5,1,1,30,1.3582727,,,,,,,,,,,,,,
1999,5,1,2,30,1.3942616,,,,,,,,,,,,,,
1999,5,1,3,30,1.0919938,,,,,,,,,,,,,,
1999,5,1,4,30,0.4883939,,,,,,,,,,,,,,
1999,5,1,5,30,0.2361754,,,,,,,,,,,,,,
1999,5,1,6,30,0.92497784,,,,,,,,,,,,,,
1999,5,1,7,30,1.368806,,,,,,,,,,,,,,
1999,5,1,8,30,1.388932,,,,,,,,,,,,,,
1999,5,1,9,30,1.08755,,,,,,,,,,,,,,
1999,5,1,10,30,0.56541216,,,,,,,,,,,,,,
1999,5,1,11,30,0.20688835,,,,,,,,,,,,,,
1999,5,1,12,30,0.9266028,,,,,,,,,,,,,,
1999,5,1,13,30,1.3683426,,,,,,,,,,,,,,
1999,5,1,14,30,1.5146637,,,,,,,,,,,,,,
1999,5,1,15,30,1.3552151,,,,,,,,,,,,,,
1999,5,1,16,30,0.86116827,,,,,,,,,,,,,,
1999,5,1,17,30,0.17683652,,,,,,,,,,,,,,
1999,5,1,18,30,0.6027823,,,,,,,,,,,,,,
1999,5,1,19,30,1.2829276,,,,,,,,,,,,,,
1999,5,1,20,30,1.579319,,,,,,,,,,,,,,
1999,5,1,21,30,1.4285238,,,,,,,,,,,,,,
1999,5,1,22,30,1.0037752,,,,,,,,,,,,,,
1999,5,1,23,30,0.3453952,,,,,,,,,,,,,,
1999,5,2,0,30,0.47157568,,,,,,,,,,,,,,
1999,5,2,1,30,1.1147374,,,,,,,,,,,,,,
1999,5,2,2,30,1.4546087,,,,,,,,,,,,,,
1999,5,2,3,30,1.4884123,,,,,,,,,,,,,,
1999,5,2,4,30,1.1608763,,,,,,,,,,,,,,
1999,5,2,5,30,0.5444694,,,,,,,,,,,,,,
1999,5,2,6,30,0.20751143,,,,,,,,,,,,,,
1999,5,2,7,30,0.93876165,,,,,,,,,,,,,,
1999,5,2,8,30,1.4076346,,,,,,,,,,,,,,
1999,5,2,9,30,1.4356766,,,,,,,,,,,,,,
1999,5,2,10,30,1.139258,,,,,,,,,,,,,,
1999,5,2,11,30,0.59614605,,,,,,,,,,,,,,
1999,5,2,12,30,0.20619768,,,,,,,,,,,,,,
1999,5,2,13,30,0.93174994,,,,,,,,,,,,,,
1999,5,2,14,30,1.383782,,,,,,,,,,,,,,
1999,5,2,15,30,1.5447909,,,,,,,,,,,,,,
1999,5,2,16,30,1.3759401,,,,,,,,,,,,,,
1999,5,2,17,30,0.86581874,,,,,,,,,,,,,,
1999,5,2,18,30,0.15037343,,,,,,,,,,,,,,
1999,5,2,19,30,0.68403876,,,,,,,,,,,,,,
1999,5,2,20,30,1.3972697,,,,,,,,,,,,,,
1999,5,2,21,30,1.6784632,,,,,,,,,,,,,,
1999,5,2,22,30,1.5099283,,,,,,,,,,,,,,
1999,5,2,23,30,1.0627662,,,,,,,,,,,,,,
1999,5,3,0,30,0.3496413,,,,,,,,,,,,,,
1999,5,3,1,30,0.53249305,,,,,,,,,,,,,,
1999,5,3,2,30,1.2160282,,,,,,,,,,,,,,
1999,5,3,3,30,1.586576,,,,,,,,,,,,,,
1999,5,3,4,30,1.6185793,,,,,,,,,,,,,,
1999,5,3,5,30,1.2659239,,,,,,,,,,,,,,
1999,5,3,6,30,0.6247173,,,,,,,,,,,,,,
1999,5,3,7,30,0.1852341,,,,,,,,,,,,,,
1999,5,3,8,30,0.97570586,,,,,,,,,,,,,,
1999,5,3,9,30,1.4795464,,,,,,,,,,,,,,
1999,5,3,10,30,1.5207356,,,,,,,,,,,,,,
1999,5,3,11,30,1.2230526,,,,,,,,,,,,,,
1999,5,3,12,30,0.6458333,,,,,,,,,,,,,,
1999,5,3,13,30,0.19873343,,,,,,,,,,,,,,
1999,5,3,14,30,0.94550633,,,,,,,,,,,,,,
1999,5,3,15,30,1.4320347,,,,,,,,,,,,,,
1999,5,3,16,30,1.6161149,,,,,,,,,,,,,,
1999,5,3,17,30,1.4264554,,,,,,,,,,,,,,
1999,5,3,18,30,0.8790703,,,,,,,,,,,,,,
1999,5,3,19,30,0.1133945,,,,,,,,,,,,,,
1999,5,3,20,30,0.7867618,,,,,,,,,,,,,,
1999,5,3,21,30,1.5309527,,,,,,,,,,,,,,
1999,5,3,22,30,1.8018161,,,,,,,,,,,,,,
1999,5,3,23,30,1.6147065,,,,,,,,,,,,,,
1999,5,4,0,30,1.1223078,,,,,,,,,,,,,,
1999,5,4,1,30,0.3311594,,,,,,,,,,,,,,
1999,5,4,2,30,0.6255879,,,,,,,,,,,,,,
1999,5,4,3,30,1.3495002,,,,,,,,,,,,,,
1999,5,4,4,30,1.7460822,,,,,,,,,,,,,,
1999,5,4,5,30,1.764907,,,,,,,,,,,,,,
1999,5,4,6,30,1.373327,,,,,,,,,,,,,,
1999,5,4,7,30,0.68874794,,,,,,,,,,,,,,
1999,5,4,8,30,0.19708362,,,,,,,,,,,,,,
1999,5,4,9,30,1.0503219,,,,,,,,,,,,,,
1999,5,4,10,30,1.5846368,,,,,,,,,,,,,,
1999,5,4,11,30,1.6294668,,,,,,,,,,,,,,
1999,5,4,12,30,1.313645,,,,,,,,,,,,,,
1999,5,4,13,30,0.68635714,,,,,,,,,,,,,,
1999,5,4,14,30,0.20810533,,,,,,,,,,,,,,
1999,5,4,15,30,0.9960833,,,,,,,,,,,,,,
1999,5,4,16,30,1.5248909,,,,,,,,,,,,,,
1999,5,4,17,30,1.7112467,,,,,,,,,,,,,,
1999,5,4,18,30,1.4715894,,,,,,,,,,,,,,
1999,5,4,19,30,0.8711795,,,,,,,,,,,,,,
1999,5,4,20,30,0.08816446,,,,,,,,,,,,,,
1999,5,4,21,30,0.91584057,,,,,,,,,,,,,,
1999,5,4,22,30,1.6863308,,,,,,,,,,,,,,
1999,5,4,23,30,1.936645,,,,,,,,,,,,,,
1999,5,5,0,30,1.7075484,,,,,,,,,,,,,,
1999,5,5,1,30,1.1416627,,,,,,,,,,,,,,
1999,5,5,2,30,0.26969028,,,,,,,,,,,,,,
1999,5,5,3,30,0.75603354,,,,,,,,,,,,,,
1999,5,5,4,30,1.5116988,,,,,,,,,,,,,,
1999,5,5,5,30,1.9171873,,,,,,,,,,,,,,
1999,5,5,6,30,1.8959777,,,,,,,,,,,,,,
1999,5,5,7,30,1.4456626,,,,,,,,,,,,,,
1999,5,5,8,30,0.7074107,,,,,,,,,,,,,,
1999,5,5,9,30,0.25303477,,,,,,,,,,,,,,
1999,5,5,10,30,1.1652411,,,,,,,,,,,,,,
1999,5,5,11,30,1.7131795,,,,,,,,,,,,,,
1999,5,5,12,30,1.7395632,,,,,,,,,,,,,,
1999,5,5,13,30,1.382791,,,,,,,,,,,,,,
1999,5,5,14,30,0.6888856,,,,,,,,,,,,,,
1999,5,5,15,30,0.2589975,,,,,,,,,,,,,,
1999,5,5,16,30,1.0967449,,,,,,,,,,,,,,
1999,5,5,17,30,1.6467184,,,,,,,,,,,,,,
1999,5,5,18,30,1.7945073,,,,,,,,,,,,,,
1999,5,5,19,30,1.4820279,,,,,,,,,,,,,,
1999,5,5,20,30,0.82944286,,,,,,,,,,,,,,
1999,5,5,21,30,0.115084514,,,,,,,,,,,,,,
1999,5,5,22,30,1.0767527,,,,,,,,,,,,,,
1999,5,5,23,30,1.8546677,,,,,,,,,,,,,,
1999,5,6,0,30,2.0516315,,,,,,,,,,,,,,
1999,5,6,1,30,1.7500428,,,,,,,,,,,,,,
1999,5,6,2,30,1.0985262,,,,,,,,,,,,,,
1999,5,6,3,30,0.18073528,,,,,,,,,,,,,,
1999,5,6,4,30,0.9210005,,,,,,,,,,,,,,
1999,5,6,5,30,1.6910459,,,,,,,,,,,,,,
1999,5,6,6,30,2.0713823,,,,,,,,,,,,,,
1999,5,6,7,30,1.9771037,,,,,,,,,,,,,,
1999,5,6,8,30,1.4597704,,,,,,,,,,,,,,
1999,5,6,9,30,0.6722356,,,,,,,,,,,,,,
1999,5,6,10,30,0.35504586,,,,,,,,,,,,,,
1999,5,6,11,30,1.3128803,,,,,,,,,,,,,,
1999,5,6,12,30,1.8448383,,,,,,,,,,,,,,
1999,5,6,13,30,1.822804,,,,,,,,,,,,,,
1999,5,6,14,30,1.4030389,,,,,,,,,,,,,,
1999,5,6,15,30,0.6316631,,,,,,,,,,,,,,
1999,5,6,16,30,0.36736438,,,,,,,,,,,,,,
1999,5,6,17,30,1.2336085,,,,,,,,,,,,,,
1999,5,6,18,30,1.7622758,,,,,,,,,,,,,,
1999,5,6,19,30,1.8351643,,,,,,,,,,,,,,
1999,5,6,20,30,1.4476163,,,,,,,,,,,,,,
1999,5,6,21,30,0.75128776,,,,,,,,,,,,,,
1999,5,6,22,30,0.22052881,,,,,,,,,,,,,,
1999,5,6,23,30,1.263561,,,,,,,,,,,,,,
1999,5,7,0,30,2.0066607,,,,,,,,,,,,,,
1999,5,7,1,30,2.110367,,,,,,,,,,,,,,
1999,5,7,2,30,1.7234979,,,,,,,,,,,,,,
1999,5,7,3,30,0.99498814,,,,,,,,,,,,,,
1999,5,7,4,30,0.16326025,,,,,,,,,,,,,,
1999,5,7,5,30,1.1085948,,,,,,,,,,,,,,
1999,5,7,6,30,1.8601003,,,,,,,,,,,,,,
1999,5,7,7,30,2.1726048,,,,,,,,,,,,,,
1999,5,7,8,30,1.9876211,,,,,,,,,,,,,,
1999,5,7,9,30,1.4155135,,,,,,,,,,,,,,
1999,5,7,10,30,0.58935827,,,,,,,,,,,,,,
1999,5,7,11,30,0.4976614,,,,,,,,,,,,,,
1999,5,7,12,30,1.4733975,,,,,,,,,,,,,,
1999,5,7,13,30,1.9488106,,,,,,,,,,,,,,
1999,5,7,14,30,1.8511567,,,,,,,,,,,,,,
1999,5,7,15,30,1.3572056,,,,,,,,,,,,,,
1999,5,7,16,30,0.5122437,,,,,,,,,,,,,,
1999,5,7,17,30,0.5195642,,,,,,,,,,,,,,
1999,5,7,18,30,1.3722781,,,,,,,,,,,,,,
1999,5,7,19,30,1.8382558,,,,,,,,,,,,,,
1999,5,7,20,30,1.8221551,,,,,,,,,,,,,,
1999,5,7,21,30,1.3724704,,,,,,,,,,,,,,
1999,5,7,22,30,0.6374948,,,,,,,,,,,,,,
1999,5,7,23,30,0.38164186,,,,,,,,,,,,,,
1999,5,8,0,30,1.4469687,,,,,,,,,,,,,,
1999,5,8,1,30,2.1023595,,,,,,,,,,,,,,
1999,5,8,2,30,2.0936563,,,,,,,,,,,,,,
1999,5,8,3,30,1.635082,,,,,,,,,,,,,,
1999,5,8,4,30,0.8460983,,,,,,,,,,,,,,
1999,5,8,5,30,0.28530103,,,,,,,,,,,,,,
1999,5,8,6,30,1.2901933,,,,,,,,,,,,,,
1999,5,8,7,30,1.9787161,,,,,,,,,,,,,,
1999,5,8,8,30,2.19569,,,,,,,,,,,,,,
1999,5,8,9,30,1.9311309,,,,,,,,,,,,,,
1999,5,8,10,30,1.3261343,,,,,,,,,,,,,,
1999,5,8,11,30,0.4680626,,,,,,,,,,,,,,
1999,5,8,12,30,0.6641772,,,,,,,,,,,,,,
1999,5,8,13,30,1.6130462,,,,,,,,,,,,,,
1999,5,8,14,30,1.9924878,,,,,,,,,,,,,,
1999,5,8,15,30,1.8100187,,,,,,,,,,,,,,
1999,5,8,16,30,1.249332,,,,,,,,,,,,,,
1999,5,8,17,30,0.35194036,,,,,,,,,,,,,,
1999,5,8,18,30,0.67930704,,,,,,,,,,,,,,
1999,5,8,19,30,1.4767464,,,,,,,,,,,,,,
1999,5,8,20,30,1.8583133,,,,,,,,,,,,,,
1999,5,8,21,30,1.7615267,,,,,,,,,,,,,,
1999,5,8,22,30,1.2659537,,,,,,,,,,,,,,
1999,5,8,23,30,0.49754822,,,,,,,,,,,,,,
1999,5,9,0,30,0.55400616,,,,,,,,,,,,,,
1999,5,9,1,30,1.5817517,,,,,,,,,,,,,,
1999,5,9,2,30,2.1139414,,,,,,,,,,,,,,
1999,5,9,3,30,2.0081508,,,,,,,,,,,,,,
1999,5,9,4,30,1.5044854,,,,,,,,,,,,,,
1999,5,9,5,30,0.6702337,,,,,,,,,,,,,,
1999,5,9,6,30,0.45810705,,,,,,,,,,,,,,
1999,5,9,7,30,1.4227511,,,,,,,,,,,,,,
1999,5,9,8,30,2.0147295,,,,,,,,,,,,,,
1999,5,9,9,30,2.1412961,,,,,,,,,,,,,,
1999,5,9,10,30,1.8262689,,,,,,,,,,,,,,
1999,5,9,11,30,1.2025715,,,,,,,,,,,,,,
1999,5,9,12,30,0.3211332,,,,,,,,,,,,,,
1999,5,9,13,30,0.8233086,,,,,,,,,,,,,,
1999,5,9,14,30,1.6933439,,,,,,,,,,,,,,
1999,5,9,15,30,1.9593885,,,,,,,,,,,,,,
1999,5,9,16,30,1.7095689,,,,,,,,,,,,,,
1999,5,9,17,30,1.1047027,,,,,,,,,,,,,,
1999,5,9,18,30,0.18778655,,,,,,,,,,,,,,
1999,5,9,19,30,0.8080337,,,,,,,,,,,,,,
1999,5,9,20,30,1.523889,,,,,,,,,,,,,,
1999,5,9,21,30,1.8237901,,,,,,,,,,,,,,
1999,5,9,22,30,1.6672745,,,,,,,,,,,,,,
1999,5,9,23,30,1.1421952,,,,,,,,,,,,,,
1999,5,10,0,30,0.35720327,,,,,,,,,,,,,,
1999,5,10,1,30,0.6886202,,,,,,,,,,,,,,
1999,5,10,2,30,1.6303582,,,,,,,,,,,,,,
1999,5,10,3,30,2.0398433,,,,,,,,,,,,,,
1999,5,10,4,30,1.8755119,,,,,,,,,,,,,,
1999,5,10,5,30,1.3505757,,,,,,,,,,,,,,
1999,5,10,6,30,0.4914691,,,,,,,,,,,,,,
1999,5,10,7,30,0.59922016,,,,,,,,,,,,,,
1999,5,10,8,30,1.47003,,,,,,,,,,,,,,
1999,5,10,9,30,1.9644082,,,,,,,,,,,,,,
1999,5,10,10,30,2.0303502,,,,,,,,,,,,,,
1999,5,10,11,30,1.6887383,,,,,,,,,,,,,,
1999,5,10,12,30,1.0523108,,,,,,,,,,,,,,
1999,5,10,13,30,0.18859652,,,,,,,,,,,,,,
1999,5,10,14,30,0.93540007,,,,,,,,,,,,,,
1999,5,10,15,30,1.6922926,,,,,,,,,,,,,,
1999,5,10,16,30,1.8627009,,,,,,,,,,,,,,
1999,5,10,17,30,1.5806104,,,,,,,,,,,,,,
1999,5,10,18,30,0.956597,,,,,,,,,,,,,,
1999,5,10,19,30,0.071115,,,,,,,,,,,,,,
1999,5,10,20,30,0.8779303,,,,,,,,,,,,,,
1999,5,10,21,30,1.5080613,,,,,,,,,,,,,,
1999,5,10,22,30,1.7478822,,,,,,,,,,,,,,
1999,5,10,23,30,1.557123,,,,,,,,,,,,,,
1999,5,11,0,30,1.0232524,,,,,,,,,,,,,,
1999,5,11,1,30,0.251848,,,,,,,,,,,,,,
1999,5,11,2,30,0.746068,,,,,,,,,,,,,,
1999,5,11,3,30,1.5824231,,,,,,,,,,,,,,
1999,5,11,4,30,1.9004973,,,,,,,,,,,,,,
1999,5,11,5,30,1.7184148,,,,,,,,,,,,,,
1999,5,11,6,30,1.1917205,,,,,,,,,,,,,,
1999,5,11,7,30,0.34107524,,,,,,,,,,,,,,
1999,5,11,8,30,0.6661386,,,,,,,,,,,,,,
1999,5,11,9,30,1.4260672,,,,,,,,,,,,,,
1999,5,11,10,30,1.8512866,,,,,,,,,,,,,,
1999,5,11,11,30,1.884982,,,,,,,,,,,,,,
1999,5,11,12,30,1.5271052,,,,,,,,,,,,,,
1999,5,11,13,30,0.8926618,,,,,,,,,,,,,,
1999,5,11,14,30,0.15571624,,,,,,,,,,,,,,
1999,5,11,15,30,0.97396815,,,,,,,,,,,,,,
1999,5,11,16,30,1.6213281,,,,,,,,,,,,,,
1999,5,11,17,30,1.7387239,,,,,,,,,,,,,,
1999,5,11,18,30,1.4561359,,,,,,,,,,,,,,
1999,5,11,19,30,0.83230084,,,,,,,,,,,,,,
1999,5,11,20,30,0.06432222,,,,,,,,,,,,,,
1999,5,11,21,30,0.87861866,,,,,,,,,,,,,,
1999,5,11,22,30,1.4409038,,,,,,,,,,,,,,
1999,5,11,23,30,1.6513288,,,,,,,,,,,,,,
1999,5,12,0,30,1.4516518,,,,,,,,,,,,,,
1999,5,12,1,30,0.934736,,,,,,,,,,,,,,
1999,5,12,2,30,0.206369,,,,,,,,,,,,,,
1999,5,12,3,30,0.7147292,,,,,,,,,,,,,,
1999,5,12,4,30,1.4570465,,,,,,,,,,,,,,
1999,5,12,5,30,1.7262552,,,,,,,,,,,,,,
1999,5,12,6,30,1.5579543,,,,,,,,,,,,,,
1999,5,12,7,30,1.0504229,,,,,,,,,,,,,,
1999,5,12,8,30,0.24499318,,,,,,,,,,,,,,
1999,5,12,9,30,0.65004724,,,,,,,,,,,,,,
1999,5,12,10,30,1.3172688,,,,,,,,,,,,,,
1999,5,12,11,30,1.7062007,,,,,,,,,,,,,,
1999,5,12,12,30,1.7193737,,,,,,,,,,,,,,
1999,5,12,13,30,1.3557808,,,,,,,,,,,,,,
