Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
1998,8,1,11,30,1.1683203,,,,,,,,,,,,,,
1998,8,1,12,30,1.2481303,,,,,,,,,,,,,,
1998,8,1,13,30,0.77149564,,,,,,,,,,,,,,
1998,8,1,14,30,0.4800474,,,,,,,,,,,,,,
1998,8,1,15,30,1.5098771,,,,,,,,,,,,,,
1998,8,1,16,30,1.6298797,,,,,,,,,,,,,,
1998,8,1,17,30,1.3154517,,,,,,,,,,,,,,
1998,8,1,18,30,0.9953584,,,,,,,,,,,,,,
1998,8,1,19,30,0.48266593,,,,,,,,,,,,,,
1998,8,1,20,30,0.2832371,,,,,,,,,,,,,,
1998,8,1,21,30,0.92539763,,,,,,,,,,,,,,
1998,8,1,22,30,1.134771,,,,,,,,,,,,,,
1998,8,1,23,30,1.1505736,,,,,,,,,,,,,,
1998,8,2,0,30,1.2764989,,,,,,,,,,,,,,
1998,8,2,1,30,1.0002373,,,,,,,,,,,,,,
1998,8,2,2,30,0.20945297,,,,,,,,,,,,,,
1998,8,2,3,30,1.5178984,,,,,,,,,,,,,,
1998,8,2,4,30,1.8341765,,,,,,,,,,,,,,
1998,8,2,5,30,1.4873456,,,,,,,,,,,,,,
1998,8,2,6,30,1.2848977,,,,,,,,,,,,,,
1998,8,2,7,30,1.0923908,,,,,,,,,,,,,,
1998,8,2,8,30,0.4362114,,,,,,,,,,,,,,
1998,8,2,9,30,0.5087107,,,,,,,,,,,,,,
1998,8,2,10,30,1.1044383,,,,,,,,,,,,,,
1998,8,2,11,30,1.1680926,,,,,,,,,,,,,,
1998,8,2,12,30,1.2249489,,,,,,,,,,,,,,
1998,8,2,13,30,1.3685654,,,,,,,,,,,,,,
1998,8,2,14,30,0.7819956,,,,,,,,,,,,,,
1998,8,2,15,30,0.6354417,,,,,,,,,,,,,,
1998,8,2,16,30,1.6629165,,,,,,,,,,,,,,
1998,8,2,17,30,1.6633233,,,,,,,,,,,,,,
1998,8,2,18,30,1.2859018,,,,,,,,,,,,,,
1998,8,2,19,30,0.99300647,,,,,,,,,,,,,,
1998,8,2,20,30,0.5162184,,,,,,,,,,,,,,
1998,8,2,21,30,0.2730273,,,,,,,,,,,,,,
1998,8,2,22,30,0.95715785,,,,,,,,,,,,,,
1998,8,2,23,30,1.1785331,,,,,,,,,,,,,,
1998,8,3,0,30,1.210748,,,,,,,,,,,,,,
1998,8,3,1,30,1.3325077,,,,,,,,,,,,,,
1998,8,3,2,30,0.9459286,,,,,,,,,,,,,,
1998,8,3,3,30,0.3681616,,,,,,,,,,,,,,
1998,8,3,4,30,1.6087731,,,,,,,,,,,,,,
1998,8,3,5,30,1.8009357,,,,,,,,,,,,,,
1998,8,3,6,30,1.4572041,,,,,,,,,,,,,,
1998,8,3,7,30,1.3133115,,,,,,,,,,,,,,
1998,8,3,8,30,1.0911113,,,,,,,,,,,,,,
1998,8,3,9,30,0.3372997,,,,,,,,,,,,,,
1998,8,3,10,30,0.64043164,,,,,,,,,,,,,,
1998,8,3,11,30,1.1542152,,,,,,,,,,,,,,
1998,8,3,12,30,1.1704422,,,,,,,,,,,,,,
1998,8,3,13,30,1.3050128,,,,,,,,,,,,,,
1998,8,3,14,30,1.4470896,,,,,,,,,,,,,,
1998,8,3,15,30,0.66491914,,,,,,,,,,,,,,
1998,8,3,16,30,0.8730577,,,,,,,,,,,,,,
1998,8,3,17,30,1.7706292,,,,,,,,,,,,,,
1998,8,3,18,30,1.6105952,,,,,,,,,,,,,,
1998,8,3,19,30,1.2345718,,,,,,,,,,,,,,
1998,8,3,20,30,1.0096526,,,,,,,,,,,,,,
1998,8,3,21,30,0.52421683,,,,,,,,,,,,,,
1998,8,3,22,30,0.33101737,,,,,,,,,,,,,,
1998,8,3,23,30,1.0269958,,,,,,,,,,,,,,
1998,8,4,0,30,1.205825,,,,,,,,,,,,,,
1998,8,4,1,30,1.2354947,,,,,,,,,,,,,,
1998,8,4,2,30,1.3394998,,,,,,,,,,,,,,
1998,8,4,3,30,0.82921547,,,,,,,,,,,,,,
1998,8,4,4,30,0.5566847,,,,,,,,,,,,,,
1998,8,4,5,30,1.6777453,,,,,,,,,,,,,,
1998,8,4,6,30,1.7421235,,,,,,,,,,,,,,
1998,8,4,7,30,1.4180093,,,,,,,,,,,,,,
1998,8,4,8,30,1.3062043,,,,,,,,,,,,,,
1998,8,4,9,30,1.0083519,,,,,,,,,,,,,,
1998,8,4,10,30,0.16687374,,,,,,,,,,,,,,
1998,8,4,11,30,0.7792127,,,,,,,,,,,,,,
1998,8,4,12,30,1.1806592,,,,,,,,,,,,,,
1998,8,4,13,30,1.18152,,,,,,,,,,,,,,
1998,8,4,14,30,1.3791046,,,,,,,,,,,,,,
1998,8,4,15,30,1.4251453,,,,,,,,,,,,,,
1998,8,4,16,30,0.42777643,,,,,,,,,,,,,,
1998,8,4,17,30,1.1098936,,,,,,,,,,,,,,
1998,8,4,18,30,1.78302,,,,,,,,,,,,,,
1998,8,4,19,30,1.509298,,,,,,,,,,,,,,
1998,8,4,20,30,1.2044646,,,,,,,,,,,,,,
1998,8,4,21,30,1.0160482,,,,,,,,,,,,,,
1998,8,4,22,30,0.4540041,,,,,,,,,,,,,,
1998,8,4,23,30,0.450269,,,,,,,,,,,,,,
1998,8,5,0,30,1.081402,,,,,,,,,,,,,,
1998,8,5,1,30,1.1927233,,,,,,,,,,,,,,
1998,8,5,2,30,1.2407842,,,,,,,,,,,,,,
1998,8,5,3,30,1.3114564,,,,,,,,,,,,,,
1998,8,5,4,30,0.6540273,,,,,,,,,,,,,,
1998,8,5,5,30,0.76307195,,,,,,,,,,,,,,
1998,8,5,6,30,1.7106429,,,,,,,,,,,,,,
1998,8,5,7,30,1.6505256,,,,,,,,,,,,,,
1998,8,5,8,30,1.3580524,,,,,,,,,,,,,,
1998,8,5,9,30,1.247731,,,,,,,,,,,,,,
1998,8,5,10,30,0.8506827,,,,,,,,,,,,,,
1998,8,5,11,30,0.08860559,,,,,,,,,,,,,,
1998,8,5,12,30,0.89919263,,,,,,,,,,,,,,
1998,8,5,13,30,1.1865736,,,,,,,,,,,,,,
1998,8,5,14,30,1.1914221,,,,,,,,,,,,,,
1998,8,5,15,30,1.4024653,,,,,,,,,,,,,,
1998,8,5,16,30,1.2879353,,,,,,,,,,,,,,
1998,8,5,17,30,0.15622959,,,,,,,,,,,,,,
1998,8,5,18,30,1.2799066,,,,,,,,,,,,,,
1998,8,5,19,30,1.7184086,,,,,,,,,,,,,,
1998,8,5,20,30,1.4129359,,,,,,,,,,,,,,
1998,8,5,21,30,1.1851033,,,,,,,,,,,,,,
1998,8,5,22,30,0.95739406,,,,,,,,,,,,,,
1998,8,5,23,30,0.3059835,,,,,,,,,,,,,,
1998,8,6,0,30,0.5675513,,,,,,,,,,,,,,
1998,8,6,1,30,1.0848143,,,,,,,,,,,,,,
1998,8,6,2,30,1.1670074,,,,,,,,,,,,,,
1998,8,6,3,30,1.2535008,,,,,,,,,,,,,,
1998,8,6,4,30,1.2372584,,,,,,,,,,,,,,
1998,8,6,5,30,0.41610134,,,,,,,,,,,,,,
1998,8,6,6,30,0.9576952,,,,,,,,,,,,,,
1998,8,6,7,30,1.678888,,,,,,,,,,,,,,
1998,8,6,8,30,1.5216264,,,,,,,,,,,,,,
1998,8,6,9,30,1.278577,,,,,,,,,,,,,,
1998,8,6,10,30,1.1389655,,,,,,,,,,,,,,
1998,8,6,11,30,0.6366355,,,,,,,,,,,,,,
1998,8,6,12,30,0.2627239,,,,,,,,,,,,,,
1998,8,6,13,30,0.9824835,,,,,,,,,,,,,,
1998,8,6,14,30,1.1662327,,,,,,,,,,,,,,
1998,8,6,15,30,1.1803589,,,,,,,,,,,,,,
1998,8,6,16,30,1.3578961,,,,,,,,,,,,,,
1998,8,6,17,30,1.0694966,,,,,,,,,,,,,,
1998,8,6,18,30,0.16408907,,,,,,,,,,,,,,
1998,8,6,19,30,1.3737522,,,,,,,,,,,,,,
1998,8,6,20,30,1.6217669,,,,,,,,,,,,,,
1998,8,6,21,30,1.3307055,,,,,,,,,,,,,,
1998,8,6,22,30,1.1312103,,,,,,,,,,,,,,
1998,8,6,23,30,0.82396007,,,,,,,,,,,,,,
1998,8,7,0,30,0.1454534,,,,,,,,,,,,,,
1998,8,7,1,30,0.6302342,,,,,,,,,,,,,,
1998,8,7,2,30,1.0615706,,,,,,,,,,,,,,
1998,8,7,3,30,1.1702908,,,,,,,,,,,,,,
1998,8,7,4,30,1.2594787,,,,,,,,,,,,,,
1998,8,7,5,30,1.0858562,,,,,,,,,,,,,,
1998,8,7,6,30,0.17016071,,,,,,,,,,,,,,
1998,8,7,7,30,1.08695,,,,,,,,,,,,,,
1998,8,7,8,30,1.5680804,,,,,,,,,,,,,,
1998,8,7,9,30,1.3754586,,,,,,,,,,,,,,
1998,8,7,10,30,1.1886238,,,,,,,,,,,,,,
1998,8,7,11,30,0.98038775,,,,,,,,,,,,,,
1998,8,7,12,30,0.3873168,,,,,,,,,,,,,,
1998,8,7,13,30,0.4463053,,,,,,,,,,,,,,
1998,8,7,14,30,1.012021,,,,,,,,,,,,,,
1998,8,7,15,30,1.1186353,,,,,,,,,,,,,,
1998,8,7,16,30,1.1485767,,,,,,,,,,,,,,
1998,8,7,17,30,1.259832,,,,,,,,,,,,,,
1998,8,7,18,30,0.8091093,,,,,,,,,,,,,,
1998,8,7,19,30,0.41724998,,,,,,,,,,,,,,
1998,8,7,20,30,1.4096478,,,,,,,,,,,,,,
1998,8,7,21,30,1.5087548,,,,,,,,,,,,,,
1998,8,7,22,30,1.2362318,,,,,,,,,,,,,,
1998,8,7,23,30,1.0289887,,,,,,,,,,,,,,
1998,8,8,0,30,0.6688356,,,,,,,,,,,,,,
1998,8,8,1,30,0.07982878,,,,,,,,,,,,,,
1998,8,8,2,30,0.650063,,,,,,,,,,,,,,
1998,8,8,3,30,1.0615873,,,,,,,,,,,,,,
1998,8,8,4,30,1.198072,,,,,,,,,,,,,,
1998,8,8,5,30,1.2089679,,,,,,,,,,,,,,
1998,8,8,6,30,0.8567967,,,,,,,,,,,,,,
1998,8,8,7,30,0.13349654,,,,,,,,,,,,,,
1998,8,8,8,30,1.1134151,,,,,,,,,,,,,,
1998,8,8,9,30,1.4058661,,,,,,,,,,,,,,
1998,8,8,10,30,1.2425412,,,,,,,,,,,,,,
1998,8,8,11,30,1.0833062,,,,,,,,,,,,,,
1998,8,8,12,30,0.7732882,,,,,,,,,,,,,,
1998,8,8,13,30,0.13974828,,,,,,,,,,,,,,
1998,8,8,14,30,0.57064766,,,,,,,,,,,,,,
1998,8,8,15,30,0.99007666,,,,,,,,,,,,,,
1998,8,8,16,30,1.0664704,,,,,,,,,,,,,,
1998,8,8,17,30,1.1108869,,,,,,,,,,,,,,
1998,8,8,18,30,1.1194022,,,,,,,,,,,,,,
1998,8,8,19,30,0.5237443,,,,,,,,,,,,,,
1998,8,8,20,30,0.634753,,,,,,,,,,,,,,
1998,8,8,21,30,1.3889354,,,,,,,,,,,,,,
1998,8,8,22,30,1.3700258,,,,,,,,,,,,,,
1998,8,8,23,30,1.1247443,,,,,,,,,,,,,,
1998,8,9,0,30,0.9176626,,,,,,,,,,,,,,
1998,8,9,1,30,0.54782647,,,,,,,,,,,,,,
1998,8,9,2,30,0.11423849,,,,,,,,,,,,,,
1998,8,9,3,30,0.6773994,,,,,,,,,,,,,,
1998,8,9,4,30,1.0959564,,,,,,,,,,,,,,
1998,8,9,5,30,1.1997691,,,,,,,,,,,,,,
1998,8,9,6,30,1.076386,,,,,,,,,,,,,,
1998,8,9,7,30,0.60277325,,,,,,,,,,,,,,
1998,8,9,8,30,0.29444712,,,,,,,,,,,,,,
1998,8,9,9,30,1.0537896,,,,,,,,,,,,,,
1998,8,9,10,30,1.243476,,,,,,,,,,,,,,
1998,8,9,11,30,1.1323632,,,,,,,,,,,,,,
1998,8,9,12,30,0.94953346,,,,,,,,,,,,,,
1998,8,9,13,30,0.54303366,,,,,,,,,,,,,,
1998,8,9,14,30,0.10025075,,,,,,,,,,,,,,
1998,8,9,15,30,0.6249378,,,,,,,,,,,,,,
1998,8,9,16,30,0.953106,,,,,,,,,,,,,,
1998,8,9,17,30,1.0382165,,,,,,,,,,,,,,
1998,8,9,18,30,1.0629683,,,,,,,,,,,,,,
1998,8,9,19,30,0.92951494,,,,,,,,,,,,,,
1998,8,9,20,30,0.23533319,,,,,,,,,,,,,,
1998,8,9,21,30,0.7897921,,,,,,,,,,,,,,
1998,8,9,22,30,1.3039112,,,,,,,,,,,,,,
1998,8,9,23,30,1.2192014,,,,,,,,,,,,,,
1998,8,10,0,30,1.0326835,,,,,,,,,,,,,,
1998,8,10,1,30,0.83823454,,,,,,,,,,,,,,
1998,8,10,2,30,0.46060285,,,,,,,,,,,,,,
1998,8,10,3,30,0.15909655,,,,,,,,,,,,,,
1998,8,10,4,30,0.7366472,,,,,,,,,,,,,,
1998,8,10,5,30,1.1279168,,,,,,,,,,,,,,
1998,8,10,6,30,1.138893,,,,,,,,,,,,,,
1998,8,10,7,30,0.89470387,,,,,,,,,,,,,,
1998,8,10,8,30,0.38809058,,,,,,,,,,,,,,
1998,8,10,9,30,0.37889454,,,,,,,,,,,,,,
1998,8,10,10,30,0.9627413,,,,,,,,,,,,,,
1998,8,10,11,30,1.1138225,,,,,,,,,,,,,,
1998,8,10,12,30,1.0347589,,,,,,,,,,,,,,
1998,8,10,13,30,0.79729867,,,,,,,,,,,,,,
1998,8,10,14,30,0.33845165,,,,,,,,,,,,,,
1998,8,10,15,30,0.20342723,,,,,,,,,,,,,,
1998,8,10,16,30,0.6462949,,,,,,,,,,,,,,
1998,8,10,17,30,0.94451886,,,,,,,,,,,,,,
1998,8,10,18,30,1.029752,,,,,,,,,,,,,,
1998,8,10,19,30,0.97660345,,,,,,,,,,,,,,
1998,8,10,20,30,0.6948816,,,,,,,,,,,,,,
1998,8,10,21,30,0.09418032,,,,,,,,,,,,,,
1998,8,10,22,30,0.860243,,,,,,,,,,,,,,
1998,8,10,23,30,1.180812,,,,,,,,,,,,,,
1998,8,11,0,30,1.105504,,,,,,,,,,,,,,
1998,8,11,1,30,0.9920181,,,,,,,,,,,,,,
1998,8,11,2,30,0.7822303,,,,,,,,,,,,,,
1998,8,11,3,30,0.36568677,,,,,,,,,,,,,,
1998,8,11,4,30,0.23154832,,,,,,,,,,,,,,
1998,8,11,5,30,0.8087485,,,,,,,,,,,,,,
1998,8,11,6,30,1.1252749,,,,,,,,,,,,,,
1998,8,11,7,30,1.0328845,,,,,,,,,,,,,,
1998,8,11,8,30,0.7210742,,,,,,,,,,,,,,
1998,8,11,9,30,0.25380224,,,,,,,,,,,,,,
1998,8,11,10,30,0.41713926,,,,,,,,,,,,,,
1998,8,11,11,30,0.88609415,,,,,,,,,,,,,,
1998,8,11,12,30,1.0237286,,,,,,,,,,,,,,
1998,8,11,13,30,0.95271945,,,,,,,,,,,,,,
1998,8,11,14,30,0.66400516,,,,,,,,,,,,,,
1998,8,11,15,30,0.18984155,,,,,,,,,,,,,,
1998,8,11,16,30,0.2858717,,,,,,,,,,,,,,
1998,8,11,17,30,0.6864683,,,,,,,,,,,,,,
1998,8,11,18,30,0.9694986,,,,,,,,,,,,,,
1998,8,11,19,30,1.0040817,,,,,,,,,,,,,,
1998,8,11,20,30,0.84026647,,,,,,,,,,,,,,
1998,8,11,21,30,0.45670146,,,,,,,,,,,,,,
1998,8,11,22,30,0.23715988,,,,,,,,,,,,,,
1998,8,11,23,30,0.86926425,,,,,,,,,,,,,,
1998,8,12,0,30,1.0845183,,,,,,,,,,,,,,
1998,8,12,1,30,1.0669429,,,,,,,,,,,,,,
1998,8,12,2,30,0.9863222,,,,,,,,,,,,,,
1998,8,12,3,30,0.70844036,,,,,,,,,,,,,,
1998,8,12,4,30,0.23896961,,,,,,,,,,,,,,
1998,8,12,5,30,0.3343543,,,,,,,,,,,,,,
1998,8,12,6,30,0.8730419,,,,,,,,,,,,,,
1998,8,12,7,30,1.0980872,,,,,,,,,,,,,,
1998,8,12,8,30,0.9253794,,,,,,,,,,,,,,
1998,8,12,9,30,0.5843388,,,,,,,,,,,,,,
1998,8,12,10,30,0.17887245,,,,,,,,,,,,,,
1998,8,12,11,30,0.44875565,,,,,,,,,,,,,,
1998,8,12,12,30,0.8459898,,,,,,,,,,,,,,
1998,8,12,13,30,0.9826159,,,,,,,,,,,,,,
1998,8,12,14,30,0.9104213,,,,,,,,,,,,,,
1998,8,12,15,30,0.57255614,,,,,,,,,,,,,,
1998,8,12,16,30,0.0824609,,,,,,,,,,,,,,
1998,8,12,17,30,0.37843588,,,,,,,,,,,,,,
1998,8,12,18,30,0.76103723,,,,,,,,,,,,,,
1998,8,12,19,30,0.9936794,,,,,,,,,,,,,,
1998,8,12,20,30,0.93932515,,,,,,,,,,,,,,
1998,8,12,21,30,0.6881085,,,,,,,,,,,,,,
1998,8,12,22,30,0.27252713,,,,,,,,,,,,,,
1998,8,12,23,30,0.3723388,,,,,,,,,,,,,,
1998,8,13,0,30,0.8853225,,,,,,,,,,,,,,
1998,8,13,1,30,1.0663621,,,,,,,,,,,,,,
1998,8,13,2,30,1.0886006,,,,,,,,,,,,,,
1998,8,13,3,30,0.9705757,,,,,,,,,,,,,,
1998,8,13,4,30,0.5978733,,,,,,,,,,,,,,
1998,8,13,5,30,0.101021975,,,,,,,,,,,,,,
1998,8,13,6,30,0.45661432,,,,,,,,,,,,,,
1998,8,13,7,30,0.9392238,,,,,,,,,,,,,,
1998,8,13,8,30,1.0745404,,,,,,,,,,,,,,
1998,8,13,9,30,0.8382231,,,,,,,,,,,,,,
1998,8,13,10,30,0.48037156,,,,,,,,,,,,,,
1998,8,13,11,30,0.13602902,,,,,,,,,,,,,,
1998,8,13,12,30,0.498688,,,,,,,,,,,,,,
1998,8,13,13,30,0.8643415,,,,,,,,,,,,,,
1998,8,13,14,30,1.0106095,,,,,,,,,,,,,,
1998,8,13,15,30,0.9147369,,,,,,,,,,,,,,
1998,8,13,16,30,0.4979275,,,,,,,,,,,,,,
1998,8,13,17,30,0.10494993,,,,,,,,,,,,,,
1998,8,13,18,30,0.5033851,,,,,,,,,,,,,,
1998,8,13,19,30,0.84409255,,,,,,,,,,,,,,
1998,8,13,20,30,0.99274546,,,,,,,,,,,,,,
1998,8,13,21,30,0.8616619,,,,,,,,,,,,,,
1998,8,13,22,30,0.56883705,,,,,,,,,,,,,,
1998,8,13,23,30,0.16646622,,,,,,,,,,,,,,
1998,8,14,0,30,0.5096233,,,,,,,,,,,,,,
1998,8,14,1,30,0.96583974,,,,,,,,,,,,,,
1998,8,14,2,30,1.1200337,,,,,,,,,,,,,,
1998,8,14,3,30,1.1233042,,,,,,,,,,,,,,
1998,8,14,4,30,0.924272,,,,,,,,,,,,,,
1998,8,14,5,30,0.4687234,,,,,,,,,,,,,,
1998,8,14,6,30,0.1261064,,,,,,,,,,,,,,
1998,8,14,7,30,0.6024607,,,,,,,,,,,,,,
1998,8,14,8,30,1.0243357,,,,,,,,,,,,,,
1998,8,14,9,30,1.0592393,,,,,,,,,,,,,,
1998,8,14,10,30,0.7684198,,,,,,,,,,,,,,
1998,8,14,11,30,0.4057306,,,,,,,,,,,,,,
1998,8,14,12,30,0.12069506,,,,,,,,,,,,,,
1998,8,14,13,30,0.59828067,,,,,,,,,,,,,,
1998,8,14,14,30,0.9679827,,,,,,,,,,,,,,
1998,8,14,15,30,1.1022277,,,,,,,,,,,,,,
1998,8,14,16,30,0.9256313,,,,,,,,,,,,,,
1998,8,14,17,30,0.39513856,,,,,,,,,,,,,,
1998,8,14,18,30,0.21550122,,,,,,,,,,,,,,
1998,8,14,19,30,0.6381002,,,,,,,,,,,,,,
1998,8,14,20,30,0.9152071,,,,,,,,,,,,,,
1998,8,14,21,30,0.98583484,,,,,,,,,,,,,,
1998,8,14,22,30,0.8145468,,,,,,,,,,,,,,
1998,8,14,23,30,0.49094212,,,,,,,,,,,,,,
1998,8,15,0,30,0.11308386,,,,,,,,,,,,,,
1998,8,15,1,30,0.7015307,,,,,,,,,,,,,,
1998,8,15,2,30,1.1107852,,,,,,,,,,,,,,
1998,8,15,3,30,1.2002318,,,,,,,,,,,,,,
1998,8,15,4,30,1.1435885,,,,,,,,,,,,,,
1998,8,15,5,30,0.863846,,,,,,,,,,,,,,
1998,8,15,6,30,0.3373007,,,,,,,,,,,,,,
1998,8,15,7,30,0.25403294,,,,,,,,,,,,,,
1998,8,15,8,30,0.78493613,,,,,,,,,,,,,,
1998,8,15,9,30,1.1158557,,,,,,,,,,,,,,
1998,8,15,10,30,1.0361711,,,,,,,,,,,,,,
1998,8,15,11,30,0.7189869,,,,,,,,,,,,,,
1998,8,15,12,30,0.35495213,,,,,,,,,,,,,,
1998,8,15,13,30,0.19822283,,,,,,,,,,,,,,
1998,8,15,14,30,0.7873075,,,,,,,,,,,,,,
1998,8,15,15,30,1.1504669,,,,,,,,,,,,,,
1998,8,15,16,30,1.2005687,,,,,,,,,,,,,,
1998,8,15,17,30,0.8891521,,,,,,,,,,,,,,
1998,8,15,18,30,0.25575715,,,,,,,,,,,,,,
1998,8,15,19,30,0.36828917,,,,,,,,,,,,,,
1998,8,15,20,30,0.76709086,,,,,,,,,,,,,,
1998,8,15,21,30,0.9902092,,,,,,,,,,,,,,
1998,8,15,22,30,1.0047876,,,,,,,,,,,,,,
1998,8,15,23,30,0.80445176,,,,,,,,,,,,,,
1998,8,16,0,30,0.41967055,,,,,,,,,,,,,,
1998,8,16,1,30,0.24701871,,,,,,,,,,,,,,
1998,8,16,2,30,0.94975704,,,,,,,,,,,,,,
1998,8,16,3,30,1.2785274,,,,,,,,,,,,,,
1998,8,16,4,30,1.272725,,,,,,,,,,,,,,
1998,8,16,5,30,1.1550286,,,,,,,,,,,,,,
1998,8,16,6,30,0.8035404,,,,,,,,,,,,,,
1998,8,16,7,30,0.18772958,,,,,,,,,,,,,,
1998,8,16,8,30,0.47134778,,,,,,,,,,,,,,
1998,8,16,9,30,0.98678625,,,,,,,,,,,,,,
1998,8,16,10,30,1.1793957,,,,,,,,,,,,,,
1998,8,16,11,30,1.0043571,,,,,,,,,,,,,,
1998,8,16,12,30,0.70338964,,,,,,,,,,,,,,
1998,8,16,13,30,0.30017993,,,,,,,,,,,,,,
1998,8,16,14,30,0.4012879,,,,,,,,,,,,,,
1998,8,16,15,30,1.0707103,,,,,,,,,,,,,,
1998,8,16,16,30,1.3454417,,,,,,,,,,,,,,
1998,8,16,17,30,1.23606,,,,,,,,,,,,,,
1998,8,16,18,30,0.79784715,,,,,,,,,,,,,,
1998,8,16,19,30,0.11613515,,,,,,,,,,,,,,
1998,8,16,20,30,0.5168787,,,,,,,,,,,,,,
1998,8,16,21,30,0.90885836,,,,,,,,,,,,,,
1998,8,16,22,30,1.0889405,,,,,,,,,,,,,,
1998,8,16,23,30,1.0433098,,,,,,,,,,,,,,
1998,8,17,0,30,0.7973143,,,,,,,,,,,,,,
1998,8,17,1,30,0.3210044,,,,,,,,,,,,,,
1998,8,17,2,30,0.49355367,,,,,,,,,,,,,,
1998,8,17,3,30,1.2192231,,,,,,,,,,,,,,
1998,8,17,4,30,1.4320159,,,,,,,,,,,,,,
1998,8,17,5,30,1.3296021,,,,,,,,,,,,,,
1998,8,17,6,30,1.1626327,,,,,,,,,,,,,,
1998,8,17,7,30,0.7253839,,,,,,,,,,,,,,
1998,8,17,8,30,0.09161442,,,,,,,,,,,,,,
1998,8,17,9,30,0.735799,,,,,,,,,,,,,,
1998,8,17,10,30,1.1644739,,,,,,,,,,,,,,
1998,8,17,11,30,1.1984481,,,,,,,,,,,,,,
1998,8,17,12,30,0.9853206,,,,,,,,,,,,,,
1998,8,17,13,30,0.7129536,,,,,,,,,,,,,,
1998,8,17,14,30,0.20102462,,,,,,,,,,,,,,
1998,8,17,15,30,0.71821123,,,,,,,,,,,,,,
1998,8,17,16,30,1.385573,,,,,,,,,,,,,,
1998,8,17,17,30,1.4673604,,,,,,,,,,,,,,
1998,8,17,18,30,1.1932973,,,,,,,,,,,,,,
1998,8,17,19,30,0.6959234,,,,,,,,,,,,,,
1998,8,17,20,30,0.080930896,,,,,,,,,,,,,,
1998,8,17,21,30,0.6799681,,,,,,,,,,,,,,
1998,8,17,22,30,1.0802203,,,,,,,,,,,,,,
1998,8,17,23,30,1.1875312,,,,,,,,,,,,,,
1998,8,18,0,30,1.0610052,,,,,,,,,,,,,,
1998,8,18,1,30,0.7669256,,,,,,,,,,,,,,
1998,8,18,2,30,0.20626472,,,,,,,,,,,,,,
1998,8,18,3,30,0.76943487,,,,,,,,,,,,,,
1998,8,18,4,30,1.478341,,,,,,,,,,,,,,
1998,8,18,5,30,1.5527645,,,,,,,,,,,,,,
1998,8,18,6,30,1.3638364,,,,,,,,,,,,,,
1998,8,18,7,30,1.1472675,,,,,,,,,,,,,,
1998,8,18,8,30,0.5974705,,,,,,,,,,,,,,
1998,8,18,9,30,0.27535442,,,,,,,,,,,,,,
1998,8,18,10,30,1.0026505,,,,,,,,,,,,,,
1998,8,18,11,30,1.2859647,,,,,,,,,,,,,,
1998,8,18,12,30,1.1868386,,,,,,,,,,,,,,
1998,8,18,13,30,0.9898224,,,,,,,,,,,,,,
1998,8,18,14,30,0.70211023,,,,,,,,,,,,,,
1998,8,18,15,30,0.09935872,,,,,,,,,,,,,,
1998,8,18,16,30,1.1024005,,,,,,,,,,,,,,
1998,8,18,17,30,1.6373086,,,,,,,,,,,,,,
1998,8,18,18,30,1.4842708,,,,,,,,,,,,,,
1998,8,18,19,30,1.119861,,,,,,,,,,,,,,
1998,8,18,20,30,0.61773956,,,,,,,,,,,,,,
1998,8,18,21,30,0.1544844,,,,,,,,,,,,,,
1998,8,18,22,30,0.8824613,,,,,,,,,,,,,,
1998,8,18,23,30,1.2474593,,,,,,,,,,,,,,
1998,8,19,0,30,1.2310809,,,,,,,,,,,,,,
1998,8,19,1,30,1.0383964,,,,,,,,,,,,,,
1998,8,19,2,30,0.72336334,,,,,,,,,,,,,,
1998,8,19,3,30,0.111257546,,,,,,,,,,,,,,
1998,8,19,4,30,1.0587996,,,,,,,,,,,,,,
1998,8,19,5,30,1.7059475,,,,,,,,,,,,,,
1998,8,19,6,30,1.6207896,,,,,,,,,,,,,,
1998,8,19,7,30,1.3557719,,,,,,,,,,,,,,
1998,8,19,8,30,1.0844717,,,,,,,,,,,,,,
1998,8,19,9,30,0.4076142,,,,,,,,,,,,,,
1998,8,19,10,30,0.5656149,,,,,,,,,,,,,,
1998,8,19,11,30,1.2347723,,,,,,,,,,,,,,
1998,8,19,12,30,1.3456336,,,,,,,,,,,,,,
1998,8,19,13,30,1.1606778,,,,,,,,,,,,,,
1998,8,19,14,30,0.9970979,,,,,,,,,,,,,,
1998,8,19,15,30,0.6242586,,,,,,,,,,,,,,
1998,8,19,16,30,0.36782786,,,,,,,,,,,,,,
1998,8,19,17,30,1.4661545,,,,,,,,,,,,,,
1998,8,19,18,30,1.7739055,,,,,,,,,,,,,,
1998,8,19,19,30,1.4347678,,,,,,,,,,,,,,
1998,8,19,20,30,1.0626718,,,,,,,,,,,,,,
1998,8,19,21,30,0.5420663,,,,,,,,,,,,,,
1998,8,19,22,30,0.3261639,,,,,,,,,,,,,,
1998,8,19,23,30,1.0952594,,,,,,,,,,,,,,
1998,8,20,0,30,1.3423713,,,,,,,,,,,,,,
1998,8,20,1,30,1.1981524,,,,,,,,,,,,,,
