Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2012,3,8,23,30,0.78204286,,,,,,,,,,,,,,
2012,3,9,0,30,1.1666473,,,,,,,,,,,,,,
2012,3,9,1,30,1.4400241,,,,,,,,,,,,,,
2012,3,9,2,30,0.9986772,,,,,,,,,,,,,,
2012,3,9,3,30,0.07823309,,,,,,,,,,,,,,
2012,3,9,4,30,0.61393136,,,,,,,,,,,,,,
2012,3,9,5,30,0.64286625,,,,,,,,,,,,,,
2012,3,9,6,30,0.8936129,,,,,,,,,,,,,,
2012,3,9,7,30,1.2632042,,,,,,,,,,,,,,
2012,3,9,8,30,1.0698296,,,,,,,,,,,,,,
2012,3,9,9,30,0.36285007,,,,,,,,,,,,,,
2012,3,9,10,30,0.32264018,,,,,,,,,,,,,,
2012,3,9,11,30,0.7195369,,,,,,,,,,,,,,
2012,3,9,12,30,1.0394192,,,,,,,,,,,,,,
2012,3,9,13,30,1.4185451,,,,,,,,,,,,,,
2012,3,9,14,30,1.3151522,,,,,,,,,,,,,,
2012,3,9,15,30,0.36460528,,,,,,,,,,,,,,
2012,3,9,16,30,0.55633056,,,,,,,,,,,,,,
2012,3,9,17,30,0.7404941,,,,,,,,,,,,,,
2012,3,9,18,30,0.83194935,,,,,,,,,,,,,,
2012,3,9,19,30,1.2169557,,,,,,,,,,,,,,
2012,3,9,20,30,1.2761592,,,,,,,,,,,,,,
2012,3,9,21,30,0.7214048,,,,,,,,,,,,,,
2012,3,9,22,30,0.091749705,,,,,,,,,,,,,,
2012,3,9,23,30,0.5483799,,,,,,,,,,,,,,
2012,3,10,0,30,0.9008375,,,,,,,,,,,,,,
2012,3,10,1,30,1.3263522,,,,,,,,,,,,,,
2012,3,10,2,30,1.5420192,,,,,,,,,,,,,,
2012,3,10,3,30,0.88582885,,,,,,,,,,,,,,
2012,3,10,4,30,0.24053049,,,,,,,,,,,,,,
2012,3,10,5,30,0.69267815,,,,,,,,,,,,,,
2012,3,10,6,30,0.6758086,,,,,,,,,,,,,,
2012,3,10,7,30,1.0211191,,,,,,,,,,,,,,
2012,3,10,8,30,1.3860261,,,,,,,,,,,,,,
2012,3,10,9,30,1.0387082,,,,,,,,,,,,,,
2012,3,10,10,30,0.22003382,,,,,,,,,,,,,,
2012,3,10,11,30,0.42697537,,,,,,,,,,,,,,
2012,3,10,12,30,0.75265944,,,,,,,,,,,,,,
2012,3,10,13,30,1.1279514,,,,,,,,,,,,,,
2012,3,10,14,30,1.5583359,,,,,,,,,,,,,,
2012,3,10,15,30,1.3013213,,,,,,,,,,,,,,
2012,3,10,16,30,0.18347163,,,,,,,,,,,,,,
2012,3,10,17,30,0.6691904,,,,,,,,,,,,,,
2012,3,10,18,30,0.71935093,,,,,,,,,,,,,,
2012,3,10,19,30,0.8458089,,,,,,,,,,,,,,
2012,3,10,20,30,1.2922752,,,,,,,,,,,,,,
2012,3,10,21,30,1.2739153,,,,,,,,,,,,,,
2012,3,10,22,30,0.58559674,,,,,,,,,,,,,,
2012,3,10,23,30,0.20690233,,,,,,,,,,,,,,
2012,3,11,0,30,0.6697843,,,,,,,,,,,,,,
2012,3,11,1,30,0.9985763,,,,,,,,,,,,,,
2012,3,11,2,30,1.4506357,,,,,,,,,,,,,,
2012,3,11,3,30,1.5655614,,,,,,,,,,,,,,
2012,3,11,4,30,0.7057471,,,,,,,,,,,,,,
2012,3,11,5,30,0.4257826,,,,,,,,,,,,,,
2012,3,11,6,30,0.73238814,,,,,,,,,,,,,,
2012,3,11,7,30,0.7158849,,,,,,,,,,,,,,
2012,3,11,8,30,1.1490195,,,,,,,,,,,,,,
2012,3,11,9,30,1.4383956,,,,,,,,,,,,,,
2012,3,11,10,30,0.9256573,,,,,,,,,,,,,,
2012,3,11,11,30,0.11720451,,,,,,,,,,,,,,
2012,3,11,12,30,0.48406008,,,,,,,,,,,,,,
2012,3,11,13,30,0.77468294,,,,,,,,,,,,,,
2012,3,11,14,30,1.2297127,,,,,,,,,,,,,,
2012,3,11,15,30,1.6450613,,,,,,,,,,,,,,
2012,3,11,16,30,1.180728,,,,,,,,,,,,,,
2012,3,11,17,30,0.105410896,,,,,,,,,,,,,,
2012,3,11,18,30,0.7157068,,,,,,,,,,,,,,
2012,3,11,19,30,0.6584149,,,,,,,,,,,,,,
2012,3,11,20,30,0.88114107,,,,,,,,,,,,,,
2012,3,11,21,30,1.3584175,,,,,,,,,,,,,,
2012,3,11,22,30,1.196466,,,,,,,,,,,,,,
2012,3,11,23,30,0.38306603,,,,,,,,,,,,,,
2012,3,12,0,30,0.37631068,,,,,,,,,,,,,,
2012,3,12,1,30,0.74163574,,,,,,,,,,,,,,
2012,3,12,2,30,1.0648358,,,,,,,,,,,,,,
2012,3,12,3,30,1.5371511,,,,,,,,,,,,,,
2012,3,12,4,30,1.5130199,,,,,,,,,,,,,,
2012,3,12,5,30,0.48195094,,,,,,,,,,,,,,
2012,3,12,6,30,0.5780199,,,,,,,,,,,,,,
2012,3,12,7,30,0.73319805,,,,,,,,,,,,,,
2012,3,12,8,30,0.7556294,,,,,,,,,,,,,,
2012,3,12,9,30,1.2438823,,,,,,,,,,,,,,
2012,3,12,10,30,1.4083956,,,,,,,,,,,,,,
2012,3,12,11,30,0.7662412,,,,,,,,,,,,,,
2012,3,12,12,30,0.1037815,,,,,,,,,,,,,,
2012,3,12,13,30,0.50513935,,,,,,,,,,,,,,
2012,3,12,14,30,0.8041318,,,,,,,,,,,,,,
2012,3,12,15,30,1.3165454,,,,,,,,,,,,,,
2012,3,12,16,30,1.6396337,,,,,,,,,,,,,,
2012,3,12,17,30,0.9803062,,,,,,,,,,,,,,
2012,3,12,18,30,0.23220116,,,,,,,,,,,,,,
2012,3,12,19,30,0.6852064,,,,,,,,,,,,,,
2012,3,12,20,30,0.60318124,,,,,,,,,,,,,,
2012,3,12,21,30,0.9474467,,,,,,,,,,,,,,
2012,3,12,22,30,1.3736267,,,,,,,,,,,,,,
2012,3,12,23,30,1.0295432,,,,,,,,,,,,,,
2012,3,13,0,30,0.17354868,,,,,,,,,,,,,,
2012,3,13,1,30,0.4810613,,,,,,,,,,,,,,
2012,3,13,2,30,0.7597475,,,,,,,,,,,,,,
2012,3,13,3,30,1.1165009,,,,,,,,,,,,,,
2012,3,13,4,30,1.5834348,,,,,,,,,,,,,,
2012,3,13,5,30,1.383109,,,,,,,,,,,,,,
2012,3,13,6,30,0.24741846,,,,,,,,,,,,,,
2012,3,13,7,30,0.66555536,,,,,,,,,,,,,,
2012,3,13,8,30,0.6912112,,,,,,,,,,,,,,
2012,3,13,9,30,0.78906417,,,,,,,,,,,,,,
2012,3,13,10,30,1.2945812,,,,,,,,,,,,,,
2012,3,13,11,30,1.3134652,,,,,,,,,,,,,,
2012,3,13,12,30,0.5997673,,,,,,,,,,,,,,
2012,3,13,13,30,0.15231173,,,,,,,,,,,,,,
2012,3,13,14,30,0.5057564,,,,,,,,,,,,,,
2012,3,13,15,30,0.8317986,,,,,,,,,,,,,,
2012,3,13,16,30,1.3545688,,,,,,,,,,,,,,
2012,3,13,17,30,1.5470725,,,,,,,,,,,,,,
2012,3,13,18,30,0.7662779,,,,,,,,,,,,,,
2012,3,13,19,30,0.322281,,,,,,,,,,,,,,
2012,3,13,20,30,0.6111134,,,,,,,,,,,,,,
2012,3,13,21,30,0.58508265,,,,,,,,,,,,,,
2012,3,13,22,30,1.0087243,,,,,,,,,,,,,,
2012,3,13,23,30,1.3033088,,,,,,,,,,,,,,
2012,3,14,0,30,0.8162061,,,,,,,,,,,,,,
2012,3,14,1,30,0.10691332,,,,,,,,,,,,,,
2012,3,14,2,30,0.5022474,,,,,,,,,,,,,,
2012,3,14,3,30,0.75749785,,,,,,,,,,,,,,
2012,3,14,4,30,1.1621833,,,,,,,,,,,,,,
2012,3,14,5,30,1.5683703,,,,,,,,,,,,,,
2012,3,14,6,30,1.1895009,,,,,,,,,,,,,,
2012,3,14,7,30,0.10485784,,,,,,,,,,,,,,
2012,3,14,8,30,0.66198957,,,,,,,,,,,,,,
2012,3,14,9,30,0.62148976,,,,,,,,,,,,,,
2012,3,14,10,30,0.82498616,,,,,,,,,,,,,,
2012,3,14,11,30,1.3024056,,,,,,,,,,,,,,
2012,3,14,12,30,1.1768844,,,,,,,,,,,,,,
2012,3,14,13,30,0.45701104,,,,,,,,,,,,,,
2012,3,14,14,30,0.1769067,,,,,,,,,,,,,,
2012,3,14,15,30,0.4877486,,,,,,,,,,,,,,
2012,3,14,16,30,0.8395685,,,,,,,,,,,,,,
2012,3,14,17,30,1.3368819,,,,,,,,,,,,,,
2012,3,14,18,30,1.4111974,,,,,,,,,,,,,,
2012,3,14,19,30,0.59580886,,,,,,,,,,,,,,
2012,3,14,20,30,0.33988068,,,,,,,,,,,,,,
2012,3,14,21,30,0.53202605,,,,,,,,,,,,,,
2012,3,14,22,30,0.59036785,,,,,,,,,,,,,,
2012,3,14,23,30,1.0202225,,,,,,,,,,,,,,
2012,3,15,0,30,1.1665676,,,,,,,,,,,,,,
2012,3,15,1,30,0.6357238,,,,,,,,,,,,,,
2012,3,15,2,30,0.108582124,,,,,,,,,,,,,,
2012,3,15,3,30,0.47672626,,,,,,,,,,,,,,
2012,3,15,4,30,0.76086485,,,,,,,,,,,,,,
2012,3,15,5,30,1.1781886,,,,,,,,,,,,,,
2012,3,15,6,30,1.47937,,,,,,,,,,,,,,
2012,3,15,7,30,0.9856231,,,,,,,,,,,,,,
2012,3,15,8,30,0.11380069,,,,,,,,,,,,,,
2012,3,15,9,30,0.5789401,,,,,,,,,,,,,,
2012,3,15,10,30,0.5619777,,,,,,,,,,,,,,
2012,3,15,11,30,0.8669657,,,,,,,,,,,,,,
2012,3,15,12,30,1.2632979,,,,,,,,,,,,,,
2012,3,15,13,30,1.0250422,,,,,,,,,,,,,,
2012,3,15,14,30,0.36759013,,,,,,,,,,,,,,
2012,3,15,15,30,0.15340671,,,,,,,,,,,,,,
2012,3,15,16,30,0.45290792,,,,,,,,,,,,,,
2012,3,15,17,30,0.82463884,,,,,,,,,,,,,,
2012,3,15,18,30,1.283012,,,,,,,,,,,,,,
2012,3,15,19,30,1.2778405,,,,,,,,,,,,,,
2012,3,15,20,30,0.49077114,,,,,,,,,,,,,,
2012,3,15,21,30,0.30624786,,,,,,,,,,,,,,
2012,3,15,22,30,0.45857105,,,,,,,,,,,,,,
2012,3,15,23,30,0.5866949,,,,,,,,,,,,,,
2012,3,16,0,30,0.97806174,,,,,,,,,,,,,,
2012,3,16,1,30,1.0268495,,,,,,,,,,,,,,
2012,3,16,2,30,0.54022634,,,,,,,,,,,,,,
2012,3,16,3,30,0.091999665,,,,,,,,,,,,,,
2012,3,16,4,30,0.4483614,,,,,,,,,,,,,,
2012,3,16,5,30,0.75593626,,,,,,,,,,,,,,
2012,3,16,6,30,1.1363093,,,,,,,,,,,,,,
2012,3,16,7,30,1.3500789,,,,,,,,,,,,,,
2012,3,16,8,30,0.84390056,,,,,,,,,,,,,,
2012,3,16,9,30,0.09743103,,,,,,,,,,,,,,
2012,3,16,10,30,0.47113913,,,,,,,,,,,,,,
2012,3,16,11,30,0.5396679,,,,,,,,,,,,,,
2012,3,16,12,30,0.89455146,,,,,,,,,,,,,,
2012,3,16,13,30,1.1786681,,,,,,,,,,,,,,
2012,3,16,14,30,0.89845407,,,,,,,,,,,,,,
2012,3,16,15,30,0.3526335,,,,,,,,,,,,,,
2012,3,16,16,30,0.103493944,,,,,,,,,,,,,,
2012,3,16,17,30,0.41602427,,,,,,,,,,,,,,
2012,3,16,18,30,0.79582196,,,,,,,,,,,,,,
2012,3,16,19,30,1.2154143,,,,,,,,,,,,,,
2012,3,16,20,30,1.1749815,,,,,,,,,,,,,,
2012,3,16,21,30,0.45074278,,,,,,,,,,,,,,
2012,3,16,22,30,0.23937057,,,,,,,,,,,,,,
2012,3,16,23,30,0.38693777,,,,,,,,,,,,,,
2012,3,17,0,30,0.56717587,,,,,,,,,,,,,,
2012,3,17,1,30,0.92006266,,,,,,,,,,,,,,
2012,3,17,2,30,0.9362994,,,,,,,,,,,,,,
2012,3,17,3,30,0.5221594,,,,,,,,,,,,,,
2012,3,17,4,30,0.06932008,,,,,,,,,,,,,,
2012,3,17,5,30,0.42310175,,,,,,,,,,,,,,
2012,3,17,6,30,0.7129406,,,,,,,,,,,,,,
2012,3,17,7,30,1.0500335,,,,,,,,,,,,,,
2012,3,17,8,30,1.2485832,,,,,,,,,,,,,,
2012,3,17,9,30,0.7980569,,,,,,,,,,,,,,
2012,3,17,10,30,0.07168053,,,,,,,,,,,,,,
2012,3,17,11,30,0.39267325,,,,,,,,,,,,,,
2012,3,17,12,30,0.54269993,,,,,,,,,,,,,,
2012,3,17,13,30,0.8833681,,,,,,,,,,,,,,
2012,3,17,14,30,1.0789957,,,,,,,,,,,,,,
2012,3,17,15,30,0.8386522,,,,,,,,,,,,,,
2012,3,17,16,30,0.39962533,,,,,,,,,,,,,,
2012,3,17,17,30,0.08138038,,,,,,,,,,,,,,
2012,3,17,18,30,0.39123735,,,,,,,,,,,,,,
2012,3,17,19,30,0.7568266,,,,,,,,,,,,,,
2012,3,17,20,30,1.1527563,,,,,,,,,,,,,,
2012,3,17,21,30,1.1217008,,,,,,,,,,,,,,
2012,3,17,22,30,0.46745524,,,,,,,,,,,,,,
2012,3,17,23,30,0.15972775,,,,,,,,,,,,,,
2012,3,18,0,30,0.32903522,,,,,,,,,,,,,,
2012,3,18,1,30,0.55319935,,,,,,,,,,,,,,
2012,3,18,2,30,0.8823467,,,,,,,,,,,,,,
2012,3,18,3,30,0.9018005,,,,,,,,,,,,,,
2012,3,18,4,30,0.54357964,,,,,,,,,,,,,,
2012,3,18,5,30,0.06262757,,,,,,,,,,,,,,
2012,3,18,6,30,0.38261053,,,,,,,,,,,,,,
2012,3,18,7,30,0.6338095,,,,,,,,,,,,,,
2012,3,18,8,30,0.97483057,,,,,,,,,,,,,,
2012,3,18,9,30,1.2197926,,,,,,,,,,,,,,
2012,3,18,10,30,0.8149222,,,,,,,,,,,,,,
2012,3,18,11,30,0.08888885,,,,,,,,,,,,,,
2012,3,18,12,30,0.35484,,,,,,,,,,,,,,
2012,3,18,13,30,0.5399378,,,,,,,,,,,,,,
2012,3,18,14,30,0.84236443,,,,,,,,,,,,,,
2012,3,18,15,30,1.0139441,,,,,,,,,,,,,,
2012,3,18,16,30,0.85131794,,,,,,,,,,,,,,
2012,3,18,17,30,0.45799264,,,,,,,,,,,,,,
2012,3,18,18,30,0.082881406,,,,,,,,,,,,,,
2012,3,18,19,30,0.3748215,,,,,,,,,,,,,,
2012,3,18,20,30,0.7114746,,,,,,,,,,,,,,
2012,3,18,21,30,1.1227337,,,,,,,,,,,,,,
2012,3,18,22,30,1.1299961,,,,,,,,,,,,,,
2012,3,18,23,30,0.5144118,,,,,,,,,,,,,,
2012,3,19,0,30,0.10212577,,,,,,,,,,,,,,
2012,3,19,1,30,0.30826652,,,,,,,,,,,,,,
2012,3,19,2,30,0.5605882,,,,,,,,,,,,,,
2012,3,19,3,30,0.8720541,,,,,,,,,,,,,,
2012,3,19,4,30,0.9046945,,,,,,,,,,,,,,
2012,3,19,5,30,0.5781988,,,,,,,,,,,,,,
2012,3,19,6,30,0.08343358,,,,,,,,,,,,,,
2012,3,19,7,30,0.3275105,,,,,,,,,,,,,,
2012,3,19,8,30,0.5602446,,,,,,,,,,,,,,
2012,3,19,9,30,0.9579405,,,,,,,,,,,,,,
2012,3,19,10,30,1.249812,,,,,,,,,,,,,,
2012,3,19,11,30,0.8314654,,,,,,,,,,,,,,
2012,3,19,12,30,0.09303964,,,,,,,,,,,,,,
2012,3,19,13,30,0.33755273,,,,,,,,,,,,,,
2012,3,19,14,30,0.52427524,,,,,,,,,,,,,,
2012,3,19,15,30,0.81340307,,,,,,,,,,,,,,
2012,3,19,16,30,1.0085032,,,,,,,,,,,,,,
2012,3,19,17,30,0.8939566,,,,,,,,,,,,,,
2012,3,19,18,30,0.47493422,,,,,,,,,,,,,,
2012,3,19,19,30,0.09104378,,,,,,,,,,,,,,
2012,3,19,20,30,0.35502273,,,,,,,,,,,,,,
2012,3,19,21,30,0.6852384,,,,,,,,,,,,,,
2012,3,19,22,30,1.1566283,,,,,,,,,,,,,,
2012,3,19,23,30,1.1822474,,,,,,,,,,,,,,
2012,3,20,0,30,0.5383493,,,,,,,,,,,,,,
2012,3,20,1,30,0.09203268,,,,,,,,,,,,,,
2012,3,20,2,30,0.32837605,,,,,,,,,,,,,,
2012,3,20,3,30,0.5834454,,,,,,,,,,,,,,
2012,3,20,4,30,0.8843291,,,,,,,,,,,,,,
2012,3,20,5,30,0.93238086,,,,,,,,,,,,,,
2012,3,20,6,30,0.6124882,,,,,,,,,,,,,,
2012,3,20,7,30,0.10502651,,,,,,,,,,,,,,
2012,3,20,8,30,0.2861879,,,,,,,,,,,,,,
2012,3,20,9,30,0.53302115,,,,,,,,,,,,,,
2012,3,20,10,30,1.0011538,,,,,,,,,,,,,,
2012,3,20,11,30,1.2918324,,,,,,,,,,,,,,
2012,3,20,12,30,0.8084659,,,,,,,,,,,,,,
2012,3,20,13,30,0.07155547,,,,,,,,,,,,,,
2012,3,20,14,30,0.33100605,,,,,,,,,,,,,,
2012,3,20,15,30,0.52135015,,,,,,,,,,,,,,
2012,3,20,16,30,0.8281301,,,,,,,,,,,,,,
2012,3,20,17,30,1.0402412,,,,,,,,,,,,,,
2012,3,20,18,30,0.9118871,,,,,,,,,,,,,,
2012,3,20,19,30,0.43539622,,,,,,,,,,,,,,
2012,3,20,20,30,0.11033484,,,,,,,,,,,,,,
2012,3,20,21,30,0.34431776,,,,,,,,,,,,,,
2012,3,20,22,30,0.71955174,,,,,,,,,,,,,,
2012,3,20,23,30,1.2552503,,,,,,,,,,,,,,
2012,3,21,0,30,1.2197837,,,,,,,,,,,,,,
2012,3,21,1,30,0.48615897,,,,,,,,,,,,,,
2012,3,21,2,30,0.13839471,,,,,,,,,,,,,,
2012,3,21,3,30,0.36752355,,,,,,,,,,,,,,
2012,3,21,4,30,0.61667824,,,,,,,,,,,,,,
2012,3,21,5,30,0.92482364,,,,,,,,,,,,,,
2012,3,21,6,30,0.97480726,,,,,,,,,,,,,,
2012,3,21,7,30,0.6211148,,,,,,,,,,,,,,
2012,3,21,8,30,0.09739076,,,,,,,,,,,,,,
2012,3,21,9,30,0.2825867,,,,,,,,,,,,,,
2012,3,21,10,30,0.55915755,,,,,,,,,,,,,,
2012,3,21,11,30,1.0779254,,,,,,,,,,,,,,
2012,3,21,12,30,1.3115875,,,,,,,,,,,,,,
2012,3,21,13,30,0.73819846,,,,,,,,,,,,,,
2012,3,21,14,30,0.057066463,,,,,,,,,,,,,,
2012,3,21,15,30,0.3481565,,,,,,,,,,,,,,
2012,3,21,16,30,0.5541497,,,,,,,,,,,,,,
2012,3,21,17,30,0.87875557,,,,,,,,,,,,,,
2012,3,21,18,30,1.0678947,,,,,,,,,,,,,,
2012,3,21,19,30,0.88127387,,,,,,,,,,,,,,
2012,3,21,20,30,0.35623458,,,,,,,,,,,,,,
2012,3,21,21,30,0.14862794,,,,,,,,,,,,,,
2012,3,21,22,30,0.3792209,,,,,,,,,,,,,,
2012,3,21,23,30,0.8320882,,,,,,,,,,,,,,
2012,3,22,0,30,1.3690625,,,,,,,,,,,,,,
2012,3,22,1,30,1.1754041,,,,,,,,,,,,,,
2012,3,22,2,30,0.34728444,,,,,,,,,,,,,,
2012,3,22,3,30,0.2199788,,,,,,,,,,,,,,
2012,3,22,4,30,0.40875816,,,,,,,,,,,,,,
2012,3,22,5,30,0.6764433,,,,,,,,,,,,,,
2012,3,22,6,30,0.9973656,,,,,,,,,,,,,,
2012,3,22,7,30,1.0016962,,,,,,,,,,,,,,
2012,3,22,8,30,0.568818,,,,,,,,,,,,,,
2012,3,22,9,30,0.06773638,,,,,,,,,,,,,,
2012,3,22,10,30,0.3145631,,,,,,,,,,,,,,
2012,3,22,11,30,0.6258222,,,,,,,,,,,,,,
2012,3,22,12,30,1.1685718,,,,,,,,,,,,,,
2012,3,22,13,30,1.2937953,,,,,,,,,,,,,,
2012,3,22,14,30,0.6161803,,,,,,,,,,,,,,
2012,3,22,15,30,0.11804788,,,,,,,,,,,,,,
2012,3,22,16,30,0.39606866,,,,,,,,,,,,,,
2012,3,22,17,30,0.61665726,,,,,,,,,,,,,,
2012,3,22,18,30,0.9387322,,,,,,,,,,,,,,
2012,3,22,19,30,1.0709747,,,,,,,,,,,,,,
2012,3,22,20,30,0.80715835,,,,,,,,,,,,,,
2012,3,22,21,30,0.24916646,,,,,,,,,,,,,,
2012,3,22,22,30,0.21427666,,,,,,,,,,,,,,
2012,3,22,23,30,0.47663444,,,,,,,,,,,,,,
2012,3,23,0,30,0.99135846,,,,,,,,,,,,,,
2012,3,23,1,30,1.4275986,,,,,,,,,,,,,,
2012,3,23,2,30,1.022585,,,,,,,,,,,,,,
2012,3,23,3,30,0.1610625,,,,,,,,,,,,,,
2012,3,23,4,30,0.3009382,,,,,,,,,,,,,,
2012,3,23,5,30,0.4636793,,,,,,,,,,,,,,
2012,3,23,6,30,0.7812107,,,,,,,,,,,,,,
2012,3,23,7,30,1.0767715,,,,,,,,,,,,,,
2012,3,23,8,30,0.9685452,,,,,,,,,,,,,,
2012,3,23,9,30,0.44478083,,,,,,,,,,,,,,
2012,3,23,10,30,0.11547835,,,,,,,,,,,,,,
2012,3,23,11,30,0.3687697,,,,,,,,,,,,,,
2012,3,23,12,30,0.7290502,,,,,,,,,,,,,,
2012,3,23,13,30,1.2604755,,,,,,,,,,,,,,
2012,3,23,14,30,1.2176518,,,,,,,,,,,,,,
2012,3,23,15,30,0.4338067,,,,,,,,,,,,,,
2012,3,23,16,30,0.23110308,,,,,,,,,,,,,,
2012,3,23,17,30,0.45593953,,,,,,,,,,,,,,
2012,3,23,18,30,0.6912242,,,,,,,,,,,,,,
2012,3,23,19,30,0.9970554,,,,,,,,,,,,,,
2012,3,23,20,30,1.0476958,,,,,,,,,,,,,,
2012,3,23,21,30,0.68929625,,,,,,,,,,,,,,
2012,3,23,22,30,0.12880296,,,,,,,,,,,,,,
2012,3,23,23,30,0.31979474,,,,,,,,,,,,,,
2012,3,24,0,30,0.62151974,,,,,,,,,,,,,,
2012,3,24,1,30,1.1390176,,,,,,,,,,,,,,
2012,3,24,2,30,1.3896413,,,,,,,,,,,,,,
2012,3,24,3,30,0.78603345,,,,,,,,,,,,,,
2012,3,24,4,30,0.0714135,,,,,,,,,,,,,,
2012,3,24,5,30,0.37417686,,,,,,,,,,,,,,
2012,3,24,6,30,0.55654776,,,,,,,,,,,,,,
2012,3,24,7,30,0.9170212,,,,,,,,,,,,,,
2012,3,24,8,30,1.1142485,,,,,,,,,,,,,,
2012,3,24,9,30,0.8538678,,,,,,,,,,,,,,
2012,3,24,10,30,0.28130245,,,,,,,,,,,,,,
2012,3,24,11,30,0.20082413,,,,,,,,,,,,,,
2012,3,24,12,30,0.44700742,,,,,,,,,,,,,,
2012,3,24,13,30,0.8690284,,,,,,,,,,,,,,
2012,3,24,14,30,1.3224701,,,,,,,,,,,,,,
2012,3,24,15,30,1.0549301,,,,,,,,,,,,,,
2012,3,24,16,30,0.20782162,,,,,,,,,,,,,,
2012,3,24,17,30,0.33799064,,,,,,,,,,,,,,
2012,3,24,18,30,0.5066561,,,,,,,,,,,,,,
2012,3,24,19,30,0.7786655,,,,,,,,,,,,,,
2012,3,24,20,30,1.0532898,,,,,,,,,,,,,,
2012,3,24,21,30,0.9831132,,,,,,,,,,,,,,
2012,3,24,22,30,0.5149278,,,,,,,,,,,,,,
2012,3,24,23,30,0.13752277,,,,,,,,,,,,,,
2012,3,25,0,30,0.4546055,,,,,,,,,,,,,,
2012,3,25,1,30,0.7731131,,,,,,,,,,,,,,
2012,3,25,2,30,1.2349677,,,,,,,,,,,,,,
2012,3,25,3,30,1.2568097,,,,,,,,,,,,,,
2012,3,25,4,30,0.50834244,,,,,,,,,,,,,,
2012,3,25,5,30,0.2235698,,,,,,,,,,,,,,
2012,3,25,6,30,0.45111495,,,,,,,,,,,,,,
2012,3,25,7,30,0.68714046,,,,,,,,,,,,,,
2012,3,25,8,30,1.0391787,,,,,,,,,,,,,,
2012,3,25,9,30,1.0753185,,,,,,,,,,,,,,
2012,3,25,10,30,0.679625,,,,,,,,,,,,,,
2012,3,25,11,30,0.14760908,,,,,,,,,,,,,,
2012,3,25,12,30,0.28161126,,,,,,,,,,,,,,
2012,3,25,13,30,0.56212467,,,,,,,,,,,,,,
2012,3,25,14,30,1.021458,,,,,,,,,,,,,,
2012,3,25,15,30,1.3049029,,,,,,,,,,,,,,
2012,3,25,16,30,0.80403376,,,,,,,,,,,,,,
2012,3,25,17,30,0.073995925,,,,,,,,,,,,,,
2012,3,25,18,30,0.39933127,,,,,,,,,,,,,,
2012,3,25,19,30,0.5579936,,,,,,,,,,,,,,
2012,3,25,20,30,0.8895514,,,,,,,,,,,,,,
2012,3,25,21,30,1.0842582,,,,,,,,,,,,,,
2012,3,25,22,30,0.84669036,,,,,,,,,,,,,,
2012,3,25,23,30,0.29425448,,,,,,,,,,,,,,
2012,3,26,0,30,0.26416904,,,,,,,,,,,,,,
2012,3,26,1,30,0.5774272,,,,,,,,,,,,,,
2012,3,26,2,30,0.9073644,,,,,,,,,,,,,,
2012,3,26,3,30,1.2684897,,,,,,,,,,,,,,
2012,3,26,4,30,1.0455114,,,,,,,,,,,,,,
2012,3,26,5,30,0.22603743,,,,,,,,,,,,,,
2012,3,26,6,30,0.36457726,,,,,,,,,,,,,,
2012,3,26,7,30,0.53248656,,,,,,,,,,,,,,
2012,3,26,8,30,0.8264715,,,,,,,,,,,,,,
2012,3,26,9,30,1.1082898,,,,,,,,,,,,,,
2012,3,26,10,30,0.9628194,,,,,,,,,,,,,,
2012,3,26,11,30,0.4886681,,,,,,,,,,,,,,
2012,3,26,12,30,0.12023732,,,,,,,,,,,,,,
2012,3,26,13,30,0.3696947,,,,,,,,,,,,,,
2012,3,26,14,30,0.70653117,,,,,,,,,,,,,,
2012,3,26,15,30,1.1341692,,,,,,,,,,,,,,
2012,3,26,16,30,1.1783276,,,,,,,,,,,,,,
2012,3,26,17,30,0.51239717,,,,,,,,,,,,,,
2012,3,26,18,30,0.20773585,,,,,,,,,,,,,,
2012,3,26,19,30,0.420436,,,,,,,,,,,,,,
2012,3,26,20,30,0.6393882,,,,,,,,,,,,,,
2012,3,26,21,30,1.0057616,,,,,,,,,,,,,,
2012,3,26,22,30,1.0424625,,,,,,,,,,,,,,
2012,3,26,23,30,0.6338791,,,,,,,,,,,,,,
2012,3,27,0,30,0.13802922,,,,,,,,,,,,,,
2012,3,27,1,30,0.38846686,,,,,,,,,,,,,,
2012,3,27,2,30,0.68078,,,,,,,,,,,,,,
2012,3,27,3,30,1.0237542,,,,,,,,,,,,,,
2012,3,27,4,30,1.2309648,,,,,,,,,,,,,,
2012,3,27,5,30,0.7684575,,,,,,,,,,,,,,
2012,3,27,6,30,0.11702588,,,,,,,,,,,,,,
2012,3,27,7,30,0.46199214,,,,,,,,,,,,,,
2012,3,27,8,30,0.60733896,,,,,,,,,,,,,,
2012,3,27,9,30,0.9482525,,,,,,,,,,,,,,
2012,3,27,10,30,1.1117861,,,,,,,,,,,,,,
2012,3,27,11,30,0.8013156,,,,,,,,,,,,,,
2012,3,27,12,30,0.3133529,,,,,,,,,,,,,,
2012,3,27,13,30,0.17097029,,,,,,,,,,,,,,
